epoch,auc,ap
1,0.5610078679096077,0.00025868591361934037,0.9683224519114636,0.15391696835974827
2,0.5840828568920218,0.00027258503850757657,0.9715929174368032,0.19449797170724503
3,0.565620210693371,0.0003066913401679328,0.975949394367263,0.2272477432097415
4,0.5879417550376265,0.0003241700854902265,0.972736367693235,0.21449248672550875
5,0.5831221442427724,0.0003171310861743416,0.9753754041297457,0.1944830985847822
6,0.6282842385407128,0.0002992667245890193,0.9760704580370996,0.2052014704421513
7,0.5991746127513804,0.0003100901511204915,0.9787850373460601,0.17257014406247234
8,0.676140315356919,0.0003154487708964363,0.9799630373924149,0.20659395893161958
9,0.609368990746602,0.000260670659267862,0.9773542540557778,0.17128179497349671
10,0.5579016580868176,0.0002597606719882832,0.9811945880484986,0.1957664172836088
11,0.5271279676737746,0.00023722783416992168,0.9778528443973575,0.13887204898553826
12,0.6979137541502959,0.00031087937599898175,0.9780253611041241,0.13584193173840092
13,0.7396484840125064,0.0003279267882540829,0.9746804976124086,0.1142913406632152
14,0.6105999127220048,0.0002682778289539354,0.9747649783927873,0.12992589816267827
15,0.6117043402387273,0.00028136875642030464,0.9728304958468453,0.123820771918466
16,0.5588726513990555,0.00024674500019594676,0.9723726598600247,0.11742013752901057
17,0.6688328065721564,0.0002751221203304053,0.970079661556065,0.11495004335979346
18,0.5644066187252773,0.00022976790807074913,0.969596303280652,0.119233858366015
19,0.5948594134436932,0.0002512734325020507,0.9699164012814678,0.12373992381601838
20,0.5922022391112317,0.0002538980709879486,0.9724150128509843,0.13331254006311852
21,0.5819644129819033,0.00023416481386536684,0.9643999215971635,0.12526068345599406
22,0.5698119355176519,0.00024316359937475064,0.9662616434517761,0.1267577921247429
23,0.5741525613789568,0.00024305466607307008,0.9668122457589747,0.11512290246227226
24,0.568932453542781,0.0002456010728413834,0.9629626272327639,0.12159683879620095
25,0.5836013562269906,0.0002545688833615111,0.962049545054279,0.11839970066040112
26,0.559787918573124,0.00024261291073842745,0.9629998131671648,0.119139253622869
27,0.5943500282379343,0.00026107326845596976,0.9637649137121035,0.11949142882432796
28,0.5839640640826552,0.0002544000556135887,0.9590823153689466,0.11354674955768981
29,0.5985677492059149,0.0002625092114364186,0.9621056480834673,0.1177529074572767
30,0.5923439444544242,0.0002541703800453813,0.9589133165227175,0.11766917908799851
31,0.5870011264548549,0.000256248984827354,0.9607559382799755,0.11856799464615818
32,0.5797057887942062,0.0002547881112067664,0.9580584321680427,0.11642702559161021
