epoch,auc,ap
1,0.5325207919470307,0.0002645716426477331,0.972663236075751,0.1836999544936948
2,0.5535914760954785,0.00026947828567480496,0.9753414122685182,0.20416135279922729
3,0.5751936372280659,0.0002871565120360738,0.9732949066329318,0.18096478331129306
4,0.5578506239935166,0.00030435490844907183,0.9741065822465838,0.20474424003483388
5,0.6308842186082618,0.0003073334558868149,0.9749136509466436,0.18980795199370915
6,0.5788592567547679,0.00030671045261323836,0.9748421104090184,0.20136557089028162
7,0.6954386505914487,0.0003407640951812069,0.9762779924141993,0.19309270802384543
8,0.6389007232127862,0.00027463319701873025,0.9747140756830989,0.16298765129624934
9,0.6751726603943298,0.00032457955097790097,0.9810265996054603,0.19336288115370703
10,0.6554209661414317,0.0002880381769167047,0.979248838778974,0.18968379774936378
11,0.5786440086426452,0.0002931515676737295,0.9781287782573606,0.17216315504014187
12,0.6762197500655395,0.0002973347414501562,0.9736486968615888,0.15071639992781954
13,0.690591015300022,0.0002780710423737111,0.9755503990346507,0.1268820722354346
14,0.6766392207898452,0.00027301843093261,0.973865631654882,0.11880109706334913
15,0.6426698960187036,0.0002624176233122376,0.9752511678264453,0.11491613566044015
16,0.6463684950326658,0.0002682624479670784,0.9733703416677384,0.1203700346639939
17,0.632900223901884,0.0002510969930722629,0.9697957157294683,0.10354788778116618
18,0.586903929839216,0.00024025976503841523,0.9724118840179874,0.11797688727234054
19,0.6227116519597802,0.00026262007726116315,0.9677169166464001,0.11093217591297685
20,0.6283394765451158,0.0002526659541964238,0.9720534361805798,0.11571370831708988
21,0.6188474705817224,0.000274867441552736,0.9664192562406141,0.11714278212599077
22,0.6204094649043901,0.00026299173331314276,0.9619977682563007,0.11399257246439252
23,0.5615424004117645,0.00023169877968717012,0.9660083287789806,0.11276592090638396
24,0.5934170729105568,0.0002491377620289025,0.9654278800083568,0.11303312979787175
25,0.5821567169442754,0.0002454066396967756,0.9629924350272683,0.10758014768813731
26,0.5765043471747376,0.0002462183900125436,0.964002870293238,0.1104002479129744
27,0.5896565843144647,0.0002472972271124244,0.9632539725788172,0.11908158340015368
28,0.577947642528936,0.00025419985943759903,0.9614913354169481,0.11276898143774
29,0.5863559592097993,0.00025189891107087523,0.9619820995313251,0.11249229667565543
30,0.5974809670502466,0.00025676332493867603,0.9613131077774671,0.10992316803179909
31,0.5956622677308205,0.0002562592219417203,0.9614659876347371,0.11258840602407841
32,0.5981120572041642,0.0002588823634461783,0.9614114653020163,0.11362296139264695
