epoch,auc,ap
1,0.5830562734706405,0.00027720427028419886,0.9709048628785805,0.1669691711010064
2,0.6068740077689421,0.00029641838629049477,0.9753073314529833,0.20996263183409453
3,0.68028958019577,0.0003248506784519777,0.9744262049910977,0.1875099827520029
4,0.5313355070050785,0.0002927588216917597,0.974996928404036,0.20148815240838325
5,0.5711991391367942,0.00031890628429923843,0.9757516609638978,0.20441859341900176
6,0.6591063852416336,0.00035994473917866306,0.9781165983329615,0.18745529769118965
7,0.749239246545426,0.00036652693357416914,0.978212287762113,0.16003266828245563
8,0.7021406854211156,0.0003230078336675408,0.9762253370617949,0.16801683910146342
9,0.6000482521235133,0.00028842017036572474,0.9811165131436743,0.21350405232183245
10,0.5837026969452627,0.00024571823476384077,0.9773490949089421,0.19454888627236241
11,0.7303982831855351,0.00034427607229907533,0.9806179131292256,0.22102228934918747
12,0.5609006628904074,0.00025992180415563686,0.978761119697388,0.17669612935273826
13,0.6275131216578952,0.0002682032242587336,0.9742395387524645,0.13642908962780756
14,0.5659692230137778,0.00025509718247559976,0.9751141103172101,0.11522403624739908
15,0.5195038528410278,0.00022488534380520368,0.970624654873494,0.11720905863154982
16,0.6199587236141014,0.0002548110497323958,0.9729683779033396,0.12103072191745476
17,0.6235303539808575,0.00025219876378456134,0.9725946348159666,0.12127914850917158
18,0.6053530738229126,0.0002618893614100082,0.9713222117946145,0.12160225306188602
19,0.5800210789048426,0.00024362991697232805,0.9709879932767805,0.12321803426904324
20,0.6063013107175386,0.0002480268455257725,0.9696241341105938,0.11751484644465768
21,0.5922008191635331,0.0002450074822815924,0.9676459639094561,0.12048447765716658
22,0.5943719699917045,0.00024539833499947377,0.9639651389338195,0.12020599683189846
23,0.6166238368655373,0.00026457416808253834,0.9638485991066876,0.11794662430493276
24,0.563888232747696,0.00023486067036227078,0.9645793857586628,0.11535075129447328
25,0.5866583500231786,0.0002482126274998511,0.9577924116983345,0.12075348837147029
26,0.5851801342760781,0.0002478300870063717,0.9633032919792732,0.11563864692181293
27,0.5940699731691315,0.0002518975715028861,0.9632114856488807,0.11977086450361164
28,0.5918718314031981,0.0002492360638848448,0.9627185834018183,0.11518871968929516
29,0.6062709980939351,0.00025837806419600883,0.9626711058991356,0.11452562744163491
30,0.6080959109494316,0.00025877695095728016,0.9628576391574323,0.11346123458428845
31,0.5990997714640671,0.0002517853314809116,0.9613958334414623,0.1142233690905284
32,0.5953343700150724,0.0002490912039076835,0.9604996694572552,0.1145494676749254
