epoch,auc,ap
1,0.6202438211711668,0.000319760437510459,0.9719248079284526,0.19518782102378962
2,0.6242059837734397,0.00034035336551841084,0.9750654703070644,0.22283565990620646
3,0.6923819464233093,0.0003648924337898981,0.9757629274130457,0.22072122537319055
4,0.5786311351717722,0.0003216765435477045,0.9747962488770094,0.2168925364709433
5,0.5869927912787967,0.0003024003491194303,0.9768390083227192,0.2249886647771921
6,0.6034062978389467,0.00039128285630996604,0.9788671279314863,0.24519197628029277
7,0.6116098203037917,0.0002865876662444925,0.9776553830899635,0.18018472368657862
8,0.6061970912384331,0.0002891690437783103,0.9785115760564127,0.19480968704775595
9,0.62435478220974,0.00028017094160937635,0.9796678898493307,0.2063393187964205
10,0.7337414511415729,0.0003167362668769162,0.9774311650847267,0.17470304943658618
11,0.6984181350284148,0.0003219772659583919,0.9736032104662335,0.15199026170947694
12,0.6041566044958961,0.0002658103878431919,0.9761054791134256,0.1312840780489116
13,0.615630808210351,0.0002730446318362162,0.9766607621833587,0.15644041680921544
14,0.6671777647708655,0.00029743259279331875,0.9745664210624596,0.13006585129089623
15,0.5588954692864828,0.0002384356361487313,0.972426062651168,0.11244919604837215
16,0.6321465728540263,0.0002557589817802316,0.9710880457038202,0.12211959264992905
17,0.6331377308835562,0.00027598016775896405,0.9694760904022643,0.11754392860438728
18,0.559855271366896,0.00026456806543378043,0.9709205195810781,0.12440739311042252
19,0.6271397112076107,0.0002733807505489241,0.9696130893592495,0.13546535902388052
20,0.5920831564724413,0.00025661823209233495,0.9659087353940629,0.12964509671255156
21,0.5521909229038718,0.00025077110315789537,0.9620215843342058,0.11681044559856386
22,0.5856721920420633,0.0002590088390031824,0.9607352524147577,0.11268683100358985
23,0.5856514164527495,0.00026092405652992505,0.9629151408429211,0.11374027692177696
24,0.6013042418017203,0.0002706210272430587,0.956781976827099,0.10312765870113058
25,0.6207063788126057,0.00027783091190716785,0.9549726718753164,0.11678975698093927
26,0.5903974646432045,0.00024139760544234618,0.9589132947822576,0.11314513851851857
27,0.5899337884122278,0.00024945262399660335,0.9582336290190003,0.1145275723289304
28,0.5902011373027016,0.0002561294980799189,0.9587443277553702,0.11231472787497995
29,0.6028273149577342,0.00025753305843235694,0.9566632077062217,0.10861386312918878
30,0.596479521611655,0.0002503465816983893,0.9576103998241119,0.1104099876107813
31,0.6062766843790837,0.0002576116313117653,0.9574766006131955,0.11458677637166076
32,0.595644446317396,0.00025381018456398886,0.9571191133823109,0.11272481297056297
