epoch,updates,auc,ap,val_auc,val_ap
0,0,0.5098841821665852,0.6960151292939036,0.5188700064208803,0.6733762586643817
1,500,0.984976295580394,0.9710704149957043,0.9957345536587942,0.9948165450186284
1,1000,0.9891133886477834,0.984818033564859,0.994597452510745,0.9934408820841765
1,1500,0.9941058938555657,0.9921651067534363,0.9960529245529176,0.994918378460931
1,1734,0.9948897049753429,0.9929521660759486,0.9961956910802051,0.9950985984273831
2,2000,0.9941333212061678,0.9916700090622879,0.9969817336609509,0.996403649240318
2,2500,0.9940546395487294,0.9920900487963223,0.9973653011174607,0.9974557510238782
2,3000,0.9911198766903733,0.9923917317612962,0.9977892726973012,0.9978749851293313
2,3468,0.969092160756232,0.9838566379387488,0.9952878482820836,0.9961363159716152
3,3500,0.964704035136098,0.9821996712718367,0.9974217111219249,0.9977444224553575
3,4000,0.9303275669499688,0.967884415374952,0.9939602735992327,0.9955614602957763
3,4500,0.9192234626775151,0.9634883167379101,0.9947265007500641,0.9959501853222132
3,5000,0.9151916051000696,0.9620271073504768,0.9875866165414476,0.9916655001641764
3,5202,0.9147395316708415,0.9616036888590546,0.9848606778592335,0.9897804753143902
4,5500,0.915363733277325,0.9620689528539527,0.9840518070293245,0.9896457096455892
4,6000,0.9119087134433501,0.9602964195584,0.9789259567925378,0.9865025742566759
4,6500,0.9152836292290376,0.9621527048482564,0.9761344724070741,0.9849052477399153
4,6936,0.9136111963171091,0.9614349225099271,0.975539458128915,0.9847965086706285
5,7000,0.9111227254994595,0.9602040848792847,0.9732864262383751,0.9836894498413294
5,7500,0.908397626009185,0.95890285690042,0.9761557143870672,0.9851783733138367
5,8000,0.9001691889280026,0.9552470931420929,0.9793808359027635,0.9869369076947369
5,8500,0.8898841082889192,0.9504929689370353,0.9734620151707694,0.9838127326558013
5,8670,0.8907900407108074,0.9508396835020421,0.969854364190121,0.981901753673307
6,9000,0.8858004969545823,0.9484367691146363,0.9696733555376871,0.9814682730560967
6,9500,0.8850541238440406,0.9479953243193028,0.9731117804903142,0.9834333857979364
6,10000,0.891107548048259,0.950654508787468,0.974437154355636,0.9840833186105595
6,10404,0.8850138300102232,0.9481950637933222,0.9732612803282943,0.9836463552242071
7,10500,0.8939356823073663,0.9522522848470998,0.9721331745696116,0.9829840421740244
7,11000,0.8840093760103743,0.9475790221872813,0.9678810074054933,0.980367341699227
7,11500,0.8633062948795943,0.9372718239251574,0.9707537609210004,0.9822721911155405
7,12000,0.8755020023284837,0.9433958225595732,0.9653576393110747,0.9792194994546759
7,12138,0.9021006413182128,0.9559731723586682,0.964146730500477,0.9784237489457226
8,12500,0.8760799581200789,0.9439917343037351,0.955005092081524,0.9740154944192498
8,13000,0.8636086217617317,0.9377521386405936,0.952972672251845,0.973491158034126
8,13500,0.8273157309436007,0.9201522073570751,0.9520078775604107,0.9725108927227657
8,13872,0.8285261394399589,0.9210241998476606,0.9536579148971244,0.9737391692897682
9,14000,0.8328940742875603,0.9229991343759575,0.9514809929260318,0.9720817764346645
9,14500,0.8381996925442269,0.9253793925950062,0.9468608654972626,0.9695563885707799
9,15000,0.8172972403431712,0.9150667619332916,0.9500745033624033,0.9717347253502818
9,15500,0.8188785283306464,0.91602629624466,0.9530860977533137,0.97306603545913
9,15606,0.8044555571566571,0.9088626808950271,0.9482131567247133,0.9707652477727797
10,16000,0.7779988545027059,0.8947280686122424,0.9465033578685449,0.9700886074745687
10,16500,0.7799451147474253,0.8962313847294257,0.9465903888014287,0.969741518881136
10,17000,0.764522064268582,0.888276858388748,0.9424663362653006,0.967489635392495
10,17340,0.7686926855324597,0.8904145772977445,0.9454036041145039,0.9691955990425635
