epoch,updates,auc,ap,val_auc,val_ap
0,0,0.9834638445381599,0.07018024852683495,0.999999573244863,0.9999995744649699
1,1000,0.9940943507597209,0.12804918757955164,0.9999991412416087,0.9999991415777594
1,2000,0.994741848990742,0.13931574262647567,0.9999962879358957,0.9999962900217967
1,2209,0.9948403903506026,0.1490991328731172,0.9999957787559164,0.9999957842497635
2,3000,0.9945615691822667,0.15148533393865013,0.9999866381242685,0.9999863259063843
2,4000,0.9942313321529318,0.1526881972376673,0.9999532391803457,0.999930703208324
2,4418,0.9943578595651593,0.16756845457987896,0.99994949525848,0.9999248953031802
3,5000,0.9949982112211267,0.18851323437117376,0.9999352265656136,0.9999036427316115
3,6000,0.9950263422998196,0.15749077100277492,0.9999349797602272,0.9999045959601292
3,6627,0.9949139267547925,0.14084495917748746,0.9999350267305649,0.999907984315917
4,7000,0.9948793299190752,0.13580891650496227,0.9999213501429365,0.9998885986439341
4,8000,0.9952344752198633,0.14651054749713777,0.9998864273058609,0.99984363430949
4,8836,0.9944868322823799,0.12143435109011162,0.9999430889397717,0.9999369128154723
5,9000,0.9955295393366869,0.17213890861021344,0.9999081346515231,0.99988102255631
5,10000,0.9954466809625562,0.14378947278752865,0.999907716572356,0.9998921588309994
5,11000,0.9954579487023677,0.1511527365075709,0.9999325928301225,0.9999237303162298
5,11045,0.9946062856327165,0.13458152988854274,0.9999212263899518,0.9999062279905853
6,12000,0.9955289350603294,0.14032882610859732,0.9998903831228114,0.9998635597294473
6,13000,0.9958736948647878,0.15132986490202907,0.9999077564743116,0.9998949824987576
6,13254,0.9961542281494696,0.16237877282561158,0.99989360833802,0.9998748306381401
7,14000,0.9963692820480605,0.1773627830558476,0.9998934493619733,0.9998717117807973
7,15000,0.9959776706833561,0.16748757079909782,0.9999000705219682,0.9998872368338472
7,15463,0.9958299935986186,0.1729562054487211,0.999776136930701,0.999714768641056
8,16000,0.9962669700037297,0.17033407915609436,0.9998229244725929,0.9997910569234638
8,17000,0.9957727525135338,0.17362873339660048,0.9998232054626772,0.9997911907629697
8,17672,0.996225512617101,0.16606131563060905,0.9996374253164632,0.9995286160240551
9,18000,0.9956456006824036,0.1660970481947832,0.9996750121642244,0.9995945270123783
9,19000,0.9948290098125376,0.15338452647164497,0.9997219314907849,0.9996904607618615
9,19881,0.9959857760435638,0.1621394587286305,0.999742169895274,0.9996826444745903
10,20000,0.996136438253507,0.16227338350573045,0.9997144342830109,0.9996690965590133
10,21000,0.9961038717863505,0.16043132907047133,0.9994751127557471,0.9993244942796715
10,22000,0.9955587379702777,0.13776343916285355,0.999546470926067,0.9994598272756451
10,22090,0.9959981113382733,0.16186074919797463,0.999619541790406,0.999556176108816
