epoch,updates,auc,ap,val_auc,val_ap
0,0,0.9676514435181244,0.020390052283896704,0.9979184793382734,0.9977172466630984
1,1000,0.9691477582233766,0.006852365015399996,0.9987275246667509,0.9987024391399622
1,2000,0.972292832133382,0.007130010798337681,0.9983433818964057,0.9982018916400236
1,3000,0.9739885535507481,0.008197102093181339,0.9982528778888593,0.9980465572901143
1,4000,0.9749217500846933,0.00807168404662278,0.9984686249234774,0.9982568004292037
1,4079,0.9742698900467693,0.007557013237578062,0.9984700095156659,0.9982606397093431
2,5000,0.976015101958987,0.008420115193077992,0.9985708948976836,0.9983693083280845
2,6000,0.9738071807986556,0.007446992686901788,0.9986564715164219,0.9984747857129375
2,7000,0.9734845350267214,0.0067119668442824345,0.9987049364692334,0.9985118622968133
2,8000,0.9751248442250556,0.006953455432010491,0.9987236084112602,0.9985148364809544
2,8158,0.9745487066601607,0.006622133265928756,0.9986150236184026,0.9983550191386267
3,9000,0.9751610885368825,0.006698930978250935,0.9987561568968982,0.9985540799438856
3,10000,0.9739809855032496,0.005825485719169784,0.9984085720370471,0.9980176521574302
3,11000,0.9730006083668638,0.006049339606219109,0.9984371290904327,0.998083519009118
3,12000,0.9710629110201556,0.00537890169645731,0.9975436465323018,0.9969383995085439
3,12237,0.9734829055026206,0.005673292452310906,0.9975169395198891,0.9968205346533263
4,13000,0.9724119385856893,0.00495909889575473,0.9976432685617185,0.9968742440174708
4,14000,0.9698499487170287,0.004694359262545298,0.9979778125829339,0.9973524594166827
4,15000,0.9698838663372273,0.00493436304004582,0.9973982011867208,0.9964767890501716
4,16000,0.9703191844611538,0.004488561954555672,0.9960241257474302,0.9945386477970595
4,16316,0.9666440868383809,0.0039585593293199745,0.996904892467381,0.9956750806059943
5,17000,0.9708785144089073,0.004469619804189456,0.9960216418051565,0.9946727971792444
5,18000,0.9644368124479246,0.003752448056318356,0.9958988868236771,0.9943090858715533
5,19000,0.9603734009118817,0.0030359075688835622,0.995394355191831,0.9939047091877559
5,20000,0.9557786385248862,0.002712182694464947,0.9959231499805075,0.994336173780216
5,20395,0.9619513010170817,0.003112675506891655,0.9941404539317784,0.9920039791909265
6,21000,0.9617270146638018,0.0032320709802879932,0.9949985939670264,0.9931436937881427
6,22000,0.957267922757601,0.0025840795637690948,0.9918287796373203,0.989255154678213
6,23000,0.9527238184110756,0.0025249621956974027,0.9901243952108306,0.9872740177371544
6,24000,0.9499724257643417,0.0021927614754874165,0.9927803455255588,0.9903648332104406
6,24474,0.9471293933859666,0.001996097050856018,0.9896850932908802,0.9865674847450057
7,25000,0.9489885543907091,0.00210399997346766,0.9886503465992896,0.9852922573206241
7,26000,0.9481126179897243,0.0020247195208159276,0.9895658215556209,0.9859326926271531
7,27000,0.9434543041628024,0.0019855763769217757,0.9867019551727791,0.9819728879260069
7,28000,0.9455052450348989,0.001968783671502737,0.9862212562455005,0.9811088154052339
7,28553,0.9451460105671782,0.0020320536866155095,0.98597579473362,0.9799079126111977
8,29000,0.94952999317179,0.0020631002282615655,0.9840964781276809,0.9784774824135123
8,30000,0.9501787789529055,0.0022265770519020547,0.9821333697604556,0.9750286221406413
8,31000,0.946348985735482,0.0019096893516216914,0.9830198387911443,0.9743997676443299
8,32000,0.9490148031681039,0.002077165547748954,0.9813078118499888,0.9728584608184198
8,32632,0.9458667809954215,0.001969812436052361,0.9797231162811967,0.9696591296832694
9,33000,0.9499194158334171,0.002220120580834515,0.9815460301182792,0.9715788615038272
9,34000,0.9462591771185519,0.001998336404157099,0.9807996344625233,0.9703936418839905
9,35000,0.9466103647610743,0.0020817136835756616,0.9753422039246344,0.9624815599848209
9,36000,0.9440216137388839,0.001982998418037817,0.9788861667580773,0.9678121658536099
9,36711,0.9479240215740927,0.0021672660986315874,0.9759671900435675,0.9619147521166669
10,37000,0.9485952847082669,0.0021823715724765126,0.9774880854292206,0.9633675128418808
10,38000,0.9501228207593038,0.002211440421484253,0.9790566214371752,0.9669181205335851
10,39000,0.9456267789741396,0.002184549946785772,0.9796125799026082,0.9680854634036056
10,40000,0.9465955394516017,0.002321526820143117,0.980474181106497,0.9699617255500033
10,40790,0.9455364915795098,0.0022581692997125837,0.9817056861335467,0.9721832096917746
