epoch,updates,auc,ap,val_auc,val_ap
0,0,0.9431977213138157,0.00922163735187728,0.993590810472095,0.9921621332346822
1,1000,0.9685764756323486,0.006870220403027797,0.9986750678139413,0.9986119691610836
1,2000,0.9720208108034827,0.006926235901866034,0.9983057071659973,0.9981535863749059
1,3000,0.9724739528972115,0.007108730397309968,0.9977047845610196,0.9974082369896071
1,4000,0.9738928400088552,0.008238406473679396,0.9984250936401012,0.9982064995730939
1,4079,0.9734768325854826,0.008295536250567268,0.9984273691972481,0.9982092388046044
2,5000,0.9746862082556663,0.007955187271699651,0.9984707393304378,0.9982339796191277
2,6000,0.974805373505235,0.007438976044590572,0.9985701629037687,0.9983556360047118
2,7000,0.9751557211868809,0.00722961247787555,0.9986264076444095,0.9984070305531341
2,8000,0.9723530741274545,0.006157649514432941,0.9984998066976385,0.9982157347213534
2,8158,0.9711231278154019,0.005862909133947047,0.9984058465694321,0.9980989191987569
3,9000,0.970719854198919,0.005406305328052919,0.9983440103186662,0.9979915938720659
3,10000,0.9696276194725912,0.005349095633392769,0.9982086334846335,0.9978163678390105
3,11000,0.9694617104002377,0.004669190937499142,0.9984605839338202,0.9980980343802508
3,12000,0.9717801536127171,0.005725576956726461,0.998039085475731,0.9975318736949488
3,12237,0.9714760373777215,0.0055964753056509855,0.9978323616922781,0.9972667353183307
4,13000,0.9696577656684539,0.004693100562612056,0.9978650184508696,0.9972667002782456
4,14000,0.972416877555644,0.005824261975524111,0.9978667849286821,0.9972700812855941
4,15000,0.9682840852511908,0.004599342407757672,0.9973701374597409,0.9965858988692357
4,16000,0.9683046978911035,0.004536029922422561,0.9970386352633964,0.9960183645753791
4,16316,0.9683139794587904,0.00432242247152385,0.9966382270126612,0.9956790670242408
5,17000,0.9678798624789174,0.004331364288111218,0.9968281670887587,0.9957901037809022
5,18000,0.9627130363372787,0.003341894047043299,0.996307321331009,0.9949595170456376
5,19000,0.9617563208987877,0.0032790977267659967,0.993323922440305,0.9914001348892797
5,20000,0.9622187109617683,0.003365125906680747,0.9935043819864043,0.9917964220142731
5,20395,0.9571360656991863,0.0026996745044000556,0.9912280711716541,0.9887927220084494
6,21000,0.9563478632117665,0.0027167619178778478,0.9880809762521169,0.9860429385873243
6,22000,0.9545889851360859,0.0025265664967764135,0.9910059681384532,0.988696779439893
6,23000,0.9517809035297877,0.002410280053762199,0.9915440724109178,0.9890842585723679
6,24000,0.9522764720473955,0.002261167466141662,0.9891921864931729,0.9863592502516503
6,24474,0.9545246357333267,0.0025299157644373717,0.9885350697832784,0.9850844892827155
7,25000,0.9540282944517123,0.00236014372302652,0.9886131001860242,0.9854517397391502
7,26000,0.9515539041028762,0.002450412275362555,0.9860312273693294,0.9820643547175776
7,27000,0.9443831916974504,0.001975431293858561,0.9861872790161842,0.9814760315619381
7,28000,0.9494110547116581,0.0021111609302654224,0.986708531605975,0.9801212835515112
7,28553,0.9521533589817067,0.0025400746712078413,0.9845634188472461,0.979294537080723
8,29000,0.9455033047252738,0.0019393905564821588,0.9839644587365538,0.9771955320796762
8,30000,0.9453285172664542,0.002008752461984856,0.9865603656353189,0.9796832846285836
8,31000,0.9419929234304096,0.0018639404876395268,0.9811708863001884,0.973256441920635
8,32000,0.9404496801109796,0.0017681005330081106,0.9802093085379402,0.9718074193555811
8,32632,0.9448537209813256,0.0019895340041902686,0.9832447444259153,0.9745553859943614
9,33000,0.9489228190525033,0.002226375996021857,0.9838610914336561,0.9756272173555012
9,34000,0.945135737845657,0.0019276221325930333,0.9769856040425167,0.9669632518847631
9,35000,0.9474602035776218,0.002059255547452177,0.9789561259621552,0.9685109542449687
9,36000,0.9456040748316441,0.001991105661763283,0.9809812013984245,0.9712003308506472
9,36711,0.9480743577717935,0.002066865827258779,0.9838280386800404,0.974518828009465
10,37000,0.9489408362133072,0.002134332268809242,0.9821514405947144,0.9696150974927824
10,38000,0.9451351918710871,0.001978806873629118,0.9800770333066307,0.9669634429759697
10,39000,0.9451251711378288,0.002040745663958168,0.9789270268964961,0.9644826581466823
10,40000,0.9445427506655766,0.0022307375022003165,0.9800387124365026,0.9697657687193478
10,40790,0.943154564123974,0.0019984110481984885,0.979936616740535,0.9691584427317439
