epoch,updates,auc,ap,val_auc,val_ap
0,0,0.9043489847947258,0.006776626613605949,0.987802105140963,0.987484708752983
1,1000,0.9067134242648099,0.0033636353770898487,0.99265430367202,0.992743635965197
1,2000,0.9073332313956813,0.0030579425292963226,0.9938381378695919,0.9939161718844364
1,3000,0.9025836390202951,0.003182291108942316,0.9933464128185183,0.9933142689608199
1,4000,0.9006629928793829,0.0032124880410202175,0.9929184234109008,0.992840167318057
1,4079,0.906491943380858,0.0031518406615837252,0.9925454076872825,0.992430065446803
2,5000,0.9068382004530345,0.0025049418984997135,0.9922202266819314,0.9921564535727664
2,6000,0.905097482331507,0.002648187203556404,0.9923251185942871,0.9922833896545916
2,7000,0.9089254024361755,0.002500790783011989,0.9931643401838891,0.9931940560921318
2,8000,0.9059439529049391,0.0024546520344046322,0.9931192372909047,0.9930973208692012
2,8158,0.904068748647453,0.002169738587784246,0.9931875628623446,0.9931920442602199
3,9000,0.9016016491590261,0.0026719371180145323,0.9935011523040064,0.993508611605848
3,10000,0.9036744794115678,0.0028390789999368036,0.9939359004095804,0.9938208774801945
3,11000,0.8946299654833197,0.0026082355858024447,0.9934448372181377,0.9931607125721075
3,12000,0.8948833396817576,0.0022187371743121447,0.9937930643033219,0.9935117859103529
3,12237,0.8961209296377877,0.0019025392663239256,0.993591979167717,0.9932627642676047
4,13000,0.8938258877353314,0.0021727780707791484,0.9929604352887151,0.9924805626402329
4,14000,0.8990324020283913,0.0021712641360294915,0.9935514908152918,0.9930072166994908
4,15000,0.8883979177571458,0.0020107697469147956,0.9920748881712165,0.9913842682639608
4,16000,0.8902041528270512,0.0021477133239501175,0.992624991811588,0.9918820604037922
4,16316,0.8827137429123681,0.002016693309345901,0.9923652915359529,0.9915935512878941
5,17000,0.8902856122328676,0.001965593988871891,0.9924427901581246,0.9916392108161377
5,18000,0.8847377798375858,0.002047441696978411,0.9905378981441081,0.989211618731227
5,19000,0.8844943339767097,0.0016200817627879897,0.9901200151647586,0.9885416551927663
5,20000,0.8919552192665791,0.0019002777391891057,0.990203108969315,0.9889087375706341
5,20395,0.8807225400578182,0.0016311644324133602,0.9884659918407362,0.9868381774108425
6,21000,0.8815432490311639,0.0017658018899214239,0.9897238275396496,0.9880066158476543
6,22000,0.8771626178704499,0.0013294541202710718,0.9895905687976767,0.9876300407909706
6,23000,0.8902706105316109,0.001622514995225421,0.9866977042812791,0.9840987857586443
6,24000,0.8838556613245491,0.0015356710194031386,0.9889414239428466,0.9867693739239202
6,24474,0.882239072621371,0.0017908312020661894,0.9872941281154163,0.9846021801784921
7,25000,0.874264349664827,0.0012940854931749745,0.9865256547465475,0.9839065225654451
7,26000,0.859544732469269,0.0013866565940744932,0.9864380301095016,0.9841912990063898
7,27000,0.8708005022025286,0.0013263934042274644,0.9861287092878046,0.9827066335784672
7,28000,0.8731407507993656,0.0015260367986093502,0.9848405870407568,0.981499412262058
7,28553,0.8810407760351502,0.0013446649090622111,0.9856648346296552,0.9824134179567117
8,29000,0.8740666816717277,0.001338249451271127,0.9861057295012406,0.9832333132954153
8,30000,0.8700519542680949,0.001182966618334394,0.9833749389059161,0.9793198731651975
8,31000,0.879925039203494,0.0012752054703363156,0.9853555641061719,0.9825559206965431
8,32000,0.8742761931131876,0.0011871784030980323,0.9857379874006894,0.9832602557667017
8,32632,0.8773999572157528,0.001257853380122852,0.9862720517109486,0.9844728177582537
9,33000,0.8804459409411413,0.0014670339807459898,0.9870969580760273,0.9853995720136572
9,34000,0.8875466930051519,0.0016928385925575507,0.9861861672680965,0.9843029091365829
9,35000,0.8867021627413447,0.0019444877393985972,0.9860204484516887,0.9835523621408306
9,36000,0.8862910522898828,0.0017355492992449342,0.9840369753574412,0.9808841237226755
9,36711,0.8943779268226756,0.0020174431722526946,0.9848187088586271,0.9815037723020318
10,37000,0.8773379513038394,0.0019522656579721003,0.9823454264037106,0.9778258877501167
10,38000,0.884919127390852,0.001840015361336132,0.9824028443615115,0.9765647868786324
10,39000,0.881853463382124,0.0020749136293645304,0.9823110373255551,0.976152042793098
10,40000,0.8832196429487585,0.0021085871660054454,0.9828205344775417,0.9771728419117625
10,40790,0.8949645638985285,0.002305744895819949,0.9813445636198246,0.9748242261727427
