epoch,updates,auc,ap,val_auc,val_ap
0,0,0.8466306363768711,0.0011042059787384354,0.9548818970767304,0.9343037419473548
1,1000,0.8912967739353823,0.0029772558538842336,0.9928046040397877,0.9930153653937556
1,2000,0.9098790184190317,0.0029198885844070412,0.9932963059090362,0.9934879878135022
1,3000,0.9174150046108812,0.0036708540588558086,0.9931180548875932,0.993064094001808
1,4000,0.9075761564808139,0.0030224279922352526,0.993047914849505,0.993015759619203
1,4079,0.9010168263986668,0.0028056009407835224,0.9929683901618728,0.9929245737755197
2,5000,0.9030427280370306,0.002388092316602292,0.9928212455507308,0.9928519531128206
2,6000,0.9016366587283644,0.002558136677785871,0.9932804745971915,0.9932897679673761
2,7000,0.8949055062492921,0.002033870714752868,0.9936023326865787,0.993607853240712
2,8000,0.8969603949375088,0.0022775171070337375,0.9948294253582776,0.994770283074938
2,8158,0.8972920282908231,0.0022402573129095943,0.9946343294520597,0.9945907319904096
3,9000,0.8921237238180415,0.0022640581585038596,0.9948242082957086,0.9947176524304981
3,10000,0.8983676905890549,0.002870742295193135,0.9946864184571077,0.9943921989940031
3,11000,0.8953300476751714,0.00338650526507612,0.9950571041174919,0.9945767903004649
3,12000,0.8913383435991672,0.0024477314124705567,0.9944072053232369,0.9939055767640903
3,12237,0.8905335266856075,0.0023909856210047797,0.9938024704948311,0.9931522167627721
4,13000,0.8886638157722545,0.0025523982972070086,0.9941371555751957,0.9932598855351011
4,14000,0.8901038782975982,0.002046473321298144,0.994453668019742,0.9937195747640682
4,15000,0.882784148433048,0.001876967526188899,0.9937805773558568,0.9927454374176992
4,16000,0.8860885713209604,0.0019657632314997835,0.9925389116604246,0.9913289472283006
4,16316,0.8773013458088355,0.0017674197539895209,0.9938488029857129,0.9928719702770837
5,17000,0.8777531355655529,0.0018407467293544593,0.993441767642212,0.9923956435151734
5,18000,0.8794718383125039,0.0020579320171244496,0.9929896893670084,0.9917424392231766
5,19000,0.8755975439678361,0.0015067446162240605,0.9915817183740717,0.9898895366785448
5,20000,0.874923542561204,0.0016749397546912885,0.9896104887282462,0.9870999667318872
5,20395,0.8808138018070649,0.0015635181254665118,0.9894840692850031,0.9867404329481527
6,21000,0.8744359284730979,0.0013234741381052536,0.9901866933995397,0.9876692780031678
6,22000,0.8815463484867987,0.0014459149966327205,0.9899750820865174,0.9873204931889019
6,23000,0.8650933208293398,0.0014101183085725392,0.9902755867471633,0.9878374024511585
6,24000,0.8830089387628539,0.001483899683963062,0.9885326914817444,0.9852391765966546
6,24474,0.8719097377369995,0.0013611327990149847,0.9886172007973721,0.985596702376699
7,25000,0.8735811170881607,0.0013798465081306987,0.9893973070822852,0.9863769362985405
7,26000,0.884040939894718,0.0017209226617719952,0.9892054179848019,0.9862105262385608
7,27000,0.8758137330982653,0.0012153035119150672,0.9881178812736632,0.9853480862176837
7,28000,0.8734518051112022,0.0012240865663102273,0.9875508379447941,0.9840395599436939
7,28553,0.8739580411319434,0.001413786540897625,0.9878945131856353,0.9846693073632
8,29000,0.8790072727508528,0.0012865454217157134,0.9858737603086208,0.9820075929504704
8,30000,0.875680565700883,0.00137774151518216,0.9847011317004698,0.9805273779200087
8,31000,0.8745155147661594,0.0012537474525461058,0.9863101928843294,0.9828789807274545
8,32000,0.8657945369683749,0.0010292917437348843,0.9832980132387468,0.9786006884893537
8,32632,0.8699946521370906,0.0011621402139512678,0.9836717769329927,0.9793549006838908
9,33000,0.8508120036188203,0.001295281499784473,0.9854512726462155,0.9825969671632168
9,34000,0.8681135765530767,0.0011923664479889565,0.9828265268949341,0.9788710603483409
9,35000,0.8808076784922743,0.0013859884176201198,0.983173431524686,0.9791326117262403
9,36000,0.8767426206329132,0.0017982210704474454,0.9827799116033962,0.9772986324684227
9,36711,0.8654620300557488,0.0014370409909640613,0.9816099163041916,0.9759992490280419
10,37000,0.891430428510073,0.0016036970498386443,0.9805846000149749,0.9730644249908669
10,38000,0.8827546658062779,0.0013621715686014519,0.9810990370473212,0.9744805628593864
10,39000,0.8734470005349879,0.0013603813146141992,0.9805845107893447,0.9742442770215898
10,40000,0.8787025013463733,0.0018683106592571697,0.9806628789647449,0.9745074328418509
10,40790,0.8750706365099209,0.002283049450395472,0.9802077540569821,0.9739398740433451
