epoch,updates,auc,ap,val_auc,val_ap
0,0,0.9096905563971404,0.006482339134672056,0.9877873760260298,0.987471313864817
1,1000,0.9109968299540532,0.004350084104867503,0.9926390742750332,0.9927529474441754
1,2000,0.9157375859410171,0.003440928071435712,0.9938151149605778,0.993916462997108
1,3000,0.9039367151972543,0.0033704533053449223,0.9928707805470902,0.9927592225618681
1,4000,0.9083663748743377,0.0037286678489101546,0.9926505515346058,0.9925685839755158
1,4079,0.9096936558527752,0.003273589024636956,0.9927906562227948,0.9927154342449679
2,5000,0.9100564013569602,0.0032638936475116176,0.9929247638674987,0.9929256034331081
2,6000,0.9058406293175039,0.0037277438347422813,0.9928865902105809,0.9928708280269
2,7000,0.903405389545128,0.00252425766203705,0.9933223458120646,0.9933311298712749
2,8000,0.9065135219757788,0.002521117682960969,0.9934310437827815,0.9934498390843374
2,8158,0.9069207602075994,0.0024666236239666373,0.9935324913708307,0.9935560281331514
3,9000,0.9112288943450507,0.002547198678643487,0.993632784541413,0.993673177125034
3,10000,0.8977833970040477,0.0018816617422838398,0.9937926612389235,0.9937008730922936
3,11000,0.9054879213457947,0.002276781401762388,0.9939352143170731,0.9937379462120766
3,12000,0.8958213995891785,0.0024259794397925973,0.9933794354053122,0.9930236334463836
3,12237,0.8958729899862217,0.0023554814876432595,0.9937163980825598,0.9933866476482367
4,13000,0.8956664016086124,0.002305896412974405,0.9934324484256527,0.9929956767164508
4,14000,0.8898590633004932,0.0018371060887165706,0.9930776793920256,0.9925683105530125
4,15000,0.8996685463983133,0.0020617268806482803,0.9922231940050611,0.9915389463212763
4,16000,0.8904919402226051,0.0017825832709381948,0.9919375571981138,0.9910772356415479
4,16316,0.8900255351466342,0.0018773350778748571,0.9914217512843192,0.9901553738953462
5,17000,0.8864147785270117,0.0020004031883556865,0.9914851716087306,0.9905102869513308
5,18000,0.8893962952551181,0.0018677807498396148,0.9914181544016659,0.9902202571253756
5,19000,0.8900823584999388,0.0018226560787726366,0.9895262191898764,0.9876904064451554
5,20000,0.8848016588622541,0.0018841413451224007,0.9885735318501276,0.9864698845890115
5,20395,0.8913015533127704,0.0018510458845219114,0.9886904832035639,0.9868019841565179
