epoch,updates,auc,ap,val_auc,val_ap
0,0,0.961220299865361,0.01856893921595463,0.9968198630849896,0.9962775987680798
1,1000,0.9708109731548168,0.007127929059081907,0.9986892250561064,0.9986430079750445
1,2000,0.9720769453888685,0.006938400517555469,0.9983836572651256,0.9982537915257644
1,3000,0.9739607760445577,0.00751070750181089,0.9979388075096229,0.9976706488577233
1,4000,0.9742371735706243,0.008073507776363552,0.9983889836113448,0.9981489046116081
1,4079,0.974846111607752,0.007904080180190268,0.9984491756841085,0.9982291272998558
2,5000,0.9742213151092733,0.007606473953238032,0.9984965664020073,0.9982662779590984
2,6000,0.9743368601274637,0.007535660641588178,0.9987629832583428,0.9986230590961522
2,7000,0.9729383672659049,0.0061089820921241015,0.998753239193293,0.9985979442967504
2,8000,0.9724288553977448,0.0067852440562701155,0.9985955080729243,0.9983483812589657
2,8158,0.9724109558314636,0.006573659697431638,0.9984140106256351,0.998123339465139
3,9000,0.9717594149786729,0.006212308113402595,0.9985423730792781,0.9982856911719832
3,10000,0.970286350390486,0.005320357285868436,0.9985220378495598,0.9982100407099391
3,11000,0.9716162436472499,0.005717661115042177,0.9984612345382148,0.9981087649170861
3,12000,0.9684084330593683,0.005009612939745976,0.9979904344464929,0.997456144752524
3,12237,0.9713341847848748,0.005199838428919442,0.9977635597268132,0.9971140141094643
4,13000,0.970339889496763,0.005324432586539878,0.9983526301312367,0.9979525514234519
4,14000,0.9695042880170744,0.004717227318962344,0.9976390165017724,0.9969159244670174
4,15000,0.9699358431162737,0.0048269290118557896,0.997606617984456,0.996831164944729
4,16000,0.9665645257441458,0.004137668610472142,0.9967378876356529,0.9956789458662111
4,16316,0.9665583520317024,0.0044306672320804565,0.9958236797078505,0.9943628900070959
5,17000,0.9683819658921454,0.00478880682222276,0.9960657637628285,0.9949569205597619
5,18000,0.965935059063193,0.003944968883833634,0.9946485590810232,0.9929885299916563
5,19000,0.9604910962299162,0.003326180675223191,0.9943431058986522,0.9925844337466752
5,20000,0.9599082641768345,0.003235296856569948,0.9939850531956455,0.9919179626455521
5,20395,0.9560085022183871,0.0027074987306875487,0.9924747763240049,0.9903599829298371
6,21000,0.9565808851581634,0.00282902492421362,0.9932586765609298,0.9912174360843025
6,22000,0.9574694377715153,0.002966955172723131,0.9933199505524697,0.9912093881607719
6,23000,0.9543127892006297,0.002584733813337806,0.992659192725889,0.9901960445228574
6,24000,0.9526126831874876,0.002288686148374239,0.9899918791567147,0.9870532750621667
6,24474,0.9499594651680152,0.002244527142838784,0.9851908645361699,0.9809041243790949
7,25000,0.9528313754013291,0.002389805529786877,0.9889479617843019,0.9857712296887997
7,26000,0.9517512277120161,0.0021822523829387896,0.9881814364096136,0.9837519619128362
7,27000,0.9493869058364547,0.002112777471962574,0.9864556668834384,0.9818378398625881
7,28000,0.9476311860136704,0.001977779154224608,0.9843876762155654,0.9783754387148478
7,28553,0.9443894242071551,0.001970503857826591,0.9852788017206402,0.9778263565638706
8,29000,0.9490350882232748,0.0021259792560241997,0.9845846220251842,0.9773168489087662
8,30000,0.95003630478901,0.0021302667440455387,0.9851794475442064,0.9778844140025011
8,31000,0.9461123351580979,0.001953901210927139,0.9853316802467748,0.979313135661459
8,32000,0.9452078568865251,0.0020156415511931717,0.9783060147491579,0.9695786312906188
8,32632,0.9440747580635488,0.001963945853444926,0.9818387228652468,0.9735799739903833
9,33000,0.9451382493286781,0.002018512840602029,0.9825707904105543,0.9745846960564584
9,34000,0.9524523598549636,0.002337017644539076,0.984640288548229,0.9769185170042306
9,35000,0.9492954928942502,0.0020322770788381477,0.9831182781989685,0.9750184223254825
9,36000,0.9459977224964806,0.0019936346042558005,0.9810722405928314,0.9713892344475913
9,36711,0.9445634976992295,0.00199502297231813,0.9779805361220442,0.9650794010837103
10,37000,0.9480269167814809,0.00203034581339786,0.9799591854394925,0.9657637916523334
10,38000,0.9425231739326139,0.0019884249142480387,0.9771915132905968,0.9622372163495743
10,39000,0.9426379125883626,0.001888861557194955,0.981091403218044,0.9693612059333652
10,40000,0.9410532088000618,0.0018223746913387155,0.9794264901720998,0.9678684135048818
10,40790,0.9461825222889498,0.0021832204045415587,0.981689532060921,0.9725618802215182
