epoch,updates,auc,ap,val_auc,val_ap
0,0,0.9032571448500101,0.005310500512066146,0.9829981473934789,0.98201080264449
1,1000,0.8709024062560824,0.0026136938712440763,0.9767963719402362,0.973840073345717
1,2000,0.8859827278508953,0.0035451846143391102,0.9780698557690859,0.9748928617588922
1,3000,0.9203048228100851,0.004232336466021579,0.9857543435759802,0.9843307970545985
1,4000,0.9196327449138605,0.0034378158240471568,0.9874212601053745,0.9864688379299773
1,4079,0.923685959324861,0.003300815335933257,0.9878660331011183,0.9869391799862806
2,5000,0.9252313865425702,0.002912651065908051,0.9880026365394782,0.987187678966355
2,6000,0.9211928798465197,0.0031292759072022833,0.9876874822989469,0.9869650491320936
2,7000,0.9203832331579193,0.0032498686121762836,0.9890871018018756,0.9886139506909044
2,8000,0.916560411615772,0.0027411606611458792,0.9887667210833372,0.9882390654561114
2,8158,0.9143832246239167,0.0027712836028848443,0.9896486197616423,0.9891818022855493
3,9000,0.9172711109131043,0.002928902765278121,0.9908090309720344,0.9905812391148845
3,10000,0.9099031420954088,0.0023787601428378025,0.9915126899299904,0.9913010062135437
3,11000,0.9098360964182355,0.003040685130896039,0.9916026418678215,0.9914184058873323
3,12000,0.9019886023356759,0.002367346417126523,0.9913787594268602,0.991050854010901
3,12237,0.9092997478000668,0.002737026462436077,0.9912725804829846,0.9909153718833071
4,13000,0.9119513866930912,0.0024737893479300985,0.9919998454541133,0.9916050053448064
4,14000,0.8988808226885932,0.00189810399280392,0.9913647596185992,0.9907352038901348
4,15000,0.9063964902268368,0.002152574078970707,0.9901587980865558,0.9892698500435133
4,16000,0.8998816444727165,0.0019902957399578745,0.9901514229387849,0.9892961152100405
4,16316,0.891548359017153,0.001808371388026158,0.9899014358313281,0.9888467961721223
5,17000,0.8911743328383948,0.001618396950790557,0.9888511098435696,0.9876143716656737
5,18000,0.8918766661253958,0.0014755120543318125,0.9877471186939364,0.9862098450391401
5,19000,0.890584814696735,0.00206441832831476,0.9867925931058998,0.9853727982531632
5,20000,0.8930397515516681,0.001969596405490424,0.9862048157366452,0.9843067090250942
5,20395,0.8927466220049389,0.002161087077751664,0.9886619779910345,0.9869323967232826
6,21000,0.8906918341120275,0.002232773544203678,0.9880978070770178,0.9861869157172715
6,22000,0.8833054785507423,0.0017624921177672975,0.986145337542295,0.984087714650273
6,23000,0.8836060921488823,0.001785636918888051,0.9856324296757963,0.9834812893373441
6,24000,0.8864829245529333,0.0017907800977005528,0.9861900895602532,0.9836872917569046
6,24474,0.8819182327653216,0.0015007165092231817,0.9858437019138145,0.9829373945654364
7,25000,0.8811773956717354,0.0019456150151885526,0.9854548392336462,0.9821052177397599
7,26000,0.8760344832162545,0.0012601560271027486,0.9855283469646826,0.9820097663820947
7,27000,0.8832807837009691,0.001686547926641204,0.9858775139354831,0.9828063657575056
7,28000,0.8746168644455345,0.0016667171853428123,0.9857623210549942,0.9822536446401534
7,28553,0.8744089573293491,0.00138269412819885,0.9831971374996199,0.9776281925686128
8,29000,0.8717730257047179,0.0014395810343291332,0.9821003731271072,0.9763155609327944
8,30000,0.8923258184049606,0.001387494991080574,0.9806614447952209,0.9735920307877823
8,31000,0.8725704341633457,0.001230220135351162,0.9799891921218434,0.972360895397374
8,32000,0.8802304657774572,0.0013168220914294856,0.981361002558523,0.9760283579198882
8,32632,0.8801613873949625,0.0013151781281935206,0.9817116841510428,0.9766082611699358
9,33000,0.8827866179180253,0.0016503194594812665,0.9802731635830199,0.974490059681588
9,34000,0.8787550576984245,0.001310327853533738,0.980089576038687,0.9742992894753486
9,35000,0.88167775196634,0.0013527542706794622,0.9787190464721292,0.9721694928187361
9,36000,0.8760614039623508,0.0014868593867300621,0.9796145092841935,0.9741332853393263
9,36711,0.8660796700875585,0.0014242184839423435,0.9776183130164189,0.9715683808803334
10,37000,0.8799856843787873,0.0015498026300250838,0.9789347620412443,0.9734151235424441
10,38000,0.8832341742719244,0.001645741655375822,0.9785809239033518,0.972910528851609
10,39000,0.8704309698144603,0.0018529187170245724,0.9774267161038468,0.9703740702913325
10,40000,0.8707439812351396,0.001551375027918472,0.9777926849470299,0.970257144177125
10,40790,0.8811040838864224,0.0018762441888547016,0.9773427390292012,0.9696114906461167
