epoch,updates,auc,ap,val_auc,val_ap
0,0,0.8892154768772043,0.003101726897556672,0.9685482900575308,0.9576415315898201
1,1000,0.8979867683314994,0.006733258669523548,0.9859475211430712,0.9844591395250841
1,2000,0.8986150590672248,0.003493826329366246,0.9928213789370223,0.9928912983716647
1,3000,0.9111384473578543,0.0039042051936988465,0.9927031733455989,0.9927109604942047
1,4000,0.9021080867703777,0.0033060648842753062,0.9918349019870261,0.991803764321719
1,4079,0.907654860814955,0.0028647683364090666,0.9910341322802652,0.9908536544266888
2,5000,0.9001871970408111,0.003190458348713842,0.9924924548556763,0.9925106582872614
2,6000,0.9043512022914402,0.0031462477267315938,0.9928783045571029,0.9928973052861384
2,7000,0.9027207206353626,0.0028773651065433156,0.9935462996914939,0.993573135707194
2,8000,0.8966307018938194,0.0022269858737696793,0.9942023668120683,0.9941824708485411
2,8158,0.8984790862005145,0.002582496262405495,0.9940672303202566,0.9941006712921923
3,9000,0.8968168540233,0.0022416839831212437,0.9944001419891721,0.9944144580627077
3,10000,0.9052116162154246,0.0024365260824318552,0.9943428045385955,0.9942738107412862
3,11000,0.8935152114058892,0.0021013666078364,0.9946975729705736,0.9943938515393955
3,12000,0.8967516478604466,0.002743318444607426,0.9940290437315563,0.9935214114710448
3,12237,0.8942543937765485,0.0020557146067874533,0.9945052852458522,0.9941289124715255
4,13000,0.891921998813908,0.0020946355175768946,0.9942041660283847,0.9937255667147602
4,14000,0.8882990039643129,0.00185167879347318,0.9938740065197506,0.9932148083516206
4,15000,0.8781690421936204,0.0019047516836369178,0.9937086692918109,0.9929272460604217
4,16000,0.8989725044182783,0.0022266856182935842,0.9930363058086494,0.9920887929174538
4,16316,0.8832409695554164,0.002183208740252512,0.9926883263019813,0.9917286039507687
5,17000,0.8864885186923718,0.0019802823321818917,0.9919340444032295,0.9907976687884461
5,18000,0.8826281257002124,0.0020484890738801816,0.9917261443026573,0.9905317288735606
5,19000,0.8763229845785535,0.0018790530264353182,0.9910875732875756,0.9896478591809603
5,20000,0.8794454887398037,0.0016602871256805197,0.9901022175598025,0.9888091290753861
5,20395,0.8826811524303546,0.0017910785275784995,0.98866702417248,0.9868177721869819
6,21000,0.8861894086242008,0.0018098710410250718,0.9901512521805593,0.9880849928475223
6,22000,0.8720234012428263,0.0020937775679222954,0.9894512790337309,0.9873792719403145
6,23000,0.8786986543255583,0.0014813604806338204,0.9894379846936393,0.9876801363393528
6,24000,0.8730851621885497,0.00203709404275587,0.9878263056694461,0.9856906707018104
6,24474,0.888127500752521,0.0018532252913276337,0.9876721725176335,0.9853578194850938
7,25000,0.87471957486153,0.0018464336214559704,0.9873540730755749,0.9851886272046639
7,26000,0.8754864927403357,0.001467777656770649,0.9871376141710965,0.9846467560889238
7,27000,0.8812156222912312,0.0014167703865239124,0.9857641238701982,0.9824214200990979
7,28000,0.8863827340195679,0.0012058205087965472,0.984934145876494,0.9821622120740127
7,28553,0.8783814179016696,0.0014263218167308042,0.985498003278247,0.9828600537804342
