epoch,updates,auc,ap,val_auc,val_ap
0,0,0.9041319389042025,0.008125086468422355,0.9845523002125978,0.9838707550023433
1,1000,0.8705702773258508,0.0033828466707452893,0.9786008514902702,0.976123637795578
1,2000,0.9041529967233798,0.003989171267963498,0.9827192092498346,0.9806416652692392
1,3000,0.9167555093285887,0.0037015912958690677,0.9931153060969125,0.9929689665274509
1,4000,0.9107636988127422,0.003008865468846756,0.9919663609623939,0.9917833791613099
1,4079,0.9121748918827558,0.003184318612697425,0.9922807350789338,0.9921149725059264
2,5000,0.9109140854080955,0.003389073111757411,0.9923284708277939,0.9922017784364648
2,6000,0.9107442117204042,0.003065266685178821,0.9923673967604305,0.992283408701702
2,7000,0.9077982841346409,0.0023002898486672173,0.9925943499274209,0.9924968107964478
2,8000,0.9100691435634588,0.0022170706407765384,0.9926810569435279,0.9926324114526237
2,8158,0.9081876731978329,0.0026241506108639493,0.9931787259719215,0.9932637430395238
3,9000,0.908981688214519,0.002442631354659071,0.9929717372666896,0.9930382735915922
3,10000,0.8993970038461137,0.002479918428793003,0.9923910526150774,0.9923854026338312
3,11000,0.9070328109885429,0.002244621725551888,0.9926581127588031,0.9924722314133297
3,12000,0.8931948251287131,0.0019977099959990344,0.9926481197193383,0.9924324889272319
3,12237,0.8974634391069186,0.0019967554053794004,0.992312892439602,0.9920186443473897
4,13000,0.8929504049132201,0.0020779367388736015,0.9929591556237254,0.9926896219329945
4,14000,0.8907242734010833,0.0016792470629847405,0.9919337752644054,0.9914361906098018
4,15000,0.8934843008456289,0.001959572584271955,0.991383864685457,0.9908046112101029
4,16000,0.8934089059573419,0.002115658143756962,0.9915480985462046,0.990961521276952
4,16316,0.8869289437784282,0.0018822028119757945,0.991422418191931,0.9907000331907155
5,17000,0.8866870182467389,0.0020737291229098015,0.9903825797018031,0.9897041628396529
5,18000,0.8868812088018089,0.0022177330551682796,0.9907457147548917,0.9899059108436133
5,19000,0.8807727109209799,0.0019155164289426248,0.9908666622950741,0.9899012221659655
5,20000,0.8762905872875415,0.001613816754615116,0.9902851132134206,0.9892873433065369
5,20395,0.878833711634913,0.0019939458338664525,0.9896899429312442,0.9883948059625693
6,21000,0.8846812168721531,0.0017003792743461518,0.9893904503467436,0.9876128529540285
6,22000,0.8909420836560044,0.0019975585439184315,0.9897794390136558,0.9881987827642826
6,23000,0.8842608752506569,0.0017684712848942668,0.9891049774084084,0.9877384795403796
6,24000,0.8754809573981587,0.0017387444058754207,0.9890122597089955,0.9872092371377776
6,24474,0.8782417660063196,0.0015464380459808485,0.986192250108914,0.9827705907360124
7,25000,0.885465673134063,0.0015997118244142716,0.9864774354205618,0.9839013902854087
7,26000,0.8764137927489268,0.0015224782409469335,0.9866532045981651,0.9846776520250027
7,27000,0.887693635760911,0.0014787442009369582,0.9867999024850099,0.9844788717904115
7,28000,0.8711397959990379,0.001419140661786109,0.9862388250954794,0.9835132000141934
7,28553,0.8741694256861582,0.0014635293756008238,0.9870051031484528,0.9846848519161647
8,29000,0.8668218679177648,0.0013562282558945743,0.9856529078117992,0.9819131190728225
8,30000,0.881573554819593,0.0015250144400634792,0.9859405090995739,0.9832300257220957
8,31000,0.8725007930070636,0.0014212269214980788,0.984268915581034,0.9813415081608994
8,32000,0.8682829966618947,0.0012746636436672385,0.9850620400436976,0.9824987883308793
8,32632,0.88201098124532,0.0013830296976501699,0.9849375752953161,0.9822045650232274
9,33000,0.8823097469295315,0.0015234265648704408,0.9850363476754437,0.9825115576466332
9,34000,0.8729168340288713,0.0019037298447967805,0.9846473374317148,0.9817801257304287
9,35000,0.8820098556977453,0.0017257217892035115,0.9844609612539711,0.9817762144028971
9,36000,0.8755035439461315,0.001679368859455748,0.9840907497644459,0.9805152795250985
9,36711,0.874027951075706,0.002191456663615539,0.9845490254468878,0.9818228290979677
10,37000,0.8749709919511253,0.0028999350989268604,0.9844684582319727,0.9804553422355129
10,38000,0.8772189792452723,0.002466162024495794,0.9823565400105552,0.9763466190058293
10,39000,0.8750801532666532,0.002642374176724432,0.9813352132991184,0.9744991099046144
10,40000,0.8794074133132657,0.0020805085299354597,0.9821034037315932,0.976310718814411
10,40790,0.8939980377169985,0.0024249347199858723,0.9826142306890338,0.9781878615827829
