epoch,updates,auc,ap,val_auc,val_ap
7,27000,0.8766545591346064,0.0012575214380290125,0.986373032978923,0.9835323054330414
7,28000,0.8883087895085258,0.0015081584680039645,0.9855120582290957,0.9823972288609871
7,28553,0.8782045809383109,0.0012899143806147971,0.9846848860029556,0.9809055762991692
8,29000,0.8720725557533271,0.001218731737151793,0.9829573983454912,0.9790963943742537
8,30000,0.8652661175808818,0.00113560948429491,0.9833834314789189,0.9791991667435136
8,31000,0.8733331606373771,0.0013631276722289502,0.9837751743972094,0.9803846125443
8,32000,0.8713270232784406,0.001340176651848181,0.9848805777396735,0.9811831246506648
8,32632,0.8799317588905071,0.00158207110830358,0.986721299675716,0.9839288217106278
9,33000,0.8619837688648073,0.001438054355522902,0.984892207054996,0.9813802422127279
9,34000,0.8679875908211898,0.0014496035279639638,0.9812646780070615,0.9758697969822856
9,35000,0.8804899968891209,0.0020769876020814686,0.9801164536864274,0.9747293922019122
9,36000,0.8824145992457622,0.0021069705765487273,0.9804759771201337,0.9750736308725763
9,36711,0.882472564945859,0.0026269447169337667,0.9812848865493349,0.9747793992066737
10,37000,0.8762669423888642,0.0022360210879644065,0.9826853778249894,0.977317743185396
10,38000,0.8788727950145029,0.0020645598925375327,0.9812851724994761,0.9749736021742802
10,39000,0.8579817332700205,0.0019672235549612776,0.9813986774778638,0.9757791980184595
10,40000,0.8701574029565481,0.0020678530025285313,0.9809292879537874,0.9750056356793368
10,40790,0.87397358880777,0.002157038600548462,0.9815523471032336,0.9768677694008902
11,41000,0.8788272775345979,0.002508386536587865,0.9813474399710748,0.9761826406549057
11,42000,0.8899242610637379,0.0034165554383140022,0.9816850121571633,0.9767082714100579
11,43000,0.8749720251030035,0.0038380734885150505,0.9823960930209138,0.9781506864840361
11,44000,0.8877210604835333,0.003569389170697884,0.9828405348658095,0.9788293779255789
11,44869,0.87305009382195,0.0036513204651336187,0.9839613030881517,0.9802698215808487
12,45000,0.8807254547220601,0.0036494236683680785,0.9837274438339024,0.9801846612981141
12,46000,0.8790683547058018,0.0042019407856657975,0.9847192392793337,0.9812712448226018
12,47000,0.8812415182850579,0.003430911939830335,0.9815757449037034,0.9769446969900116
12,48000,0.8891851290907312,0.004586395737584516,0.9851417349686157,0.9822070879053333
12,48948,0.8684901898113351,0.004557396130063726,0.9823348469033265,0.9780972457460858
13,49000,0.8795842670758418,0.005079063114696483,0.9824863038933839,0.9785059832634251
13,50000,0.8839689972456339,0.0057647617630254885,0.9832193888122818,0.9792995529404153
13,51000,0.874850591959068,0.005103982195278702,0.9826943940948265,0.9787796788551321
13,52000,0.8790713953641753,0.006525796807495879,0.9842410572346051,0.9808065427225665
13,53000,0.8919376724838661,0.004515510349577035,0.9814293371051702,0.9770648297355387
13,53027,0.8779753976131202,0.004704053292664115,0.9807659777047874,0.9761046681177611
14,54000,0.8716517269545226,0.0037068902777568605,0.9816459903037182,0.977671018515692
14,55000,0.8792154990521713,0.004360931610055982,0.9813715384577059,0.9772493112990897
14,56000,0.8828699672358141,0.0062888159852686285,0.9817806710850198,0.9779796801919474
14,57000,0.8900828288780297,0.005644067200336689,0.9831241837771489,0.9796784259742227
14,57106,0.8837178321443016,0.005878249416613306,0.9822717472706108,0.9787452512952644
15,58000,0.8788288314622197,0.00657636411536232,0.9828265321685332,0.9792735816721552
15,59000,0.8774640378310316,0.0053966645699169095,0.9822378470285059,0.9783688573515513
15,60000,0.8843906492060976,0.005232825569280028,0.9828044556825641,0.979234342761671
15,61000,0.8816035498224978,0.0052476778525349385,0.9824586287527091,0.978925605363005
15,61185,0.8802896662200427,0.004997958652512403,0.9826574967076176,0.9790790059458566
16,62000,0.8931639481668878,0.005647990452050826,0.9817467238170842,0.9778220619382563
16,63000,0.8848528460780765,0.005499722932726211,0.9806593685104215,0.976441644580556
16,64000,0.8876779200929091,0.0060266562798409196,0.9815269658424821,0.9775720702177609
16,65000,0.8852023286000194,0.005410036179436352,0.9828048117779951,0.9791424358581852
16,65264,0.8890923638115154,0.005591354435646884,0.982216714259996,0.978597368008419
17,66000,0.8883244463792663,0.005370881650633525,0.9827201131062209,0.9791035614259553
17,67000,0.8707607804526724,0.004927402932743518,0.980422940613475,0.9761614910233642
17,68000,0.8932496997727839,0.005933942171028446,0.9826902049108575,0.9792421757317878
17,69000,0.8903825437180317,0.0042489715186421325,0.9793437264618374,0.9745294707022844
17,69343,0.8786246033746739,0.004876463074184683,0.979929243399545,0.97567078108386
18,70000,0.883035397530468,0.005942311904896703,0.981010396894826,0.9768450309127856
18,71000,0.8925220920630047,0.005231748218585979,0.9800778721739316,0.9754521644554562
18,72000,0.8955826575092116,0.005843367140763447,0.9801984290275407,0.9757602221527687
18,73000,0.8750737191663381,0.004886437535897973,0.9775525458137876,0.972035046647049
18,73422,0.8813240612404052,0.004952081000105432,0.9785832621181946,0.9734110786071635
19,74000,0.9023850638694492,0.005001180025146129,0.9793832098826979,0.9745397471805293
19,75000,0.8947194297162905,0.005282997217747908,0.9784395164105367,0.9733063634022543
19,76000,0.8988569677996966,0.0035069957514393623,0.9789930044139329,0.9738775388242765
19,77000,0.9000583974399874,0.004325735281996706,0.9784717428140831,0.9732832852193932
19,77501,0.8869750072329031,0.0036053477692712214,0.978596151091847,0.9732544706326556
20,78000,0.8959748940397754,0.003949685972071854,0.9775814395337474,0.9716918864523266
20,79000,0.9067679125268775,0.003760820528623497,0.9771272469634754,0.9713736924325591
20,80000,0.8944046543777703,0.0032015840786538334,0.9766070337092934,0.9703320543370784
20,81000,0.8998561096620666,0.0032307462951307975,0.9762683497971287,0.9697241358550315
20,81580,0.900044462489044,0.003497843014195323,0.9766924649766314,0.97052865602416
21,82000,0.9043265662389284,0.0033682614927760647,0.97677846615771,0.9703663576524747
21,83000,0.8889539550582629,0.0032569309565897973,0.9767580143420117,0.9705307146345405
21,84000,0.9031777517479502,0.0032642353398834863,0.9758219318254643,0.9691205660186256
21,85000,0.8970594515236907,0.0036855384077702546,0.9764781654725448,0.9700025766044462
21,85659,0.8917069604298798,0.0028968170091529287,0.9755400565053348,0.9685577855341829
22,86000,0.9002114047132759,0.0032441474935874307,0.9744701654662999,0.9666804070288927
22,87000,0.9014550843856615,0.0030744059338233226,0.9748964253718313,0.9675668732524745
22,88000,0.9066111506284705,0.0029558868468341376,0.9736380746981582,0.9654787505400557
22,89000,0.8960012856105194,0.0030267958286377206,0.9745771025868226,0.9667290508679889
22,89738,0.9041118890380772,0.0027844717382166247,0.9733760955801533,0.9649339946286695
23,90000,0.900905968362168,0.0027638422539304343,0.9751161411356281,0.9677587146341339
23,91000,0.8951409388834051,0.0021603333976622646,0.974334993620279,0.9661355106797737
23,92000,0.8999288838724185,0.0025400450314369107,0.9746824603496732,0.9667777590645955
23,93000,0.9036419813252506,0.002906490072596893,0.9729226955924068,0.9637574873335909
23,93817,0.897409782406119,0.002664490668070409,0.9723872124583389,0.9628811008163745
24,94000,0.8927204740228492,0.0028137782927680796,0.9729499432688861,0.963790700414311
24,95000,0.8893037567653389,0.0022210504905133964,0.9737583972553842,0.9651648476778946
24,96000,0.8956599087110361,0.0024761983986390347,0.9723484523386675,0.9627114939978404
24,97000,0.9099838791348712,0.002982658820225114,0.9738258696208361,0.9651366746919963
24,97896,0.8964428110453243,0.002422380137002742,0.9730704851032846,0.963930865884596
25,98000,0.9002527559872328,0.0023415718724955304,0.9733501855030491,0.9642473357661019
25,99000,0.9019769352790994,0.00222583292892451,0.9728093468006023,0.9631811863090876
25,100000,0.899811835324259,0.002405152746413665,0.9720537027302544,0.9617120132087267
25,101000,0.899621348996655,0.002626100501457055,0.9713323244954238,0.9604715476428396
25,101975,0.8885578799064928,0.0022059733023894346,0.9735084024787384,0.9643861197488097
26,102000,0.906106115751783,0.002200973984849795,0.9727848582162067,0.9631505308515818
26,103000,0.9137482981972659,0.002616976882682942,0.9726624402149662,0.9630767192152292
26,104000,0.8976716906070635,0.0024440910478031315,0.9723016716450464,0.9624432161862828
26,105000,0.9019692496370781,0.002471684415149985,0.9723675796573626,0.9623287005510217
26,106000,0.9055409396763281,0.002304765045020766,0.9718675423702023,0.9614748991206448
26,106054,0.8947259646119107,0.0020900979085255373,0.971784523010524,0.9613998543264455
27,107000,0.9121529101066143,0.0021045407774313266,0.9727320097358305,0.9629049152060227
27,108000,0.9128901101696045,0.0023695320927553136,0.972072821004039,0.9617360914641139
27,109000,0.9063840336070362,0.002769248617782449,0.9726233073371245,0.9630408916646201
27,110000,0.887595335139518,0.0020924744872447432,0.9707987666322853,0.9592535105978769
27,110133,0.8927314943095507,0.0023056637739775287,0.9721812614378501,0.9620927148109621
28,111000,0.9006288484697476,0.0023058922256810263,0.9721552697547787,0.9619586860639902
28,112000,0.8939460105402994,0.00207863915556404,0.9713013681653366,0.9601535909709152
28,113000,0.906505962327889,0.002275286772225909,0.9711456544342113,0.9601821667120907
28,114000,0.9105995620578383,0.0024097007012657034,0.9714902532978058,0.9607164361707069
28,114212,0.895683461214017,0.0021131829649447733,0.9713269909936184,0.9604485341564697
29,115000,0.9108606470971238,0.0024675333014557237,0.9713466151605663,0.960503084034946
29,116000,0.9122030473713407,0.0025610014924279984,0.970948292822847,0.9597459701688003
29,117000,0.9098766581289683,0.002598279599800752,0.9711162664156694,0.9599735119565186
29,118000,0.9052954611101306,0.0024064600994183013,0.971338185813891,0.9602619239384089
29,118291,0.9110212140183019,0.002427508253013101,0.9717194481168271,0.961169650116527
30,119000,0.9050225074236582,0.0022063077023494896,0.9711253485312077,0.9601388137866192
30,120000,0.906377280321588,0.0022350572570065484,0.9709765917541865,0.9597847085285408
30,121000,0.9044182815670485,0.0024118126151538377,0.9712359886740516,0.9603900816492889
30,122000,0.9127310971760482,0.0024068482025911314,0.9707214639458774,0.9593086845802994
30,122370,0.9155371544766336,0.002366502294392304,0.97086186311735,0.9594962160064789
31,123000,0.90428699568203,0.0023367777261261782,0.9708077224804325,0.9594415936815702
31,124000,0.8999539483049774,0.0024539667116440203,0.9708724648182111,0.9596042780948185
31,125000,0.9074399736238845,0.0022650678438861606,0.9709950419299016,0.9596752003900925
31,126000,0.9053170229058339,0.0022711225705839316,0.9709755588349429,0.9596370617593974
31,126449,0.9023441073771042,0.0022401446491913633,0.9712341460142833,0.9603670330630735
32,127000,0.9016402033632638,0.002246001900541793,0.9711561920392888,0.960065152355912
32,128000,0.9003509642129293,0.00222693290009669,0.9711656365950859,0.9600832273089548
32,129000,0.9048330962459763,0.0022860671362022827,0.9709501022983775,0.9596467832184034
32,130000,0.9101074373798247,0.002360390854262919,0.9712084592589733,0.960066624880302
32,130528,0.9006110916968154,0.002340570767212336,0.9712196871460888,0.9600912369107477
