epoch,updates,auc,ap,val_auc,val_ap
8,6728,0.9913107814560417,0.8877016278258626,0.9960150231077294,0.9973071720297898
9,6750,0.9906632750340094,0.8843620653541469,0.9958534965541426,0.9972220055144528
9,7000,0.9885659012344888,0.872347929107186,0.9956131324857055,0.9970679330408672
9,7250,0.9891206466532222,0.8899915124142995,0.9960476854182532,0.9973330072968454
9,7500,0.984734660084403,0.8639026400201321,0.9960197676496749,0.9973154864775013
9,7569,0.990174533299952,0.8862203108071973,0.9960479870808425,0.9973598198837255
10,7750,0.9839893446288572,0.8845936023090122,0.9959403870470976,0.9972786640122068
10,8000,0.9876036446116112,0.8876472661655296,0.9958487482527578,0.9972209991897165
10,8250,0.9855610819379713,0.885359487578158,0.9960571033320704,0.9973397950495408
10,8410,0.9856719248199894,0.8886735682151304,0.9957557320776653,0.9971453955614861
11,8500,0.9853556160742964,0.9005305959932723,0.9960915042319968,0.9973777891815235
11,8750,0.9906204633242123,0.9017676963933314,0.9958311744731942,0.997209138966173
11,9000,0.978041765084866,0.8735471446177407,0.9959858547422457,0.9972972813828325
11,9250,0.9768519747066653,0.8680757162186052,0.9961257172895973,0.9974046665184331
11,9251,0.9737268922968825,0.8673285714847376,0.9960141351454678,0.9973370855442745
12,9500,0.9922378259993087,0.9005941210714827,0.9960104521913796,0.997340406333559
12,9750,0.9713535870971686,0.882686879041961,0.9957689859158567,0.997154981256429
12,10000,0.9764527527543212,0.8902238211246728,0.9958673427848906,0.9972140167689935
12,10092,0.9906328627208321,0.8717647778607068,0.9958857897914425,0.9972519927417302
13,10250,0.9784037750549187,0.8522839710344564,0.9958360951470283,0.9972099281644073
13,10500,0.990763159828581,0.9085147425116634,0.9959286451948682,0.9972972860269148
13,10750,0.9742136203358269,0.8868644826550465,0.99603488539191,0.9973289967512806
13,10933,0.9692005125598854,0.8972894952583741,0.9959657214327449,0.9972815829017735
14,11000,0.9650073235056921,0.9015120065839298,0.9958722493284187,0.9972374215693335
14,11250,0.9807666393833966,0.8929613568533853,0.9958734404224757,0.9972312931703502
14,11500,0.9722208000692049,0.8871248573462969,0.9961351466545801,0.9973722963791994
14,11750,0.9736348829811426,0.8913515987196239,0.9959950075075673,0.9972936414746679
14,11774,0.9729415305142116,0.8842581342023007,0.9961674847890911,0.9974259597101374
15,12000,0.9708355019634355,0.8907495103450258,0.9962862260722393,0.9974945748916516
15,12250,0.9654916930387167,0.8758874854916204,0.9960596559480964,0.9973367427937575
15,12500,0.9717675186785394,0.875131308026048,0.9960180186461935,0.9973193393540882
15,12615,0.9743470000521905,0.8842258041724645,0.9959302927799142,0.9972433532765106
16,12750,0.9733813435947558,0.8827032807863949,0.9960232042956756,0.9973154169084841
16,13000,0.9658457792564246,0.8833023494536643,0.9959596983357651,0.9972891935191394
16,13250,0.968258027388681,0.8936818292949186,0.9961050862216999,0.9973633622130067
16,13456,0.9645978468799477,0.87948421178737,0.9957899155782953,0.9971828702883664
17,13500,0.9692633095040561,0.8823888725278717,0.9958810700099415,0.9972446153088557
17,13750,0.9646450307907776,0.8772777442403383,0.9961410315165472,0.9973894039044507
17,14000,0.9674501011868002,0.8850184193176803,0.9959767171443167,0.9973080374297514
17,14250,0.9715914789691338,0.8784195970801538,0.9959781755042548,0.997290401366351
17,14297,0.9741503337603102,0.8952483641047417,0.9962234637899055,0.9974447807068597
18,14500,0.9733531932404724,0.8861680302687905,0.9960663936410137,0.9973323663477772
18,14750,0.9711482591578164,0.8788683046977952,0.9960283854511153,0.997322555215985
18,15000,0.9650247019703648,0.87379264856295,0.9962433289692864,0.9974425379755195
18,15138,0.9665646270344251,0.8915731039234908,0.9960521859855561,0.9973534968025145
19,15250,0.9654211102665239,0.8769068885841165,0.9957626852253412,0.9971804412244354
19,15500,0.9675016572986628,0.8703530744823607,0.9959576679793086,0.9972838303716401
19,15750,0.9659207480220825,0.8958586919931936,0.9962479311278726,0.9974634014655969
19,15979,0.9739631428694063,0.8812846761858044,0.9961693117469216,0.9974077183540077
20,16000,0.9717272378800657,0.8869752712321117,0.9961662086539259,0.9973971824544802
20,16250,0.9760020919257888,0.8860480133296879,0.9959587771435177,0.9972819621984478
20,16500,0.9676759867464656,0.8921172371412206,0.9963343779205743,0.997519032921772
20,16750,0.9733359251152578,0.8900294415029426,0.9960329450891473,0.9973446280748186
20,16820,0.9708198475527977,0.8944280671252661,0.9962825591497827,0.997458844846386
21,17000,0.9735115855327757,0.8994349662469733,0.9960484132370458,0.9973570106924726
21,17250,0.9654546465656126,0.8939898280877223,0.9961416763684052,0.99738894120302
21,17500,0.9699051265477729,0.890598219319323,0.9960779157172899,0.9973679131835028
21,17661,0.9741035153489358,0.8777582527209502,0.9962108681992751,0.9974122535403268
22,17750,0.9656672982865054,0.8780966780641891,0.995843633427654,0.997198009846531
22,18000,0.9673217281233543,0.8896102475618244,0.9959575146633272,0.9972726696488581
22,18250,0.9646897113751486,0.8892599696124639,0.9960526562611556,0.997322191622343
22,18500,0.9682383248991691,0.8933880479357267,0.9959852851223842,0.9972955490429652
22,18502,0.968057381980088,0.8905069740945957,0.9958774870915065,0.9972400997121271
23,18750,0.972843224953136,0.8962228645885522,0.9960616391603208,0.9973532444808937
23,19000,0.9727998132725348,0.8918515644515393,0.9960810103407444,0.9973374942119364
23,19250,0.9680825393765666,0.8918893413352953,0.9962649068109029,0.9974500354353587
23,19343,0.9708001864405826,0.8846601927803096,0.9963019448494199,0.9974809792960135
24,19500,0.9737799035103506,0.8848864797317679,0.9961203575391883,0.9973702443696295
24,19750,0.9672216778195952,0.8837161957121513,0.9962108344075339,0.9974575373527093
24,20000,0.973975983623859,0.8937045160575371,0.9960826010156585,0.9973392083101497
24,20184,0.9757743099066848,0.8940643836463296,0.9963305629972057,0.997506099075562
25,20250,0.974991851431009,0.896524755199138,0.9961995468856961,0.9974243842489163
25,20500,0.9728629688199448,0.8883745301772596,0.9960785454449671,0.9973537008499834
25,20750,0.9718291915394793,0.8908293596084265,0.9961125091696439,0.9973908086292815
25,21000,0.9705364268618762,0.8892979076040453,0.9961404844101092,0.9973903731196667
25,21025,0.9711107299495826,0.891376490179679,0.9961640799902941,0.9973878512004041
26,21250,0.9723719030610483,0.886640104510885,0.9960975810414243,0.9973801431701215
26,21500,0.9708514184302866,0.892465112705798,0.9961144965302149,0.9973787727798302
26,21750,0.9713163958035256,0.8928726246623859,0.9961142322891702,0.9973545041281235
26,21866,0.9678689980437918,0.8940928467045188,0.9959213263445001,0.9972615497722604
27,22000,0.9651517647527442,0.8907491330601347,0.996074179698933,0.9973623702633828
27,22250,0.9667418115157099,0.8962568130349713,0.9962354045899305,0.9974360367279951
27,22500,0.9676858759204103,0.8931314787926199,0.9960287913409164,0.9973406991040451
27,22707,0.9658346625560069,0.8945264950411598,0.9961761841746839,0.9973964862978819
28,22750,0.9666736079380854,0.8908142882486038,0.9960382903203429,0.9973069377180733
28,23000,0.9706596139707849,0.8898709057024073,0.9960986983726909,0.997374494309303
28,23250,0.9645932402075662,0.8850249196757619,0.9962553407233254,0.9974605127270412
28,23500,0.967492361199306,0.8885027951229715,0.9958076581005049,0.9971946097180243
28,23548,0.9679960539299549,0.8916293347797243,0.9962945812746886,0.9974923865693069
29,23750,0.9722442196192164,0.8895312821190612,0.9962734601833328,0.9974558339067123
29,24000,0.9714573751500755,0.8935303191901427,0.995999801613614,0.9973113245798876
29,24250,0.9720175961644238,0.8928725434777159,0.9958651912189279,0.9972307289968821
29,24389,0.9719431170301119,0.8894734435087217,0.9960429861624261,0.9973291281761157
30,24500,0.9713105891895357,0.8901991504523331,0.9959846967485385,0.9973046629079996
30,24750,0.965954960150353,0.8881999590939001,0.9961355686192249,0.9973607130087743
30,25000,0.9683181141199088,0.8910216827027445,0.9959033523359003,0.9972413969859122
30,25230,0.9675915356836153,0.8936989055886988,0.9960390754813869,0.9973549190484641
31,25250,0.9675713297703251,0.894178120105914,0.9961596830884476,0.9973879264055975
31,25500,0.9688656874738565,0.8922750288313208,0.9961695010584535,0.997403413873562
31,25750,0.9702754809393551,0.8896936041281033,0.995948095842059,0.9972775530026307
31,26000,0.9678426269132724,0.8929188704177579,0.9960461796115992,0.9973194044287044
31,26071,0.9678442475240653,0.8936185177636881,0.9962429551427486,0.9974364319656681
32,26250,0.9670834707519336,0.8909999499386704,0.995867314092159,0.9972405288192064
32,26500,0.9669522219663573,0.8906493442817831,0.9962051963289859,0.9974164397570816
32,26750,0.9670800502287282,0.8907793536166879,0.9961196788091652,0.997399640158088
32,26912,0.9671086833181415,0.8910692377408781,0.996147822360157,0.9973915780863567
