epoch,updates,auc,ap,val_auc,val_ap
0,0,0.5429143323894529,0.014604208982223218,0.34460376100087625,0.4875148848075001
1,250,0.7563671177490838,0.08026618973709293,0.8858552272046466,0.8998868929547765
1,500,0.9586861552447489,0.46803542486287836,0.9903065672090718,0.9934492288231099
1,750,0.9833457621538085,0.730268924642922,0.9938097457342219,0.9959220660417865
1,841,0.9642150655068813,0.752369324724834,0.9939793298895916,0.9960329196112597
2,1000,0.9616042684157383,0.7941305571026532,0.9934142828458323,0.9957006065238372
2,1250,0.9649297410741171,0.8079953647181132,0.9943120450580729,0.9962693084925602
2,1500,0.9709863291066333,0.8159247164558814,0.9948722189179258,0.9966091853395893
2,1682,0.9663960559270992,0.8238897852640329,0.995070523892663,0.9967505826045181
3,1750,0.9619927874406332,0.8062494500922532,0.9952374154253043,0.9968505296592267
3,2000,0.9714713261953266,0.8195099711542099,0.9953617304012022,0.9969267059036611
3,2250,0.9599544521474872,0.8075530476683287,0.9957842237008755,0.9971925319817372
3,2500,0.9615170381777836,0.8028047556258247,0.9958510724072296,0.9972398194060503
3,2523,0.9639598986134854,0.8360837731704038,0.9957100897630468,0.9971230528472946
4,2750,0.9594449390104162,0.7882094363577827,0.9956350494978797,0.9971022856797668
4,3000,0.9660808298873401,0.8252543014241674,0.9956174599891681,0.9971196909321272
4,3250,0.9645187541770381,0.8126226607532387,0.9958854077978471,0.9972653273344083
4,3364,0.9677912776878941,0.8352346577504556,0.9959754077359537,0.9973213370998738
5,3500,0.9704183912264241,0.8394380311933197,0.996012494474333,0.9973392443375
5,3750,0.9704340801181427,0.8110266265779754,0.9958676166621991,0.9972289764478253
5,4000,0.9715485017501493,0.8309714213487865,0.995833245621727,0.9972455160092402
5,4205,0.97641732689201,0.8555159065966284,0.9958927437169334,0.997311426705913
6,4250,0.9749880309272674,0.8467785508316529,0.995938056410834,0.9972704446194961
6,4500,0.9771857998413539,0.8369706412783484,0.9956426910118424,0.997112230587467
6,4750,0.9803801685346953,0.8712818739695174,0.9959563972456366,0.9973123189109119
6,5000,0.9832311056642651,0.8754250098798317,0.9959858365932287,0.9973214035909465
6,5046,0.9842597590561386,0.8730019379151096,0.9958778604859249,0.9972575223536386
7,5250,0.9815809790662876,0.845640686980741,0.9959856951173202,0.9972997221165524
7,5500,0.9861580942654267,0.856029388457592,0.99571296620939,0.9971725898994841
7,5750,0.9844849687866224,0.8704695816787865,0.9957699558079665,0.9972016475411106
7,5887,0.9799502860053927,0.8611740119404103,0.9957396647529347,0.9971779114215921
8,6000,0.977828120308849,0.866048456155659,0.9957363917937825,0.9971560682954507
8,6250,0.9785125352796625,0.8640608574017115,0.9961228930432839,0.9974005464998982
