epoch,updates,auc,ap,val_auc,val_ap
12,9500,0.9780833423719739,0.8224152005276975,0.9967446823836573,0.9978333344098372
12,9750,0.981522278474504,0.8464015611257333,0.9965671430820268,0.99770267461159
12,10000,0.9713651175705547,0.800557860198287,0.9968632919135846,0.99788862860502
12,10092,0.9740506006824937,0.7898603864470901,0.9966042676308581,0.9977446405296516
13,10250,0.9766730799637777,0.8194027197985461,0.9967327110759989,0.9978208641017643
13,10500,0.982524995197475,0.837135895649735,0.9969152868594767,0.9979156185450884
13,10750,0.9710830554342128,0.7917876099288667,0.9969779662180877,0.9979629817608122
13,10933,0.9760194290131647,0.8234330152163656,0.996889579252259,0.9979166183917098
14,11000,0.9760956459939439,0.8153640676770171,0.9968694325902671,0.9978911878266179
14,11250,0.9745624654292685,0.8088761407753345,0.9968298803079313,0.9978700191183715
14,11500,0.9821368692569001,0.8150650321645018,0.9968640874022835,0.997884564798338
14,11750,0.975381315237515,0.8020195810606056,0.9969916659603415,0.9979608597293577
14,11774,0.9816065433395186,0.8296187236155227,0.9966639460062997,0.9977665270573864
15,12000,0.9731718227559906,0.8087989380305443,0.9969586911842422,0.9979455241287769
15,12250,0.9779063923620379,0.8115206368194522,0.9969920556888752,0.9979718066107208
15,12500,0.9735742031753268,0.8218437446724942,0.9969829972120179,0.9979575102636963
15,12615,0.9761083833051545,0.8249720839063649,0.9971677717489025,0.9980960696947356
16,12750,0.9793982094223056,0.8198765620512772,0.9967486884766715,0.9978352893961908
16,13000,0.9722763835712932,0.8203695846700634,0.9967330112693822,0.9978172734909708
16,13250,0.971851935260309,0.8107272413509182,0.9969863077223504,0.9979550941611286
16,13456,0.9706848265369928,0.7992798140506272,0.996956449305314,0.9979660039915899
17,13500,0.9713961643356169,0.8000171157218697,0.9968182647210058,0.9978560249392195
17,13750,0.9762879538772238,0.8328908409076158,0.9969710675606747,0.997963236829876
17,14000,0.9752159439744781,0.8216540884536834,0.9970809547594662,0.9980155142655267
17,14250,0.9753596680150516,0.8212682359493724,0.9969465496647317,0.9979428584061014
17,14297,0.9755102399982523,0.8135499973847321,0.9972428007789639,0.9981406682431333
18,14500,0.9734348237509215,0.8045443685274484,0.9970321393485008,0.998013354149648
18,14750,0.9797231453343898,0.8110011818372201,0.9971829239742698,0.9981242812351702
18,15000,0.9717349340572778,0.8097885531130034,0.9970814866120876,0.998043597947034
18,15138,0.9787594680909872,0.8290201205070411,0.997005492097535,0.9979829141333936
19,15250,0.9754671110625127,0.820226570679942,0.9968545959849474,0.997889575588092
19,15500,0.9727556499043744,0.8061978125041688,0.996988783464326,0.9979728925144107
19,15750,0.973366475352758,0.8111514814912576,0.9969529034195159,0.9979580848331693
19,15979,0.9800465640789232,0.8254844246181368,0.99703046721907,0.99799251082516
20,16000,0.9750480349039015,0.8083774068474812,0.9968578920624903,0.9979029233297538
20,16250,0.9732432468665525,0.7969477036564657,0.9969444523729721,0.997971267355533
20,16500,0.9726465517650397,0.7956930510906177,0.9969577882274355,0.9979425371700483
20,16750,0.974727216032853,0.7908734221386611,0.9969705646168446,0.9979748610245736
20,16820,0.972738147307811,0.8027265473982951,0.9971773665724234,0.9980967871946065
21,17000,0.9788193893130276,0.8054825418704182,0.9970416301176578,0.9980376211592838
21,17250,0.9788583184531379,0.8077931034905905,0.9968640546908409,0.9978943689153361
21,17500,0.9771150584561898,0.8207255785875037,0.9970010677561033,0.9979791934904249
21,17661,0.9728951810455347,0.8068902135120203,0.9969541767891167,0.9979662645831706
22,17750,0.9790656462951707,0.8269631086064613,0.9970644581672723,0.9980247391340966
22,18000,0.9735003447004675,0.8205906140416728,0.9969764243294595,0.9979708434552002
22,18250,0.9696832683783333,0.7906631945170427,0.9971641498965048,0.9980704028508328
22,18500,0.9764846270653201,0.8165264572323137,0.9972744627761685,0.9981384482916058
22,18502,0.976592159763591,0.8165946182694362,0.9970056088994228,0.9979991189420269
23,18750,0.9774839922272472,0.7878713810709831,0.9970698621667132,0.9980203404638479
23,19000,0.9723830128652499,0.8120273784985119,0.9971082286268492,0.9980455656253252
23,19250,0.9729202487912036,0.8146608859117602,0.9970484834025283,0.9980191169773516
23,19343,0.9680526029023029,0.8033803465781341,0.99707697861233,0.9980477696312782
24,19500,0.9777454898470596,0.8015748277039614,0.9973007412131821,0.9981533155118126
24,19750,0.9755337147179928,0.7942260119721498,0.9972092933724281,0.9981077796509125
24,20000,0.9727416781704746,0.7979178370325644,0.9970696914363179,0.9980254623833593
24,20184,0.9730130649642318,0.799568582258353,0.9972978847307575,0.998194864318327
25,20250,0.9795924137650239,0.7943378314501758,0.9971497872398,0.9980791629277257
25,20500,0.970161045128728,0.7923011252161771,0.9970212209863109,0.9979994205736642
25,20750,0.9757748891888406,0.8093459666632371,0.9972149106660305,0.9981045814144439
25,21000,0.9734499540491326,0.8012747622104419,0.997082974658632,0.9980318126790154
25,21025,0.9716903431237167,0.8083295542846246,0.9971563102557734,0.9980836240214037
26,21250,0.9776041518972705,0.8088973052325912,0.9972468760543023,0.9981139206755706
26,21500,0.9697122049012566,0.7844043768573087,0.9970816306375009,0.9980271762341869
26,21750,0.9732906376638665,0.794732572509039,0.9970223865421083,0.9980207896116906
26,21866,0.9750727923198441,0.7976796195022844,0.9969322480232934,0.9979379561743239
27,22000,0.9719342829772366,0.7819459129654482,0.997254252679041,0.9981492972296753
27,22250,0.9693659596812999,0.778239401634181,0.9970983838222254,0.9980572289240501
27,22500,0.9734528573561275,0.7834450056727342,0.9971846103636426,0.9980969895437355
27,22707,0.9709599441836817,0.7969305882269685,0.9971414172156533,0.9980686158211434
28,22750,0.9753662401090331,0.8043875553888347,0.9971479153847583,0.998097320602775
28,23000,0.9711821195790638,0.7984499561871458,0.9971535432652874,0.9980723790537501
28,23250,0.9717802973670467,0.7854445723628399,0.9970749489040527,0.9980360656599601
28,23500,0.9737941993664088,0.788314427672564,0.9972685491782579,0.9981441212547948
28,23548,0.972868885773393,0.7889598824111391,0.9971799627028782,0.9981020651418488
29,23750,0.9696442151063325,0.8026852926051304,0.9970803653917458,0.9980421223334928
29,24000,0.9704269770155185,0.7837287586805414,0.9972612897011025,0.9981370923227093
29,24250,0.968462851904255,0.79965400208224,0.9970874708615285,0.998026361373678
29,24389,0.9711988153183387,0.7901588134978759,0.9971681338650031,0.9980847635940138
30,24500,0.9733181811511297,0.7945643504711974,0.9971939023578517,0.9981146876531518
30,24750,0.9698185790352161,0.7874011452050126,0.9970720117449265,0.9980393393726318
30,25000,0.977986298818452,0.7958182320183833,0.9970818366288436,0.9980419063502589
30,25230,0.9732762521569985,0.7841240389796417,0.9971568622451612,0.9980758186272568
31,25250,0.971755774422453,0.7873812685582661,0.9970709894367273,0.9980226905338488
31,25500,0.9738120398775629,0.7768428093012838,0.9969163752819521,0.997946679558838
31,25750,0.9694521072133208,0.7895562197446013,0.99716692708501,0.9980739216636245
31,26000,0.9721569549001808,0.7960743080611589,0.9971269888767917,0.9980600432133153
31,26071,0.9701015997456014,0.7793763388640635,0.9972741802996827,0.9981596389991616
32,26250,0.9715347644875985,0.7815662535641119,0.9971558796055278,0.9980944305245578
32,26500,0.969340885039415,0.7875151448061783,0.9972306233935389,0.9981327800828041
32,26750,0.9706024581314168,0.7838457000163891,0.9969699259442948,0.9979938367299614
32,26912,0.9714487479836843,0.7773441906567259,0.9972773629458695,0.9981373303948236
