epoch,updates,auc,ap,val_auc,val_ap
0,0,0.4239200060235274,0.00017333036143468212,0.25765654152251055,0.357937524496688
1,2000,0.9512268989339923,0.005660947974998952,0.9994978474070746,0.9995551367949326
1,4000,0.9807908675152892,0.005415594972406228,0.9998533799679884,0.9998353070281808
1,4079,0.9806275119240007,0.005325216687413643,0.9998618238661289,0.999841494316938
2,6000,0.9876592696016042,0.00814609947860404,0.9999053130689347,0.9998960904534283
2,8000,0.990348967121949,0.01056665148643928,0.999925971085114,0.9999075800493777
2,8158,0.9912139504331023,0.011646938119367494,0.9999236559768903,0.9999071909489408
3,10000,0.9906634484741623,0.01158023884173969,0.9999357999899938,0.9999201535421791
3,12000,0.992656818427774,0.015296519295642935,0.9999385492557571,0.9999221696904229
3,12237,0.9932941639417496,0.016539453395149954,0.9999447491136141,0.9999314704276029
4,14000,0.9917496690806135,0.014653199063584178,0.9999443292525728,0.9999228944992536
4,16000,0.9910841848772705,0.014400443975892904,0.9999531852710282,0.999918698700389
4,16316,0.9921496752492861,0.017935307013852986,0.9999500073359371,0.9999240309475349
5,18000,0.9927610071749122,0.017881460388570122,0.9999480471748754,0.9999252949278273
5,20000,0.9911868280963957,0.01244933138625422,0.9999556029934042,0.9999248906614729
5,20395,0.9924750256952432,0.015557921188753205,0.9999546874855736,0.9999182886213098
6,22000,0.9897192316535157,0.01122312785621398,0.9999452204596582,0.9999287739442072
6,24000,0.9919750641822506,0.014347019896248705,0.9999572364389441,0.9999239278075094
6,24474,0.9907013391093075,0.01235242728601356,0.9999552705328693,0.9999282100020833
7,26000,0.9922879076107545,0.013485052297498126,0.9999349374914654,0.9999040236745976
7,28000,0.9910482513509679,0.01404743281369946,0.9999572566950681,0.9999360599047247
7,28553,0.9908831822394909,0.012578026120189911,0.9999551134804987,0.9999359138832805
8,30000,0.9885027247154893,0.009988528504775938,0.999961123198965,0.9999304719104801
8,32000,0.9943156739622645,0.026492979220662658,0.9999569748775943,0.9999397750742784
8,32632,0.9908622504144451,0.011756724487410395,0.9999655337842209,0.999947842255264
9,34000,0.9918516991282987,0.014217690514115849,0.999958907845227,0.9999281003672297
9,36000,0.9921850460018014,0.01495923056857971,0.9999645418559762,0.999949042944518
9,36711,0.9946246199723008,0.020687414299139124,0.9999608584129239,0.9999287445738402
10,38000,0.9928295479824459,0.014600563424486363,0.9999665070173271,0.9999473346243336
10,40000,0.993403736838107,0.017345100715082915,0.9999550511401358,0.9999333364180781
10,40790,0.9935816909494316,0.018946464177098214,0.9999604704557822,0.999953918214222
11,42000,0.9901524918732946,0.014378476162022183,0.9999659067331579,0.9999610918627894
11,44000,0.9949550269827352,0.020517924496485918,0.9999608437734124,0.999925403541204
11,44869,0.9929781286619145,0.016454867221601343,0.9999615902050663,0.9999536505382215
12,46000,0.9932457989944727,0.018812678524211146,0.9999410791526329,0.9999126247985164
12,48000,0.9860388002791761,0.01642286405582342,0.999961383854173,0.9999361966361197
12,48948,0.9918155136137331,0.014408973264903667,0.9999386708401922,0.9998886698465783
13,50000,0.9904930708099451,0.011245011660868137,0.9999354613203689,0.9999069255147411
13,52000,0.9914386735660381,0.014962936977391117,0.9999666418251976,0.9999549489857978
13,53027,0.9880360592516466,0.01256156088977136,0.9999428419471802,0.9999089684754295
14,54000,0.991847230536435,0.01417273919011998,0.9999588698257866,0.9999428146356363
14,56000,0.9847729540392559,0.009432535931482024,0.9999706899793662,0.9999496579833578
14,57106,0.9915399728477606,0.01378246523185369,0.9999752732341836,0.9999671749475099
15,58000,0.9875046160049976,0.010487320996126046,0.9999658797561757,0.9999539756514345
15,60000,0.9887405008404481,0.011052382447256419,0.9999661209495097,0.9999545545888997
15,61185,0.9933446623896531,0.019705796146869566,0.9999673272573585,0.9999547963713841
16,62000,0.9845288866073312,0.007952975689365703,0.9999679267619522,0.9999560608299933
16,64000,0.9900223735338944,0.011414573369502433,0.9999640773867055,0.9999564321908907
16,65264,0.9870840727928911,0.010997408424803984,0.9999739964160202,0.9999636399119417
17,66000,0.9897364088534429,0.012093362908531887,0.999968553366426,0.9999391121016629
17,68000,0.988404902871796,0.009893435900077846,0.9999690806658164,0.9999597819431443
17,69343,0.9868157892888928,0.009952018722245139,0.9999701438362594,0.9999626915199944
18,70000,0.9912969553669317,0.014762856422791147,0.9999702069433577,0.9999662531141132
18,72000,0.9922202067640974,0.016980995172179512,0.9999747960330686,0.9999691567447413
18,73422,0.9902866756233375,0.011642095905292754,0.9999604121838864,0.9999479927488069
19,74000,0.9923099817825926,0.015908821217066754,0.9999484299959901,0.9999008913143842
19,76000,0.9881364345764049,0.010823299642679704,0.9999535382499913,0.9999349104546038
19,77501,0.9903317227251516,0.01356333198966678,0.9999728670348511,0.9999584167152431
20,78000,0.9810489874926802,0.007305705520936571,0.9999748981996527,0.9999681128567365
20,80000,0.9904587248096993,0.013610167520117103,0.9999743029286127,0.9999707571255906
20,81580,0.9870194462030425,0.010849145066420837,0.9999646713682359,0.99995680887024
21,82000,0.9805156375348412,0.008478926059283045,0.9999686698625256,0.9999578558757082
21,84000,0.9686869304876266,0.0054760800363954434,0.9999715203025193,0.9999649818951408
21,85659,0.9824431041580718,0.009816504969909873,0.9999704669620652,0.9999512385494541
