5.495716571807861,2,41394,0.922039270401001
5.503711700439453,3,77133,1.2425365447998047
5.496388912200928,4,115217,1.2831976413726807
5.49107027053833,5,153595,1.2634775638580322
5.481287956237793,6,192946,1.2544033527374268
5.481834888458252,7,229301,1.2526919841766357
5.462795257568359,8,267525,1.275022029876709
5.449167728424072,9,303950,1.2559092044830322
5.431565761566162,10,341110,1.2545905113220215
5.420575141906738,11,375246,1.2601661682128906
5.385292053222656,12,412882,1.2555344104766846
5.350655555725098,13,450070,1.2504141330718994
5.327488899230957,14,486397,1.260908842086792
5.296696662902832,15,522717,1.2572455406188965
5.261443614959717,16,559401,1.2624764442443848
5.221672058105469,17,595756,1.2507379055023193
5.177019119262695,18,633560,1.257491111755371
5.129318714141846,19,671665,1.2629237174987793
5.079389572143555,20,712318,1.2474267482757568
5.041690826416016,21,748218,1.2583096027374268
4.991433620452881,22,783999,1.262497901916504
4.929208278656006,23,823168,1.248729944229126
4.883787631988525,24,861805,1.2510533332824707
4.836890697479248,25,898475,1.2533643245697021
4.788997173309326,26,934711,1.2557168006896973
4.738148212432861,27,968287,1.2533502578735352
4.667036056518555,28,1006616,1.2551610469818115
4.615360736846924,29,1044203,1.2542235851287842
4.554579734802246,30,1083736,1.2540714740753174
4.513788223266602,31,1122541,1.25526762008667
4.464931964874268,32,1160520,1.25504469871521
4.427450180053711,33,1196364,1.2529265880584717
4.375624656677246,34,1230717,1.257472276687622
4.332208156585693,35,1268549,1.2523107528686523
4.2864155769348145,36,1304022,1.2553048133850098
4.227138519287109,37,1340790,1.2555932998657227
4.19173526763916,38,1377782,1.2550427913665771
4.1419901847839355,39,1415747,1.253507375717163
4.1192193031311035,40,1453061,1.2541890144348145
4.069997310638428,41,1490487,1.256523609161377
4.040836334228516,42,1525925,1.2543294429779053
4.007547855377197,43,1560061,1.2553060054779053
3.9609031677246094,44,1597438,1.2548017501831055
3.9402215480804443,45,1631378,1.2546401023864746
3.9052348136901855,46,1666711,1.2561061382293701
3.8594655990600586,47,1703724,1.256136417388916
3.825406789779663,48,1739582,1.251255750656128
3.812161445617676,49,1773151,1.2541859149932861
3.7818684577941895,50,1808253,1.2530224323272705
3.7236907482147217,51,1846232,1.2568609714508057
3.7033331394195557,52,1883077,1.2574701309204102
3.683891773223877,53,1923023,1.2612476348876953
3.641430377960205,54,1961632,1.2491214275360107
3.630984306335449,55,1998239,1.2538635730743408
3.598703384399414,56,2034314,1.2490992546081543
3.5662736892700195,57,2071663,1.2652931213378906
3.5535855293273926,58,2106814,1.25095796585083
3.517855167388916,59,2145654,1.2691807746887207
3.4955103397369385,60,2182590,1.25730299949646
3.456209421157837,61,2221227,1.2493228912353516
3.4386656284332275,62,2258380,1.2476370334625244
3.417476177215576,63,2297710,1.2660717964172363
3.4041554927825928,64,2333155,1.2674345970153809
3.3999388217926025,65,2370637,1.259225606918335
3.3693439960479736,66,2404444,1.265364170074463
3.35127854347229,67,2441940,1.2526006698608398
3.3138911724090576,68,2476426,1.251554250717163
3.2858898639678955,69,2512060,1.2441718578338623
3.281292676925659,70,2549507,1.2576887607574463
3.252603769302368,71,2587010,1.2608656883239746
3.2140309810638428,72,2625381,1.2572762966156006
3.213935136795044,73,2661099,1.2589709758758545
