1,0.5369213097976722,0.00017612958106837307,0.9207989913439676,0.017688306273471753
2,0.5306376253407392,0.00017434660819183305,0.9117187728346667,0.018224809974920625
3,0.5295831981067878,0.0001713463479275668,0.9074357371061401,0.017867173255776053
4,0.525770236943167,0.0001711055473438811,0.9084276479476958,0.0182037350628265
5,0.5285582382738938,0.0001725807347559547,0.9096652642108747,0.01811561354212155
6,0.5312214476735517,0.0001726677028678575,0.9089422089784489,0.016641350994422287
7,0.5331446204567007,0.0001728021358016988,0.9070952839071247,0.015775606096629726
8,0.5313818022840937,0.00017245583553619507,0.9049359692885183,0.015212560774149297
9,0.525814519324865,0.0001715231652550528,0.9048500124237719,0.015022114089978868
10,0.5251528310474896,0.00017215184235220806,0.9028267803696255,0.014700424320221365
11,0.5236136465068928,0.00017169567412960593,0.9024693815253831,0.014668141008436409
12,0.5281499660812681,0.0001723419388748366,0.9038167034948092,0.015023341437053153
13,0.5371217072353794,0.00017299332952903465,0.9060596017304674,0.01568403114226536
14,0.5523794114081271,0.0001782264627733012,0.907315224259782,0.017683911501913535
15,0.5587798527699794,0.00018075038183512686,0.9052581889221267,0.01900199960396901
16,0.5511884706893865,0.0001776643661677647,0.8993358995699108,0.014809290143300888
17,0.44556634137053874,0.0001430343570900131,0.8944793010747657,0.01395762305480269
18,0.5465753335806882,0.00017609458016210896,0.8963339473852547,0.014248432779932884
19,0.5491697560922595,0.00018029837816322484,0.8964424880953333,0.014993347970386983
20,0.5438472992012595,0.00017899788489684468,0.8955993665211592,0.014313443687482528
21,0.5335312368988492,0.00017314755693560531,0.8969532555004284,0.014356793018558649
22,0.45460078999262693,0.00014649114436076673,0.8950483254574209,0.014270446463552095
23,0.4643548055813592,0.00014998709349107388,0.8952613900691639,0.014248454961026126
24,0.5228410418632387,0.0005362876983276421,0.8950391559344596,0.01403200201968542
25,0.5211583025988888,0.0006818620309755315,0.8967079315312072,0.014657909193296244
26,0.5114016676710744,0.0007189771864681639,0.8984082015919206,0.01702309298426461
27,0.49650474484668466,0.0010335758131127192,0.9004421377642928,0.01699898112376976
28,0.47733913160248975,0.0010270780505286842,0.9008490862330549,0.01643922495536228
29,0.4572279037226933,0.0010212881884978156,0.8978663200925618,0.014653027693611388
30,0.45371186356576804,0.001020536523038394,0.8948041841459075,0.013855854399923755
31,0.46708808488158715,0.0010236425365873227,0.8961438713041773,0.01444530792554201
32,0.46448743609695675,0.001047546255699825,0.8954188383064425,0.014006403287057689
33,0.44896283245309726,0.00115750869079176,0.898496571907107,0.015053611602745409
34,0.42697027410714283,0.0011520578889718314,0.8983232634949725,0.01514487687057443
35,0.41566175555888246,0.0011495989205812975,0.8981840977175192,0.014831550596830022
36,0.4076967923120807,0.001087712507606887,0.8964285834490893,0.014283592392055327
37,0.40094513935964904,0.0010865069046064168,0.8968901320245017,0.014271128993201461
38,0.39633696257808426,0.0011306196562342816,0.8994166797653789,0.01451620087064725
39,0.3942684585381422,0.0011307415443894033,0.9017227483751544,0.015152657187067792
40,0.38985336252423197,0.0011308960782223571,0.9023115529221619,0.01519594246419803
41,0.37629477894402846,0.0013848548226016028,0.9016235088638709,0.014706238735074522
42,0.3724630279530873,0.00015919280678814232,0.9029811482585535,0.015072376195945784
43,0.38063170413114666,0.00016185159036598789,0.9058399276467517,0.015566309754394016
44,0.37712106949183544,0.00015759409110907539,0.9084583771459711,0.0164712872060666
45,0.3532138314170382,0.0001508415357204009,0.9067993639029086,0.015771455088322693
46,0.3495854424608662,0.00015685124654100442,0.9083293579452631,0.01604816158056199
47,0.3608202231578587,0.00016550636649316882,0.91165557338931,0.017892565158490924
48,0.3502786784973473,0.00017027502104393315,0.9110375613258419,0.016964082885283116
49,0.33432993801138555,0.00018224862629278338,0.9108579820372734,0.016339604001121416
50,0.36605498799573943,0.0001781907717241833,0.9179507872477666,0.019620339403660203
51,0.34637004593473264,0.00018544175403735014,0.9151842729877231,0.01912673378481942
52,0.3307059421080812,0.00018495712519028785,0.9118522803444763,0.016745580235697853
53,0.3992107037289269,0.00015562821986825082,0.922671427692678,0.023037536276653597
54,0.37588450382216354,0.00018888565755726286,0.9197945915725072,0.02105202027684264
55,0.3606992744747002,0.0002112710065668583,0.9046954891899917,0.015167120605791385
56,0.3915778182460002,0.00013899812599729098,0.9242936081945274,0.025532152115782816
57,0.42182402081923054,0.00014280698359747218,0.9225966375709626,0.02287115695415805
58,0.5040532022683054,0.00019570233544592274,0.9217327649665814,0.020745789715917624
59,0.5172240571098013,0.0004779998949108964,0.9148604849883936,0.01692539523256061
60,0.4617086271466658,0.049304273260317506,0.9012148814962733,0.014770560654206438
61,0.5198551208166957,0.03131913433227465,0.9054797181178154,0.01668407417136399
62,0.5204450055534036,0.000289970281439444,0.9165234900475521,0.01749866509518769
63,0.5212512148539872,0.00023469867383445298,0.9198012776041311,0.019548456950606252
64,0.5057532081067397,0.0001640198462287058,0.9090244665327123,0.01582095028361819
65,0.5059057948658331,0.00017662559222701975,0.922488562147326,0.02320836112421664
66,0.5111249639909721,0.00017536231083013632,0.9239062140720397,0.02539239784549998
67,0.4928014760398264,0.0001702423288103096,0.9218252124958035,0.02347366108429779
68,0.48544654528115416,0.000175401003586895,0.9208071682493362,0.023207363011679322
69,0.45662153561084967,0.00037701078709689086,0.9080957694822841,0.015815709316290016
70,0.5452298486340929,0.0001984152188020399,0.9169943600321541,0.020879251825245505
71,0.5594903699299114,0.00019300632015785714,0.9163994315288075,0.02303362514721216
72,0.5648885720316756,0.00019296062576639532,0.9168958022908644,0.02238760477484392
73,0.5685176993807883,0.00019354496408931606,0.9183690583006492,0.02098191720627371
74,0.5492041405247574,0.00019022151924202857,0.920152027160871,0.020329354984610498
75,0.5211018269417924,0.00018442311600989946,0.9177101894883524,0.01907854696697287
76,0.49231583570241927,0.00018051256075808214,0.9149485777414785,0.017785327439760804
77,0.48383191376663676,0.00018184138822414757,0.9170004624021676,0.018068820889126865
78,0.49960292039848253,0.00019263844522161302,0.9182941654089269,0.01970454468265745
79,0.53011904256913,0.00020649482116765736,0.9171006863468865,0.018790920272673046
80,0.5571696538282356,0.0002468159171081177,0.9162015908141113,0.018724144099541904
81,0.5767397294454482,0.00030131771048854197,0.9155119298716186,0.018508812145425504
82,0.5684345465790164,0.00038339160515172795,0.9148560735772873,0.018703676425692654
83,0.5439623049464288,0.0009431550891542842,0.9130911200696082,0.01719537996080238
84,0.5303231093168184,0.0012625434777271303,0.91225501865646,0.01646970431375292
85,0.5282481841731989,0.0016304718819939695,0.9138606179467978,0.017630615020770814
86,0.5289847933314812,0.001588789817060157,0.9153171094191983,0.018239453991481316
87,0.5342908039004037,0.001606118245510426,0.916304895095903,0.01811094258394787
88,0.5324775958341325,0.0015591128975098794,0.9145886737594235,0.017412029852278847
89,0.5141670314963134,0.001400116761572192,0.9141390418093739,0.01746368855688567
90,0.5114788870498409,0.0013322930826822252,0.9140478292081957,0.017348766640002414
91,0.503924193336739,0.00146777843528521,0.9146378221196405,0.016699722528347883
92,0.5018029409457727,0.0014777764853113552,0.9158766171044626,0.01789898652764583
93,0.49477926633968516,0.0013388806889163619,0.9175586628177541,0.018268551640351485
94,0.49502121958765233,0.0012714959756653847,0.9160822127460739,0.01831489443983425
95,0.48996145986766465,0.0012755660125117762,0.9134966350589887,0.017807682709515587
96,0.4820874714943876,0.0012225672397608248,0.9145170279518073,0.01777899801897094
97,0.48092246403990435,0.0010491462085912226,0.9158450755393,0.01798582968297496
98,0.4861031865393225,0.0009817168722803951,0.9143024984887065,0.017456292418629334
99,0.4918079442484124,0.0010978585875005462,0.9067438063476095,0.016486047900720092
100,0.4929502431622651,0.0011718844622967313,0.89937560423978,0.015394133097971132
