epoch,updates,auc,ap,val_auc,val_ap
0,0,0.9342801716344512,0.0004939430301018414,0.9952286344987369,0.6862431881931219
1,500,0.9418221753892423,0.0006189269449118396,0.9953784659404402,0.7178441075856421
1,1000,0.9455131089694344,0.0007956237812312576,0.9963853176660659,0.7970442420192918
1,1500,0.9424523763606226,0.001039956150141632,0.9969893432888748,0.8304476953548321
1,2000,0.9544969425747087,0.0012911708991268172,0.9973670884170835,0.8488009725317454
1,2500,0.9511794821755477,0.0014888298020924334,0.9974278392263385,0.8534287922747296
1,3000,0.955341451155318,0.0016596908462251537,0.9978352287567694,0.8837207944865602
1,3500,0.9613070489925805,0.0019519263647671259,0.9982467604364419,0.9005339567439431
1,4000,0.9657839961676001,0.0018739199273874537,0.9984429770948932,0.9051077673468106
1,4500,0.9673005965838768,0.001595121826779295,0.9986290706808421,0.9065797171693013
1,5000,0.9689404511626554,0.0012207234294221762,0.9985858837159779,0.8931380121357058
1,5500,0.9669358753829014,0.0010323170268792309,0.9984970440045344,0.8844927497080753
1,6000,0.9699511725298727,0.0011840661638827976,0.99857672865718,0.8716901832812015
1,6500,0.9664998186998585,0.0011478640388176157,0.9987002988520823,0.872513881768659
1,7000,0.9676133699007304,0.0011531793229877924,0.9986817270569706,0.8696232298383173
1,7500,0.9693782034847958,0.0010356486760816496,0.9987240183398517,0.875024710380541
1,8000,0.9711176572393149,0.0011481084634869156,0.9987918530250417,0.8791181523606411
1,8500,0.9719155257059799,0.001171335909467249,0.9988383549008285,0.8777013848604289
1,9000,0.9721755462120791,0.001217097435489757,0.9987938732215315,0.874030198779531
1,9500,0.9713996480444609,0.0010846403179196136,0.9987904639148114,0.8745289510547194
1,10000,0.9705031368228162,0.0010899014456027549,0.9988628067028978,0.8788185583681912
1,10500,0.9716852071751562,0.0011790384339728213,0.9986854128400704,0.8530380265967539
1,11000,0.9733011056041474,0.0013953562109608217,0.9988300241794603,0.8833446159992716
1,11500,0.9737718818210003,0.001392007135411765,0.9990054918519239,0.9077086525097712
1,12000,0.9728778693398554,0.001188611877325781,0.9988603588720577,0.8731737032416451
1,12500,0.9752301642988499,0.0014383929043227633,0.998945927792071,0.8904683132257942
1,13000,0.974185831312712,0.0013563738807969856,0.9990744756788702,0.9215071943771171
1,13500,0.9737996563529099,0.0013335248969766512,0.99898326236471,0.9024711665890796
1,14000,0.97416614255174,0.0012734107614513213,0.9990655632902699,0.9210515285675378
1,14500,0.9722150971309166,0.001168140024422512,0.9990565547220418,0.9254038760999211
1,15000,0.9729539924014196,0.001371451379862788,0.9991816551835723,0.9313935642129295
1,15500,0.9739991029357336,0.0013324295177828177,0.99907504293691,0.9139189222572994
1,16000,0.9778226595863787,0.0016993296529958938,0.9991558081490977,0.9330369955055458
1,16500,0.9763397018179405,0.001531684940428998,0.9991456394070755,0.9337462235455739
1,17000,0.9762235332000843,0.0014864094662218614,0.9990663483747734,0.9154170125033115
1,17500,0.9757544325447937,0.001350386578184944,0.999011035762736,0.9133825328555122
1,18000,0.972574751492135,0.0010895309066837374,0.9990234084877264,0.9088356972797651
1,18500,0.9712830358956028,0.0010634825527168596,0.9991324108938218,0.9245172032364
1,18774,0.9711266994310136,0.0010527499568713616,0.9990618619203031,0.9198906008216459
2,19000,0.9767634692242964,0.0012840827288745813,0.9991101211200707,0.9244891917286758
2,19500,0.9685501566577052,0.0008355992474297574,0.999171325619722,0.9256727765855661
2,20000,0.9727053850613867,0.0010894548148523493,0.9990950890764354,0.9181150982608811
2,20500,0.9725321670402731,0.0011501093937235942,0.9991336835095412,0.9261494874369434
2,21000,0.9698607852922637,0.001014309842318185,0.9991768215662811,0.9333987445806682
2,21500,0.9711822667471375,0.0011399467236929046,0.9989732285529982,0.9095547378929929
2,22000,0.9731190571180685,0.0013541455192846647,0.999182930094025,0.937624878208155
