epoch,updates,auc,ap,val_auc,val_ap
0,0,0.940855217572764,0.0007153635307463447,0.9950154691489125,0.6492709375973237
1,500,0.9418088293041188,0.0006921962031560583,0.9957335416074816,0.7141954133924099
1,1000,0.9423890609411961,0.0006955628905947629,0.9965912204798238,0.7817459386303401
1,1500,0.9528600448692753,0.0008505684716797506,0.9975253429496597,0.8562905458374835
1,2000,0.9528204446692154,0.0009398794543790726,0.9975812880680932,0.8676715948916192
1,2500,0.9571631005131417,0.001425377977729011,0.998081198339073,0.8909548721893472
1,3000,0.9585067074116512,0.0012883386915409877,0.9977702887432538,0.8640574732292757
1,3500,0.962114089242307,0.0012431105447983002,0.9979269654173017,0.8659413172824832
1,4000,0.9633066437184091,0.0010600796053158513,0.998027415179683,0.8597756257597884
1,4500,0.9629642596878031,0.0010708821792884363,0.9979833555581018,0.8528666345994397
1,5000,0.9652067122777157,0.0012550599975390238,0.9983194325057493,0.8684212851172031
1,5500,0.9696989092532285,0.0011758327504107359,0.9984145624358475,0.8702981162092682
1,6000,0.9696403230059238,0.0011834305047714777,0.9985103779283048,0.8710782032633159
1,6500,0.972975825808182,0.001440889698189608,0.9987554129134145,0.887246359763032
1,7000,0.970500362472517,0.0013494647424584665,0.998695374631798,0.8755530809822283
1,7500,0.9737942372436742,0.0013577403301776837,0.9986462793005381,0.8631611339736956
1,8000,0.9736999695661073,0.0014274718695591407,0.998628758016953,0.8632052819093459
1,8500,0.9724575789975257,0.0013080450763242658,0.9987234820044237,0.8703976484834932
1,9000,0.9725179630968335,0.0013061931623566726,0.998739578449216,0.882045274968073
1,9500,0.9741940923057738,0.0014802074534843283,0.9987853088270515,0.8759023412200015
1,10000,0.9762329313117227,0.0015315477927046867,0.99889012555325,0.89060927805894
1,10500,0.9732116455836122,0.0014273460739302538,0.9988556938353905,0.8886892431390011
1,11000,0.9746161695487238,0.001565970894033588,0.9989030385969787,0.8954738042089021
1,11500,0.9726065415310566,0.0013688883485214087,0.9989759749329536,0.8976379476444996
1,12000,0.9763679910648398,0.0016578907226197656,0.9990750456213148,0.911950628175002
1,12500,0.9718724101120542,0.0012311019528186446,0.9989077553300875,0.8856951958024099
1,13000,0.9736054390553541,0.0014695002560095834,0.9990234861363013,0.9160972360267792
1,13500,0.9768018118405694,0.0016190562364633413,0.9990775167198834,0.9213415349771671
1,14000,0.9721904437430936,0.001273228454800815,0.9990617512881862,0.9217248764049345
1,14500,0.974192986216115,0.0013377358091427928,0.9990480093695175,0.9117010528677996
1,15000,0.9748634955769738,0.0013393938963333935,0.9990171798631737,0.913017955019037
1,15500,0.9699979495361013,0.0010437301636781668,0.999124372417547,0.9266190470497528
1,16000,0.9701501354266244,0.0010159849818342725,0.9991774265272199,0.9385430076270765
1,16500,0.96689055491058,0.0009114920559785032,0.9990352819567132,0.9141644702183906
1,17000,0.968281625101971,0.0010490694279388349,0.9990373290405482,0.9178295225223928
1,17500,0.9687252181615833,0.0009466104323246829,0.9990570490681824,0.9148812699804333
1,18000,0.9755216006716264,0.0014511991495766725,0.9992100382705532,0.9329174317267982
1,18500,0.975402106483872,0.0015665381722170962,0.9992796425413927,0.9402580379641676
1,18774,0.9712490647062816,0.0012061654232457723,0.9992506690585341,0.9383803481356787
2,19000,0.9740829613239871,0.0013902281553216168,0.9992044800371425,0.9351049711605371
2,19500,0.9737591161591631,0.0013602191748492561,0.9991992746557589,0.9314629251752242
2,20000,0.9764494602264213,0.0015982914285422962,0.9991064127966296,0.9227094267438645
2,20500,0.9724481243037431,0.0012097705232968548,0.9990611795359332,0.9179957261441513
2,21000,0.972947748288016,0.0012281142057446051,0.9991918222110391,0.9329106482666607
2,21500,0.9730915289922709,0.0011575738636075508,0.9991890150509625,0.9334559180347892
2,22000,0.9747167506984518,0.0013045720777113792,0.9991938922248871,0.9283036221024408
2,22500,0.9749362985443313,0.0014456245264406003,0.9992091998443277,0.9367778608183287
2,23000,0.9703270805683374,0.0011333842360542487,0.999350078562083,0.9475137777881351
2,23500,0.9705724974055262,0.0010588900638391087,0.9992641311929433,0.9350631763643065
2,24000,0.9772892615376741,0.001738803995977267,0.9991606744208749,0.9340512091527965
2,24500,0.9717698449368162,0.0010748713159582947,0.9992767103919629,0.9387710336833764
2,25000,0.9680497624261781,0.0008084015285750299,0.9990947471698524,0.9188336757244246
2,25500,0.9708642422422503,0.0008950547665843768,0.9991689015155568,0.9318243081408442
