epoch,updates,auc,ap,val_auc,val_ap
0,0,0.9359239413325664,0.0004942650668819404,0.9941266488770213,0.612656841303525
1,500,0.9412324817574604,0.000550893538883074,0.9950325235019238,0.682251097953845
1,1000,0.9434671515646916,0.000709906265665734,0.9963335019589399,0.7730928465740796
1,1500,0.9511584190160395,0.0008630073540536343,0.9971296336457045,0.8362694501532638
1,2000,0.9538549268865609,0.0009683873894358296,0.9974010173805538,0.8490400896731751
1,2500,0.9566004056903239,0.001284914296352679,0.9980072806972601,0.8847882087716309
1,3000,0.9607695240978059,0.0015222352880104922,0.9981921640842316,0.8934205003830755
1,3500,0.9624529597042776,0.0014342065690923973,0.9981235218434716,0.884436938015516
1,4000,0.9657737018678058,0.0013474824335168846,0.9981668028404396,0.8740315485109448
1,4500,0.9643559449818592,0.0012734808097808912,0.9982177050705762,0.8692668469226487
1,5000,0.9659181907614792,0.0012215354145867158,0.99839657544266,0.8764686324842089
1,5500,0.9683047945774301,0.0013450287504887955,0.9985784440611484,0.8822658736955082
1,6000,0.9686075090492189,0.0012881062721115085,0.9984938577112411,0.8615675890197888
1,6500,0.9695951394258869,0.0012344009229301692,0.998756660867247,0.880162672827375
1,7000,0.9724928716537,0.0013612743903653455,0.9986551741885508,0.864100893792927
1,7500,0.9730802709707937,0.0012870686959800634,0.9987488592074356,0.8724893086875972
1,8000,0.9714173929349929,0.0012052459600189543,0.9986487213382595,0.8648257750420876
1,8500,0.9709912217001211,0.0011991038444323608,0.9988440506363828,0.8820003807224247
1,9000,0.9751485399926794,0.001402041947138727,0.9988126197021234,0.88032160171678
1,9500,0.97714802337945,0.0015889870980413787,0.998949064475831,0.888278041532324
1,10000,0.974472199020501,0.001490288077070692,0.998939872346268,0.8983419124496433
1,10500,0.9733817880914006,0.0013738121612180266,0.9988650047282193,0.8879508989976381
1,11000,0.9745864383697611,0.001505283167380695,0.9990527205779479,0.9070325240225793
1,11500,0.976624587438596,0.0017231177292130566,0.9989538928455436,0.9038161545871497
1,12000,0.9772386004410268,0.0017129148078582485,0.9989809473945906,0.9082747498115875
1,12500,0.9744340352768132,0.001429818447774245,0.9988434338813815,0.8916617479257781
1,13000,0.9785680252988623,0.001963799453294113,0.999003351246888,0.9169510249606238
1,13500,0.9757951570868169,0.001566103702527777,0.9990061099144901,0.9104450918814982
1,14000,0.9760403932261901,0.0013732207990443139,0.9990616465011444,0.9211241262963554
1,14500,0.976494590874775,0.001495970386423087,0.9989921401591254,0.9145922181414416
1,15000,0.9736948936001981,0.0013142569851368995,0.9990778529892164,0.9164806721419296
1,15500,0.9773537962110479,0.0015353721804982072,0.9989603689289258,0.903094025094194
1,16000,0.9766633516831053,0.001584968693756829,0.9990438771872113,0.9139191199012778
1,16500,0.9780618140578593,0.0018796228677789373,0.9991541633276578,0.9338227082235788
1,17000,0.9736543990372128,0.0012539552709120076,0.9990167535017506,0.9127440576161192
1,17500,0.9717889788277282,0.0010684971844379138,0.9990630442274482,0.9159529595351817
1,18000,0.9705402583599114,0.0010178873862048043,0.9990348076310372,0.9133590217979485
1,18500,0.9731477497408995,0.0011335391471642556,0.9991381799396063,0.9294375105689541
1,18774,0.975689596708394,0.001304178544669491,0.9992760768983985,0.9438911868183189
2,19000,0.9733339506262749,0.0012364315902607616,0.9991808480782897,0.9338388690272242
2,19500,0.975366390374231,0.0014434775498918238,0.9991530187147524,0.930727282088779
2,20000,0.9689951350672366,0.0009202269108587438,0.9989623456293977,0.9093577984812053
2,20500,0.9705932758290826,0.0009435653480314753,0.9991185790129534,0.9234896297898446
2,21000,0.973737751836629,0.0011980505197254035,0.9992022824621083,0.936437684597092
2,21500,0.9673996025597178,0.0008398445066880955,0.998982709195466,0.9146759704063417
2,22000,0.9702894078116432,0.0010283308821212298,0.9991033231852074,0.934132139927847
2,22500,0.9725229131218409,0.0011723576673132955,0.9991730636852628,0.9370631400507016
2,23000,0.970389563682674,0.0009999591144840602,0.9991721765067816,0.9344837031136607
2,23500,0.9687484478696476,0.0010178639350044572,0.9991739471748523,0.9286381089436074
2,24000,0.9732437148827942,0.0011901229753217897,0.9992039634797166,0.9316267242267597
2,24500,0.9732793689345994,0.0011534679545014046,0.9992245059310597,0.9350299536057248
2,25000,0.9721906463436746,0.0012182443833052884,0.9991759501045573,0.9448664539202136
2,25500,0.9713158644906561,0.0010456276099544417,0.9991494342895837,0.9320195819725493
2,26000,0.9690293599635917,0.0009678778642420284,0.9991291532040191,0.924690589336775
2,26500,0.9722402634084989,0.0010821248048444691,0.9991968988362434,0.9395615192765905
2,27000,0.9705948893328092,0.000994690898888983,0.9989320625293295,0.907905798679847
2,27500,0.9700306704425574,0.0009595606452530362,0.9992643273882997,0.9440810946825681
2,28000,0.9666200156013399,0.0008239951975651508,0.9990047871610156,0.9177435837144594
2,28500,0.9659826323480994,0.0007739487514745499,0.999053838952961,0.9166149709402998
2,29000,0.9693673050337192,0.0009788826074975908,0.9992171276884855,0.9305405027196174
2,29500,0.9694312027016623,0.0010645673161908463,0.9991244080681752,0.9328390819487704
2,30000,0.9700658572353651,0.0011149553207750892,0.9989716387012421,0.9112849138242222
2,30500,0.9703935025300067,0.001062002527688065,0.998905136926968,0.9019244385886166
2,31000,0.968361683360407,0.000992930157865343,0.9990153854251311,0.9166410835405233
2,31500,0.9628668307110795,0.0006968485927577138,0.999079545748931,0.927937610649859
2,32000,0.9636115064864492,0.0007353048360904986,0.9988919955529592,0.9087551235320915
2,32500,0.9661317719289849,0.00079148955900115,0.9987018136530748,0.8917396452130503
2,33000,0.9699565186298901,0.0011569401070471372,0.9990458664524298,0.9235732030329363
2,33500,0.9639716810383487,0.0007379977357802653,0.9987286891003626,0.8885630558499976
2,34000,0.9690834105132033,0.001031393110225748,0.9989602367522952,0.9139745038181213
2,34500,0.9730817530579272,0.0012181643723624207,0.9989653513488389,0.9146069710738061
2,35000,0.9724685066522897,0.0011942733907250379,0.9987603228457376,0.8899532193807878
2,35500,0.9638324415074783,0.0007433723074960906,0.9991911060897619,0.9337692129183184
2,36000,0.9626656629359321,0.0006874229845795956,0.9988344060547136,0.9008288973285683
2,36500,0.969043899749436,0.0009683933426819824,0.9988462619624972,0.9028529578190597
2,37000,0.9681973396097898,0.0010559949089488593,0.9989298058714109,0.9108463840810143
2,37500,0.966057780736598,0.0007600142368890745,0.9989448483149501,0.9084180992318648
2,37548,0.965676986556192,0.0007676092181158769,0.9988823883364735,0.8955487896886551
3,38000,0.9633343032607997,0.0007206453565803934,0.9987922126573561,0.8956751865347055
3,38500,0.9692793435273914,0.0009028091245028339,0.9988108009832061,0.8966023008309053
3,39000,0.9644880971428536,0.0008082029112868282,0.998652649791557,0.882198400917193
3,39500,0.9586213355349993,0.0006079563300607114,0.9985165352775792,0.8633611806898083
3,40000,0.9694349152204179,0.0009370662953290815,0.9986457394753839,0.8772444454287428
3,40500,0.9696303937522215,0.001234411126860478,0.9987881161689749,0.8952186214488049
3,41000,0.962490391530551,0.0006965506904223916,0.9986123650666571,0.8751408875403629
3,41500,0.9683889431773268,0.0009883195947403113,0.9988800201891601,0.9004680249159575
3,42000,0.9697976834248011,0.0011051225395582018,0.9986343751860393,0.8819503064573123
3,42500,0.9595560670824761,0.0006462129193854559,0.9985219767220608,0.8726656714004049
3,43000,0.9671919515659766,0.0008931745118697925,0.9983872106019533,0.8491517265622067
3,43500,0.9666070966201441,0.0008683950497951129,0.9984960559270686,0.8633567290607455
3,44000,0.9671914587537523,0.001065783882126957,0.9984338567948082,0.8631789399715593
3,44500,0.9652928248255873,0.0008454030018751716,0.9981291750268796,0.8268108821648734
3,45000,0.9621325277204138,0.0007332648051996197,0.9985392950473211,0.8630024698274554
3,45500,0.9670703419361191,0.0009238923134577412,0.9985050308969393,0.8686484821565847
3,46000,0.9614856368417074,0.000689582024370188,0.9982153121747821,0.8226915412659865
3,46500,0.961898900046766,0.0007325263037433468,0.9981916764144657,0.8091457657728993
3,47000,0.9643578304449244,0.0007773432164174159,0.9983712555213838,0.8538377450175786
3,47500,0.9636357491974188,0.0007352660974386862,0.9979563051135963,0.8206838004306024
3,48000,0.9604864454553057,0.0006892689366681627,0.9984197264773965,0.8528613742396489
3,48500,0.9594166523294814,0.0007005388042574675,0.9988061690946091,0.8927970897562539
3,49000,0.960728169851274,0.0007481593069830083,0.9984390342324032,0.849614350648887
3,49500,0.9593141674643837,0.000659933482869983,0.9985647595454464,0.8684431090966227
3,50000,0.9625859861506624,0.000738650567759314,0.9981194849488779,0.8260719116711894
3,50500,0.9530367417796457,0.0005951626584716623,0.998572002641226,0.8685200341869149
3,51000,0.9597121261120354,0.0006510876236855003,0.9982602354213569,0.8343961394434758
3,51500,0.9567547745564772,0.0005851085965146349,0.9982528234851721,0.8372532178263183
3,52000,0.9641187362060489,0.0007677613588444835,0.9981420972235628,0.8280344496049477
3,52500,0.9632604799896152,0.000797858266155738,0.9984914925167732,0.8575716468568516
3,53000,0.9554775567654886,0.0005543426662792375,0.9983951831024845,0.844328122093811
3,53500,0.9534868837661484,0.0005605856278889304,0.9981171179792391,0.8122161549613865
3,54000,0.9581985555783222,0.000641815768656651,0.9983095980240859,0.8329013878193825
3,54500,0.9550244798084063,0.0005972388357494635,0.9977581953608948,0.7885793342071303
3,55000,0.9497032668084286,0.00048195372419325167,0.9981403454415791,0.8178479075012777
3,55500,0.9572269854044716,0.0006129634681026295,0.9978715809931052,0.7957146364264323
3,56000,0.9632383399441355,0.0007600107450146568,0.9976752468010187,0.7847321427173144
3,56322,0.9555014307799052,0.0005621053512890419,0.9985005721091577,0.8672670671946232
4,56500,0.9602520292820993,0.0006701863109513059,0.9980297413550276,0.8111304424076545
4,57000,0.966735917735549,0.0008795845500476193,0.9982089091505084,0.8369692331671897
4,57500,0.955546054014191,0.0005728779843976582,0.9982924336970698,0.8409661525749257
4,58000,0.9688675131282438,0.001070807354239422,0.9985553634963686,0.8739646128380992
4,58500,0.9605763271040773,0.0006748284424858621,0.9983133319792636,0.8411561847696174
4,59000,0.9642080264801515,0.0007171336265081935,0.9978173743731811,0.8084160409368857
4,59500,0.9671996157086781,0.0009157438789427654,0.9980141483833523,0.8095829480330556
4,60000,0.9639697481192917,0.000728443306865553,0.9976117219624384,0.7868594452992609
4,60500,0.9614736870578858,0.000651790821576158,0.9975720551875329,0.7849321645295454
4,61000,0.9622490449572879,0.0006410616837057857,0.9976795548551388,0.7732145686258027
4,61500,0.9611154782791917,0.0006456261851283904,0.9977443241058691,0.7907523497153104
4,62000,0.961973137645265,0.0006552734844729899,0.997493901234484,0.7547742576324898
4,62500,0.960656396313896,0.0006498094729407857,0.9972005322326458,0.7196490236235404
4,63000,0.9620628349457602,0.0007022759973277209,0.997316421436064,0.7396991414337182
4,63500,0.9708358088021447,0.0009987561203354612,0.9974134746989342,0.7467912667851688
4,64000,0.9524934400304653,0.0004968051417024669,0.9969497398832422,0.7223690884710835
4,64500,0.9608136873740157,0.0006413231092353956,0.9972831094267607,0.747492947994268
4,65000,0.9552679326976201,0.0005339497029020143,0.9958623116590892,0.6465016081030338
4,65500,0.9618135011640042,0.0006314176394093728,0.9968795592533647,0.6910129267681966
4,66000,0.9593152041952849,0.0005815104988176562,0.9972517652940307,0.7228992654476553
4,66500,0.9642570047143147,0.0007103761993827198,0.9966379168797086,0.6777565741396737
4,67000,0.9609999503172268,0.0006038662724034546,0.994869686898109,0.5645883937893751
4,67500,0.965615113068829,0.0007895363061561118,0.9962327488934493,0.6182733720829421
4,68000,0.9603017558607512,0.0006234965010793275,0.9965791456891333,0.672180856019437
4,68500,0.9556192585322497,0.0005274204723829953,0.9958909464739694,0.6275260516085912
4,69000,0.9630952272742289,0.000705949519657523,0.9958000527685132,0.6109363280806874
4,69500,0.9590167169572416,0.0006052672692603013,0.9965449973231939,0.6759991413419812
4,70000,0.9582953238216193,0.0005462975082651349,0.9947621080319008,0.5505766052380473
4,70500,0.9547249284610048,0.0004985957295956721,0.9947487633098956,0.5484875436915579
4,71000,0.9553739822378062,0.0005134167103853682,0.9947923726615318,0.5551532245393228
4,71500,0.9610871415763004,0.0006102842825586131,0.9950831887164318,0.5454620201408408
4,72000,0.9629974003972651,0.0006754155260891832,0.9947463136172907,0.5463035809300615
4,72500,0.9572624423313874,0.0005266940217955794,0.9931031563179611,0.46159578784646227
4,73000,0.9563178928692663,0.0005181953165346093,0.9931018530047733,0.4606780914974143
4,73500,0.9543129246649634,0.0004954821075667579,0.9937097602250262,0.5144871190644392
4,74000,0.954176348145334,0.0004809768178923106,0.9920549881380833,0.4229367740847896
