epoch,updates,auc,ap,val_auc,val_ap
0,0,0.9434044366460864,0.0008365655874227946,0.9981597618110696,0.9336402509772077
1,500,0.9497530919495254,0.0005737632996997464,0.9942441765372421,0.6548698403340646
1,1000,0.9592863673792476,0.0007380397496723093,0.9922060711792141,0.5222980814065206
1,1500,0.9662795188590294,0.001262000519340152,0.9950270157613021,0.6879830944965913
1,2000,0.970520365173128,0.0024989241781210145,0.9965485004108959,0.7935957957156999
1,2500,0.9716171187780769,0.0028384702897730823,0.9971309636384127,0.8350733739285453
1,3000,0.9731458825301389,0.0031405443652784697,0.9975141556491877,0.851526537877153
1,3500,0.9754193786397148,0.0029765305414706862,0.9979540400907257,0.8710089976615473
1,4000,0.9756793699421267,0.002340953856727127,0.9981384058032128,0.8770448758002131
1,4500,0.9765482088447675,0.0023368666601438514,0.9984756864466504,0.8930065673691425
1,5000,0.97580858165685,0.0020030555546469973,0.9984544738033309,0.8851085738504721
1,5500,0.9754148630195568,0.0018955462386410612,0.998715412718109,0.8983999266317235
1,6000,0.9746220048105044,0.001726684488054641,0.998588976574664,0.8738972302591697
1,6500,0.9743719208590294,0.0017162632353886795,0.9986260893115506,0.8852300604342804
1,7000,0.9741071547537342,0.0016135950832676447,0.998707155280993,0.8826912287032347
1,7500,0.9729828638968356,0.0014768676612888637,0.9987845928270055,0.8802447953344912
1,8000,0.9731540522616777,0.0014475838938081307,0.9988541348975869,0.8873151146612924
1,8500,0.9738535170785536,0.001539511480810654,0.9987535683895733,0.8803741897251148
1,9000,0.9734800712759796,0.0015687532459229979,0.9987916193952269,0.8811341012856577
1,9500,0.9738484082584962,0.0016343732481351417,0.9988495464703702,0.8875588708702248
1,10000,0.9757339078282711,0.001716570904734455,0.9987624565319364,0.8791711332271975
1,10500,0.9751447216105571,0.0016473617027791248,0.9987164993218919,0.8696786273940108
1,11000,0.9746451907130376,0.0017072570887830926,0.9988240563664864,0.8939327882093573
1,11500,0.9776986023224743,0.0018951625996342114,0.9989148160248879,0.8974417415126886
1,12000,0.9781433744809638,0.001614959779837236,0.9990403188873633,0.9121301006950199
1,12500,0.9773592280968968,0.0017698699541887455,0.9989963865065716,0.9017903369064639
1,13000,0.9751479321909362,0.0015184404529376687,0.9989681367912144,0.895965853427737
1,13500,0.9747236683218952,0.0014675856996908877,0.9989506909567242,0.9061297913066759
1,14000,0.9767369960817047,0.0015886931971566605,0.9990904434540768,0.9185748668040603
1,14500,0.9760256015585423,0.0016017565750094677,0.9989426392142939,0.8970026908826129
1,15000,0.9760067250251252,0.001504343646350463,0.9990368862696181,0.9071579569888172
