epoch,updates,auc,ap,val_auc,val_ap
0,0,0.25458594256771305,0.500251095780684,0.0,0.30685394532148125
1,250,0.32019319193630946,0.5356467344931582,0.14212213890971,0.33331783619549005
1,500,0.503774220123463,0.6347276140259295,0.9890305875718528,0.9679518963676025
1,750,0.7275701122603843,0.8005984830632114,0.9969768976913731,0.9864561523766094
1,1000,0.6982105702724178,0.7614341326767254,0.999261426440252,0.9989372911519059
1,1250,0.6484370593753062,0.7233324074880914,0.9999690490564447,0.9999572464153436
1,1500,0.6913820393806065,0.747151550067437,0.9999740274954521,0.9999634627921569
1,1734,0.623265243713422,0.7179021143804594,0.9999854978817173,0.9999785778260464
2,1750,0.6363565310103593,0.7276722705050486,0.999989776994486,0.9999850146788185
2,2000,0.5543606323541151,0.676397412133597,0.999983774811878,0.9999768341265642
2,2250,0.6303661460815505,0.761183245629169,0.9999979138455671,0.9999977511498926
2,2500,0.6268892096400643,0.7351597088250859,0.9999938805886494,0.9999929555481005
2,2750,0.5240384539776988,0.631979068843631,0.9999997480190488,0.9999997578725934
2,3000,0.5255730309731865,0.6217700980103767,1.0,1.0
2,3250,0.5000840380599035,0.6201670927419307,1.0,1.0
2,3468,0.49999548901349233,0.6200158556300048,1.0,1.0
3,3500,0.5,0.8371952731446731,1.0,1.0
3,3750,0.5303992384849796,0.63172062582514,0.9999999981949207,0.9999999981742812
3,4000,0.5006965057562339,0.6206882086316117,1.0,1.0
3,4250,0.5,0.8371952731446731,0.9678695597348321,0.9786132493791074
3,4500,0.5,0.8371952731446731,0.9343069966854014,0.9529724936020483
3,4750,0.5,0.8371952731446731,0.9264933708027093,0.9466082143805142
3,5000,0.5006987609054945,0.6207066529414244,0.9999993863947441,0.9999999876111675
3,5202,0.5,0.8371952731446731,1.0,1.0
4,5250,0.5,0.8371952731446731,1.0,1.0
4,5500,0.5,0.8371952731446731,0.9997478022769851,0.9998447777637648
4,5750,0.5,0.8371952731446731,0.995687869289523,0.9972740597189503
4,6000,0.5,0.8371952731446731,0.9821299899120911,0.9884742153455847
4,6250,0.5,0.8371952731446731,0.726525345871163,1.0
4,6500,0.5,0.8371952731446731,0.7323529146851131,1.0
4,6750,0.5,0.8371952731446731,0.8974973879521545,0.9207834587587982
4,6936,0.5,0.8371952731446731,0.9050498090502954,1.0
5,7000,0.5,0.8371952731446731,0.9073398544458856,0.9297558830241694
5,7250,0.5,0.8371952731446731,0.9160361723591296,0.937687174113816
5,7500,0.5,0.8371952731446731,0.9223703883844935,0.9431910068650018
5,7750,0.5,0.8371952731446731,0.9237642311572273,0.9540992010067415
5,8000,0.5,0.8371952731446731,0.9168017725897103,0.9381143986973507
5,8250,0.5,0.8371952731446731,0.9052141879233319,0.9278992047138702
5,8500,0.5,0.8371952731446731,0.8927709324110102,0.960004860010604
5,8670,0.5,0.8371952731446731,0.8841624333477446,0.9083034032438019
6,8750,0.5,0.8371952731446731,0.8813184536676755,0.9054056014567244
6,9000,0.5,0.8371952731446731,0.8727527381467071,0.8970298323686198
6,9250,0.5,0.8371952731446731,0.8681050943940049,0.8922144207026591
6,9500,0.5,0.8371952731446731,0.8548376927511169,1.0
6,9750,0.5,0.8371952731446731,0.8683415297593313,0.892458493066764
6,10000,0.5,0.8371952731446731,0.8412122604121631,0.8637397546496292
6,10250,0.5,0.8371952731446731,0.8333761168756305,0.8547788469675254
6,10404,0.5,0.8371952731446731,0.8406718367199885,0.863160017630352
7,10500,0.5,0.8371952731446731,0.8456347276264592,0.9247366282978237
7,10750,0.5,0.8371952731446731,0.8604085603112841,0.8843193819598306
