epoch,updates,auc,ap,val_auc,val_ap
0,0,0.22606213374631628,0.4741227321319422,2.6870612604380406e-05,0.30685415338283095
1,250,0.3299671976349346,0.5665698178086893,0.2730090089073413,0.46463209360567465
1,500,0.4388341919692564,0.6424225741137141,0.9874221299214051,0.9731065503950582
1,750,0.6743212687655418,0.7630912510434258,0.9967471384927975,0.992923901102611
1,1000,0.5990099483877614,0.6829709288383706,0.9993882959793331,0.999206250861563
1,1250,0.5466065860968593,0.6550939499355302,0.9999412027883622,0.9999176559353075
1,1500,0.5429402072680434,0.6536965921238195,0.9999666784499157,0.9999583074329194
1,1734,0.48584962578636454,0.5928282863286473,0.999986032164895,0.9999816287783186
2,1750,0.47171069189521064,0.5850150583953282,0.9999986128980016,0.9999983677530875
2,2000,0.5113128031116649,0.6443557631302417,0.9999939847356378,0.9999920752881468
2,2250,0.5195893437816601,0.6199433047112406,0.9999974143963628,0.9999969694691623
2,2500,0.5215389951956547,0.6048691365245258,0.9999871085600209,0.9999858441519536
2,2750,0.5483207007639308,0.633554542232667,1.0,1.0
2,3000,0.5386408476908517,0.6288354226352867,1.0,1.0
2,3250,0.501063488955643,0.6206508977031898,1.0,1.0
2,3468,0.501506345613417,0.6203834966232488,0.9999974328122275,0.9999988000345433
3,3500,0.5010718797502659,0.620826587886052,0.9999979933603224,0.9999992428915873
3,3750,0.5010826157782479,0.6208776163838174,0.9999965867371018,0.9999968188260718
3,4000,0.5000762567580607,0.6201601039543374,0.9998085999423548,0.999885396838095
3,4250,0.5,0.8371952731446731,0.9777615650670125,0.9856489697924177
3,4500,0.5,0.8371952731446731,0.9998671458423404,0.9999136567425885
3,4750,0.5,0.8371952731446731,0.9999459576307825,0.9999629330089932
3,5000,0.5,0.8371952731446731,0.9999752305807753,0.9999840013612488
3,5202,0.5,0.8371952731446731,0.9999819858769275,0.9999873502224944
4,5250,0.5,0.8371952731446731,0.9999819858769275,0.999983623469684
4,5500,0.5,0.8371952731446731,0.9999031740884854,0.999944875893631
4,5750,0.5,0.8371952731446731,0.999815355238507,0.9998889132639428
4,6000,0.5,0.8371952731446731,0.9999990576269383,0.9999976714663089
4,6250,0.5,0.8371952731446731,1.0,1.0
4,6500,0.5,0.8371952731446731,1.0,1.0
4,6750,0.5,0.8371952731446731,0.9999864894076956,0.9999909348554776
4,6936,0.5,0.8371952731446731,0.9994798421962818,0.9996867016565453
5,7000,0.5,0.8371952731446731,0.9989979644040928,0.999375511693579
5,7250,0.5,0.8371952731446731,0.9904052276985157,0.9940205380204519
5,7500,0.5,0.8371952731446731,0.9600807032713647,0.9728522826071097
5,7750,0.5,0.8371952731446731,0.9137573857904597,0.9357919551930067
5,8000,0.5,0.8371952731446731,0.8813589854445886,0.9054642411478789
5,8250,0.5,0.8371952731446731,0.8491159569102176,0.8722713357762257
5,8500,0.5,0.8371952731446731,0.8227387772013258,0.842740467874997
5,8670,0.5,0.8371952731446731,0.7934973519239084,0.9124309029764666
6,8750,0.5,0.8371952731446731,0.7898675061248018,1.0
6,9000,0.5,0.8371952731446731,0.784051196137772,1.0
6,9250,0.5,0.8371952731446731,0.7617474600086468,1.0
6,9500,0.5,0.8371952731446731,0.76813121487246,1.0
6,9750,0.5,0.8371952731446731,0.770966187490993,1.0
6,10000,0.5,0.8371952731446731,0.7675322452802997,1.0
6,10250,0.5,0.8371952731446731,0.7724996397175385,0.9025687146085531
6,10404,0.5,0.8371952731446731,0.775170233463035,1.0
7,10500,0.5,0.8371952731446731,0.7786582180429457,0.900607527872563
7,10750,0.5,0.8371952731446731,0.7407790207522698,0.8971581945542899
7,11000,0.5,0.8371952731446731,0.7455167351203343,0.7437311250884038
7,11250,0.5,0.8371952731446731,0.7487029831387808,1.0
7,11500,0.5,0.8371952731446731,0.7566877431906615,0.7594388170602511
7,11750,0.5,0.8371952731446731,0.7617294458855743,1.0
7,12000,0.5,0.8371952731446731,0.7673115722726618,0.7738098435492561
7,12138,0.5,0.8371952731446731,0.7698785848104914,1.0
8,12250,0.5,0.8371952731446731,0.7739925601671711,0.7824231921856502
8,12500,0.5,0.8371952731446731,0.7749473086900129,1.0
8,12750,0.5,0.8371952731446731,0.781801682519095,1.0
8,13000,0.5,0.8371952731446731,0.7757489371667388,0.9044005337395471
8,13250,0.5,0.8371952731446731,0.7849541540567805,0.9078648616114542
8,13500,0.5,0.8371952731446731,0.7760259043089782,1.0
8,13750,0.5,0.8371952731446731,0.9015505656434645,0.9247509585095265
8,13872,0.5,0.8371952731446731,0.8217952875054042,0.8417048903993569
9,14000,0.5,0.8371952731446731,0.8209238543017726,0.8408324161007719
9,14250,0.5,0.8371952731446731,0.7999171350338665,0.9441462720085448
9,14500,0.5,0.8371952731446731,0.7756611183167603,1.0
9,14750,0.5,0.8371952731446731,0.764147841908056,1.0
9,15000,0.5,0.8371952731446731,0.7686828973915549,0.775550837973977
9,15250,0.5,0.8371952731446731,0.7754944876783398,1.0
9,15500,0.5,0.8371952731446731,0.8113313337656722,0.8294987059692898
9,15606,0.5,0.8371952731446731,0.7817228707306528,1.0
10,15750,0.5,0.8371952731446731,0.7780209684392564,0.7875662700649027
10,16000,0.5,0.8371952731446731,0.7857625378296584,0.9003093706737327
10,16250,0.5,0.8371952731446731,0.7195809014267186,1.0
10,16500,0.5,0.8371952731446731,0.7199119109381755,1.0
10,16750,0.5,0.8371952731446731,0.7204230616803574,0.7077846924599914
10,17000,0.5,0.8371952731446731,0.7200695345150598,1.0
10,17250,0.5,0.8371952731446731,0.7209274571263871,0.884641327515763
10,17340,0.5,0.8371952731446731,0.7213552925493587,1.0
11,17500,0.5,0.8371952731446731,0.7215466926070039,0.8868124329674278
11,17750,0.5,0.8371952731446731,0.7185743623000432,0.8831861095069474
11,18000,0.5,0.8371952731446731,0.7187905317769131,1.0
11,18250,0.5,0.8371952731446731,0.71167495316328,0.9125167434931127
11,18500,0.5,0.8371952731446731,0.7107967646634962,0.9031913410748605
11,18750,0.5,0.8371952731446731,0.7110692282749675,1.0
11,19000,0.5,0.8371952731446731,0.7089705829370226,0.8774716948005865
11,19074,0.5,0.8371952731446731,0.7084189004179277,1.0
12,19250,0.5,0.8371952731446731,0.7078852320219051,1.0
12,19500,0.5,0.8371952731446731,0.7081576956333766,1.0
12,19750,0.5,0.8371952731446731,0.7097902255368209,1.0
12,20000,0.5,0.8371952731446731,0.712044242686266,0.695047947952663
12,20250,0.5,0.8371952731446731,0.7130958171206225,1.0
12,20500,0.5,0.8371952731446731,0.7145009187202767,0.6986922142649605
12,20750,0.5,0.8371952731446731,0.7125508898976798,0.8724922043004071
12,20808,0.5,0.8371952731446731,0.712336972186194,1.0
13,21000,0.5,0.8371952731446731,0.7148657047124946,1.0
13,21250,0.5,0.8371952731446731,0.7174259619541721,0.8864163496567857
13,21500,0.5,0.8371952731446731,0.7188783506268915,0.7052916269649173
13,21750,0.5,0.8371952731446731,0.7218214079838593,1.0
13,22000,0.5,0.8371952731446731,0.7167729499927944,0.7023591463377432
13,22250,0.5,0.8371952731446731,0.7191328001152903,1.0
13,22500,0.5,0.8371952731446731,0.7217606103184897,0.7097261883314723
13,22542,0.5,0.8371952731446731,0.7225419729067589,1.0
14,22750,0.5,0.8371952731446731,0.7239358156794927,0.8813648572240991
14,23000,0.5,0.8371952731446731,0.7276557320939616,0.8787479766620893
14,23250,0.5,0.8371952731446731,0.7313013402507565,0.7235245896779241
14,23500,0.5,0.8371952731446731,0.7339539198731806,1.0
14,23750,0.5,0.8371952731446731,0.7319228274967574,1.0
14,24000,0.5,0.8371952731446731,0.7371581820146995,0.7320319878651173
14,24250,0.5,0.8371952731446731,0.7420467646634962,1.0
14,24276,0.5,0.8371952731446731,0.7418148328289379,0.7385690823874773
15,24500,0.5,0.8371952731446731,0.742334990632656,1.0
15,24750,0.5,0.8371952731446731,0.7409704208099149,1.0
15,25000,0.5,0.8371952731446731,0.7473789450929529,1.0
15,25250,0.5,0.8371952731446731,0.7520491064994956,1.0
15,25500,0.5,0.8371952731446731,0.7529565679492722,1.0
15,25750,0.5,0.8371952731446731,0.7585747225825047,0.8940269334544677
15,26000,0.5,0.8371952731446731,0.7457216457702839,0.8960551600202429
15,26010,0.5,0.8371952731446731,0.7467146743046549,0.9011200520304773
16,26250,0.5,0.8371952731446731,0.7451632079550368,0.8969227490620341
16,26500,0.5,0.8371952731446731,0.7515199416342413,1.0
16,26750,0.5,0.8371952731446731,0.7503039883268483,1.0
16,27000,0.5,0.8371952731446731,0.7581513906903012,1.0
16,27250,0.5,0.8371952731446731,0.7506890402075227,0.7509750748687631
16,27500,0.5,0.8371952731446731,0.750551682519095,1.0
16,27744,0.5,0.8371952731446731,0.7543571660181583,1.0
17,27750,0.5,0.8371952731446731,0.7552466133448624,1.0
17,28000,0.5,0.8371952731446731,0.7619095871162992,1.0
17,28250,0.5,0.8371952731446731,0.761977140077821,0.8911103478565154
17,28500,0.5,0.8371952731446731,0.7709391663063843,1.0
17,28750,0.5,0.8371952731446731,0.7694620082144401,0.776582215438111
17,29000,0.5,0.8371952731446731,0.767246271076524,1.0
17,29250,0.5,0.8371952731446731,0.7781042837584666,0.9164640970021414
17,29478,0.5,0.8371952731446731,0.7761362408127972,0.8942363775144636
18,29500,0.5,0.8371952731446731,0.7767937563049431,0.7859196105973936
18,29750,0.5,0.8371952731446731,0.7771652975933132,1.0
18,30000,0.5,0.8371952731446731,0.7767689868857184,0.9183506211800486
18,30250,0.5,0.8371952731446731,0.7762916126242975,0.7854595929738517
18,30500,0.5,0.8371952731446731,0.7848820975644906,0.7964984751177909
18,30750,0.5,0.8371952731446731,0.797868028534371,0.8126709532585327
18,31000,0.5,0.8371952731446731,0.7858998955180861,0.9128165806565569
18,31212,0.5,0.8371952731446731,0.7697592412451362,0.8902126938192303
19,31250,0.5,0.8371952731446731,0.7678970312725176,0.8737724232850602
19,31500,0.5,0.8371952731446731,0.7743483390978527,0.7828528592526719
19,31750,0.5,0.8371952731446731,0.7835062689148292,0.7947480677433771
19,32000,0.5,0.8371952731446731,0.7279394545323533,1.0
19,32250,0.5,0.8371952731446731,0.7214025796224239,0.914362226895896
19,32500,0.5,0.8371952731446731,0.7187387411730797,1.0
19,32750,0.5,0.8371952731446731,0.7151651895085748,1.0
19,32946,0.5931966062671526,0.662244723524025,0.9953324493160907,0.9952201461087308
20,33000,0.529249888972363,0.6374746462751077,0.9988710578406051,0.9987850547755839
20,33250,0.5026388767365352,0.6224928451687511,0.9700694943571169,0.98628255006141
20,33500,0.5011189512050124,0.6211887066284876,0.9354058581928232,0.9752313293041648
20,33750,0.5,0.8371952731446731,0.8487917026949128,0.8718994273618211
20,34000,0.5,0.8371952731446731,0.8434662775616083,1.0
20,34250,0.5,0.8371952731446731,0.8327501260988615,0.8542047118424662
20,34500,0.5,0.8371952731446731,0.8196988939328433,1.0
20,34680,0.5,0.8371952731446731,0.7806848068886006,0.7912467613280665
21,34750,0.5,0.8371952731446731,0.780991046980833,0.8981588863986852
21,35000,0.5,0.8371952731446731,0.7736728094826344,1.0
21,35250,0.5,0.8371952731446731,0.7655304258538694,0.7713984725568637
21,35500,0.5,0.8371952731446731,0.756816093817553,1.0
21,35750,0.5,0.8371952731446731,0.7477865146274679,0.9055581499537727
21,36000,0.5,0.8371952731446731,0.7475996181005908,1.0
21,36250,0.5,0.8371952731446731,0.7408330631214872,1.0
21,36414,0.5,0.8371952731446731,0.7384236741605419,0.7338272707060636
22,36500,0.5,0.8371952731446731,0.7348050871883557,1.0
22,36750,0.5,0.8371952731446731,0.7379080198875919,1.0
22,37000,0.5,0.8371952731446731,0.7281961557861363,0.887178935560155
22,37250,0.5,0.8371952731446731,0.7184820399192967,1.0
22,37500,0.5,0.8371952731446731,0.7145594646202623,0.8695514496391998
22,37750,0.5,0.8371952731446731,0.7159893356391411,1.0
22,38000,0.5,0.8371952731446731,0.71521247658164,1.0
22,38148,0.5,0.8371952731446731,0.71617172863525,1.0
23,38250,0.5,0.8371952731446731,0.718488795215449,1.0
23,38500,0.5,0.8371952731446731,0.7209387159533074,1.0
23,38750,0.5,0.8371952731446731,0.7231747189796801,1.0
23,39000,0.5,0.8371952731446731,0.7248207594754288,1.0
23,39250,0.5,0.8371952731446731,0.7212674736993803,1.0
23,39500,0.5,0.8371952731446731,0.7246766464908488,1.0
23,39750,0.5,0.8371952731446731,0.723652093241101,0.8862339790492108
23,39882,0.5,0.8371952731446731,0.7243186157947831,1.0
24,40000,0.5,0.8371952731446731,0.7250571948407551,1.0
24,40250,0.5,0.8371952731446731,0.7246946606139213,0.8979464387347768
24,40500,0.5,0.8371952731446731,0.7271265672287073,1.0
24,40750,0.5,0.8371952731446731,0.7291824290243551,0.8803144021431524
24,41000,0.5,0.8371952731446731,0.7289459936590287,1.0
24,41250,0.5,0.8371952731446731,0.7274238002594033,1.0
24,41500,0.5,0.8371952731446731,0.7234224131719268,0.881705783008445
24,41616,0.5,0.8371952731446731,0.7246181005908633,1.0
25,41750,0.5,0.8371952731446731,0.7250279218907624,1.0
25,42000,0.5,0.8371952731446731,0.7288018806744487,1.0
25,42250,0.5,0.8371952731446731,0.7315175097276264,1.0
25,42500,0.5,0.8371952731446731,0.7337917927655282,0.727122387924636
25,42750,0.5,0.8371952731446731,0.7175070255079983,1.0
25,43000,0.5,0.8371952731446731,0.7203960404957487,1.0
25,43250,0.5,0.8371952731446731,0.7225960152759764,1.0
25,43350,0.5,0.8371952731446731,0.7221546692607004,0.7104249872918695
26,43500,0.5,0.8371952731446731,0.7209950100879089,0.7087791869287994
26,43750,0.5,0.8371952731446731,0.7234269167026949,1.0
26,44000,0.5,0.8371952731446731,0.7224946858336936,0.8811897134204421
26,44250,0.5,0.8371952731446731,0.738173728202911,1.0
26,44500,0.5,0.8371952731446731,0.7355121415189508,1.0
26,44750,0.5,0.8371952731446731,0.7379282857760484,1.0
26,45000,0.5,0.8371952731446731,0.7031812941346015,1.0
26,45084,0.5,0.8371952731446731,0.7036586683960225,1.0
27,45250,0.5,0.8371952731446731,0.7036879413460153,1.0
27,45500,0.5,0.8371952731446731,0.7062527021184609,1.0
27,45750,0.5,0.8371952731446731,0.7097316796368353,1.0
27,46000,0.5,0.8371952731446731,0.707991064994956,1.0
27,46250,0.5,0.8371952731446731,0.7085562581063554,1.0
27,46500,0.5,0.8371952731446731,0.7097001549214584,1.0
27,46750,0.5,0.8371952731446731,0.7105445669404813,0.8857221742164189
27,46818,0.5,0.8371952731446731,0.7108463035019456,0.8705070280046726
28,47000,0.5,0.8371952731446731,0.7117244920017294,1.0
28,47250,0.5,0.8371952731446731,0.7135191490128261,0.6974417634039037
28,47500,0.5,0.8371952731446731,0.7135484219628189,0.6974436025204402
28,47750,0.5,0.8371952731446731,0.7150728671278282,1.0
28,48000,0.5,0.8371952731446731,0.714545954027958,1.0
28,48250,0.5,0.8371952731446731,0.7814008682807321,1.0
28,48500,0.5,0.8371952731446731,0.7759155678051592,0.9219932384414538
28,48552,0.5,0.8371952731446731,0.7754742217898832,0.9272570858282883
29,48750,0.5,0.8371952731446731,0.7720605454676467,1.0
29,49000,0.5,0.8371952731446731,0.7690904669260701,1.0
29,49250,0.5,0.8371952731446731,0.7647535667963683,1.0
29,49500,0.5,0.8371952731446731,0.7623937166738723,0.8939997159133595
29,49750,0.5,0.8371952731446731,0.7472055591583802,0.7461994951482737
29,50000,0.5,0.8371952731446731,0.7466944084161983,1.0
29,50250,0.5,0.8371952731446731,0.7449222690589422,1.0
29,50286,0.5,0.8371952731446731,0.7417157551520392,0.8938393916601504
30,50500,0.5,0.8371952731446731,0.7407092160253639,1.0
30,50750,0.5,0.8371952731446731,0.7352779579190085,1.0
30,51000,0.5,0.8371952731446731,0.7343975176538406,1.0
30,51250,0.5,0.8371952731446731,0.7344357976653697,0.876585701029308
30,51500,0.5,0.8371952731446731,0.7328235336503819,0.8796346857123193
30,51750,0.5,0.8371952731446731,0.7330802349041649,0.8764506262228441
30,52000,0.5,0.8371952731446731,0.729912001008791,0.8757299822799981
30,52020,0.5,0.8371952731446731,0.7314229355814958,0.7239246084108762
31,52250,0.5,0.8371952731446731,0.7294346267473699,1.0
31,52500,0.5,0.8371952731446731,0.7306370694624585,0.722578044278994
31,52750,0.5,0.8371952731446731,0.7308149589277994,1.0
31,53000,0.5,0.8371952731446731,0.7289414901282606,1.0
31,53250,0.5,0.8371952731446731,0.7296350338665514,1.0
