epoch,updates,auc,ap,val_auc,val_ap
0,0,0.7321047960317987,0.8040259440529173,0.006037466380694994,0.30746167129454516
1,250,0.35316677402522184,0.5515722854038773,0.9852955881787943,0.9535927381787488
1,500,0.5235734736495637,0.6759213677229274,0.9900957850001905,0.9643547103795336
1,750,0.5234497577844937,0.6690394418690015,0.9953911685036847,0.991644071870431
1,1000,0.555126317903188,0.6825079029902918,0.999429679520414,0.9992071744049815
1,1250,0.529283126375247,0.6653860453027375,0.9997448036651299,0.9996591408425984
1,1500,0.5599141596911685,0.6809273379847957,0.9999642071138799,0.999962476923646
1,1734,0.5589612352629241,0.6737207754222838,0.9999714904869821,0.9999704386774345
2,1750,0.5718007414849193,0.6805347686508237,0.9999594670974475,0.9999573632730417
2,2000,0.5517958859570623,0.6888401966763043,0.9999441800941977,0.999940305946934
2,2250,0.5164452046280835,0.6290601516601357,0.9999461407854815,0.9999434220754552
2,2500,0.5002134985764247,0.6194031846840834,1.0,1.0
2,2750,0.5,0.8371952731446731,1.0,1.0
2,3000,0.5,0.8371952731446731,0.9048741713503387,0.9276450341208007
2,3250,0.5,0.8371952731446731,0.9052367055771725,0.9279654286356831
2,3468,0.5,0.8371952731446731,0.7724658632367777,1.0
3,3500,0.5,0.8371952731446731,0.7633687310851708,0.9167904515192261
3,3750,0.5,0.8371952731446731,0.708396382764087,1.0
3,4000,0.5,0.8371952731446731,0.6696615146274679,1.0
3,4250,0.5,0.8371952731446731,0.6518500504395446,1.0
3,4500,0.5,0.8371952731446731,0.6398098609309699,1.0
3,4750,0.5,0.8371952731446731,0.6343831063553826,1.0
3,5000,0.5,0.8371952731446731,0.6203703703703703,1.0
3,5202,0.5,0.8371952731446731,0.6191656758898977,1.0
4,5250,0.5,0.8371952731446731,0.6197398760628332,1.0
4,5500,0.5,0.8371952731446731,0.6085913856463467,1.0
4,5750,0.5,0.8371952731446731,0.601081748090503,1.0
4,6000,0.5,0.8371952731446731,0.6033177511168756,1.0
4,6250,0.5,0.8371952731446731,0.6064949920737859,1.0
4,6500,0.5,0.8371952731446731,0.6331401318633809,1.0
4,6750,0.5,0.8371952731446731,0.6143829262141519,1.0
4,6936,0.5,0.8371952731446731,0.6155651030407839,1.0
5,7000,0.5,0.8371952731446731,0.6154682771292693,1.0
5,7250,0.5,0.8371952731446731,0.6160289667099006,0.8857245559226371
5,7500,0.5,0.8371952731446731,0.6153016464908488,1.0
5,7750,0.5,0.8371952731446731,0.6156596771869145,1.0
5,8000,0.5,0.8371952731446731,0.6166887339674305,1.0
5,8250,0.5,0.8371952731446731,0.6085395950425133,1.0
5,8500,0.5,0.8371952731446731,0.6098974095691022,1.0
5,8670,0.5,0.8371952731446731,0.6029912451361867,1.0
6,8750,0.5,0.8371952731446731,0.6039302313013403,1.0
6,9000,0.5,0.8371952731446731,0.6049255116010953,1.0
6,9250,0.5,0.8371952731446731,0.6064544602968728,1.0
6,9500,0.5,0.8371952731446731,0.6078257854157659,1.0
6,9750,0.5,0.8371952731446731,0.597174935149157,1.0
6,10000,0.5,0.8371952731446731,0.5984719520103762,1.0
6,10250,0.5,0.8371952731446731,0.6006944444444444,1.0
6,10404,0.5,0.8371952731446731,0.6021625954748523,1.0
7,10500,0.5,0.8371952731446731,0.6012799034443004,1.0
7,10750,0.5,0.8371952731446731,0.6031601275399914,1.0
7,11000,0.5,0.8371952731446731,0.57561878512754,1.0
7,11250,0.5,0.8371952731446731,0.577535037469376,1.0
7,11500,0.5,0.8371952731446731,0.5804398148148148,1.0
7,11750,0.5,0.8371952731446731,0.5830653732526301,1.0
7,12000,0.5,0.8371952731446731,0.5867942967286353,1.0
7,12138,0.5,0.8371952731446731,0.5869429132439833,1.0
