epoch,updates,auc,ap,val_auc,val_ap
0,0,0.930798333349145,0.9023949926217781,1.0,1.0
1,250,0.9287695626481502,0.8944358827733331,1.4197252565596382e-10,0.3068539453214821
1,500,0.9249329718527269,0.8875221674965246,0.5161757305933105,0.6413449926290248
1,750,0.8970265832961415,0.8232564775623835,0.7876851599209714,0.7545936765659969
1,1000,0.982211223510856,0.9794803431242279,0.8750984232646826,0.726067537428695
1,1250,0.9116286054194083,0.8821123600820195,0.9676823207803641,0.9165176695721525
1,1500,0.3395383676409288,0.5866454885511808,0.9929061550273572,0.9879027497695513
1,1734,0.2902953516171733,0.5591474455129051,0.9974748057839701,0.9963556352612446
2,1750,0.2239181167422984,0.5230077285296213,0.9962498833419869,0.99477892362699
2,2000,0.41997975528849035,0.6232854470469505,0.9961892535388471,0.9950322972280785
2,2250,0.4714738895130367,0.6544611026022006,0.9935473524610675,0.9913651448301897
2,2500,0.5739995000865791,0.6143501862640958,0.9954117782597393,0.9944776819082696
2,2750,0.555434900154364,0.6162151993782905,0.9972761128207815,0.9968836990855344
2,3000,0.5320456658053309,0.6296121955750561,0.9954513859881874,0.9948829257138826
2,3250,0.5201244782037198,0.611914872986603,0.9179010376033319,0.949333438495584
2,3468,0.5040844146567584,0.616227604338466,0.8887888792130637,0.9323734292648781
3,3500,0.49946090334484067,0.6114750313102173,0.8826217881541729,0.9070708323266444
3,3750,0.4997531905114492,0.6165527586848123,0.8406774665593661,0.9211849404836214
3,4000,0.5198335364436847,0.6132142955111349,0.9977710181640382,0.9988100722615267
3,4250,0.5092493498010613,0.6221487332070638,0.8704727777289133,0.895516291977762
3,4500,0.5018577834228412,0.6198377727111867,0.8278790072977688,0.8489348720440777
3,4750,0.4999546183100876,0.6189377223491397,0.7690410441907239,0.7758874615152398
3,5000,0.5000008570345036,0.6200543192826895,0.661814112264015,1.0
3,5202,0.5000015562603686,0.6200784704180955,0.5951010592304367,1.0
4,5250,0.5000031125207371,0.6200809285829257,0.5848938067444877,1.0
4,5500,0.5000015562603686,0.6200784704180955,0.521299448767834,1.0
4,5750,0.5000046687811057,0.6200874931722794,0.5119298530047557,1.0
4,6000,0.5000147954426727,0.6198578567953438,0.529937811589617,0.9998341916526177
4,6250,0.5,0.8371952731446731,0.5020918900417928,1.0
4,6500,0.5000015562603686,0.6200727634641569,0.5022247441994524,1.0
4,6750,0.5000015562603686,0.6200695820931111,0.5022540171494452,1.0
4,6936,0.5000015562603686,0.6200660779674413,0.5022787865686699,1.0
5,7000,0.5,0.8371952731446731,0.5023688571840322,1.0
5,7250,0.5,0.8371952731446731,0.5023913748378729,1.0
5,7500,0.5,0.8371952731446731,0.5024476689724744,1.0
5,7750,0.5,0.8371952731446731,0.5026773490416486,1.0
5,8000,0.5000015562603686,0.6200759255197973,0.502726887880098,1.0
5,8250,0.5000015562603686,0.6200747236181153,0.5029948479608013,1.0
5,8500,0.5,0.8371952731446731,0.5032335350915117,1.0
5,8670,0.5,0.8371952731446731,0.5033596339530192,1.0
6,8750,0.5,0.8371952731446731,0.5034857328145266,1.0
6,9000,0.5,0.8371952731446731,0.5036748811067877,1.0
6,9250,0.5,0.8371952731446731,0.5029588197146563,1.0
6,9500,0.5,0.8371952731446731,0.5031277021184609,1.0
6,9750,0.5,0.8371952731446731,0.5027854337800836,1.0
