epoch,updates,auc,ap,val_auc,val_ap
0,0,0.7230771859819014,0.33998916611941216,0.9243151314003901,0.9397693059414953
1,841,0.8581758118032546,0.3391337837262079,0.9409605474781437,0.9514200745031408
2,1000,0.8845669758304727,0.3354839877576588,0.9344735304254905,0.9456111598324948
2,1682,0.8619108783230521,0.31398180833241723,0.945214336374785,0.9548110776360319
3,2000,0.8279222012479172,0.30256737593260347,0.9503765115725101,0.9585750581455308
3,2523,0.7827806668938924,0.2851241870947064,0.9678767094037091,0.9734641522084101
4,3000,0.7641689725774448,0.2837078948605158,0.9659544077434816,0.9719995349308711
4,3364,0.7342128716826029,0.2805379106408977,0.9687124651105372,0.9737144393528878
5,4000,0.7382012844947352,0.2786172214557264,0.9705159230753065,0.9761763087009674
5,4205,0.7499397201747203,0.2768906207034034,0.9479253362360173,0.9543562173237318
6,5000,0.7140816306207886,0.27665047962285205,0.96642294181512,0.973371722557658
6,5046,0.7225965335093762,0.27799576328726555,0.9569612781070956,0.9644548096019602
7,5887,0.7063933150949565,0.27418437990576366,0.9580984045497856,0.9632818432202921
8,6000,0.67909611929505,0.2755184664516687,0.9671701772040564,0.9737228329141546
8,6728,0.6595190443698132,0.27357935116034915,0.9696687196167479,0.9756935830326361
9,7000,0.6735957662639533,0.2761602733476244,0.9567956392023214,0.9637214596068338
9,7569,0.6296321952774491,0.27676571597073907,0.9671198966488775,0.9738482137707329
10,8000,0.6758911649099337,0.2726823903415907,0.9603785045731043,0.9662868053526903
10,8410,0.6571681104952576,0.27461003340721113,0.9636096154195094,0.9690915764909197
11,9000,0.6194502010991796,0.275632653016044,0.9625335291767136,0.9684208458762333
11,9251,0.6407555643361245,0.2727047163204827,0.9664335718672117,0.9721424400449009
12,10000,0.620961258602478,0.2758046157070426,0.9666904099712074,0.9722118226796383
12,10092,0.6077516600295644,0.27357748388872805,0.9638938726694477,0.969936511190561
13,10933,0.5920129845267668,0.2749003555490832,0.9713377656592954,0.9771254418140021
14,11000,0.5962627156570919,0.2754172507575498,0.9671388072763893,0.9732219801877814
14,11774,0.6110034604109196,0.27172404799005434,0.9653134463001161,0.9707863960754423
15,12000,0.6264639908281429,0.2712245289612977,0.9634519508470996,0.9685421666894941
15,12615,0.6327693046881802,0.27370926166390125,0.961606140033827,0.9673289457268395
16,13000,0.5734899617574472,0.27380073167961033,0.9688891209007365,0.9745603563177537
16,13456,0.5882027630434756,0.2720786860897638,0.9624780475021765,0.9679469652490231
17,14000,0.5935252764527541,0.2729508790749272,0.9628013668381444,0.9679463749666009
17,14297,0.6257306816848968,0.27137003756919575,0.9578562327960456,0.963770758759556
18,15000,0.593400344601162,0.27154189638335763,0.9625952889419191,0.9677230998805011
18,15138,0.5789718467217209,0.2700003925247786,0.9661003984792637,0.9712791963504124
19,15979,0.606368582505392,0.2699644005727143,0.9690396800033636,0.9737803258371831
20,16000,0.6089330439202904,0.27283273837872235,0.9656371630995558,0.9702319017308746
20,16820,0.5781432456638523,0.269402569454844,0.9646487734253407,0.9700320635361432
21,17000,0.604622715738743,0.27186514617649504,0.9644243451876849,0.9692203867283016
21,17661,0.5952395033797527,0.2711888739443923,0.966827630885926,0.9718381659193331
22,18000,0.6065206302788466,0.2739243009491589,0.9700311119281556,0.9753150008758967
22,18502,0.5916315892931444,0.27141955230251347,0.9644674584799995,0.9693557973329048
23,19000,0.5949520139213088,0.2696394617658667,0.9656935999741414,0.9705149743491488
23,19343,0.598817612020204,0.27163341531071766,0.9663553238929296,0.9712544022449965
24,20000,0.5867293175030048,0.2753194636477691,0.9656630483078683,0.9710360799710867
24,20184,0.5934190195544691,0.27063366336113454,0.9668974303631691,0.9716726730805609
25,21000,0.6023765146987055,0.26887371243608793,0.9653176126230231,0.9707246089681396
25,21025,0.5883268811415632,0.2713396254419843,0.9672643663241891,0.9723079324017299
26,21866,0.6144239353428429,0.2725739780006569,0.9695336296991062,0.9745693739869696
27,22000,0.6045296581981501,0.2695313117424804,0.9697427200728781,0.9746492187731709
27,22707,0.6156850739732279,0.27055687811287527,0.9668133049161626,0.9721021867370332
28,23000,0.6082546286575186,0.2708350348733819,0.9694863405340447,0.974511128245424
28,23548,0.6019258055966601,0.2690478426985601,0.969033417209724,0.9739531731381622
29,24000,0.602766543994935,0.2747109108156598,0.9717270465171709,0.9766936586460131
29,24389,0.6167402502123759,0.27115296577450865,0.9670390931633691,0.9719828359859342
30,25000,0.6077637353040255,0.271186877694719,0.9686790506961075,0.9736537644132259
30,25230,0.6089239064339048,0.27060890988964187,0.9672863537718339,0.9726280284045538
31,26000,0.6173346143928334,0.27267101772664626,0.968229665263375,0.9731935716851108
31,26071,0.6061289596831757,0.2727475532869976,0.9677766630772543,0.9729499044532809
32,26912,0.594899168217028,0.2705543550566785,0.9680389709924836,0.9731697076524057
