epoch,updates,auc,ap,val_auc,val_ap
0,0,0.7219896940739214,0.35290027926125156,0.9278944408602037,0.9425426557164265
1,841,0.8407596248281877,0.32109525042958953,0.9455744912148829,0.9556161761848906
2,1000,0.8420404521556524,0.32800942910019754,0.9420879509306832,0.9522728141806488
2,1682,0.8995422884800861,0.38292267072333624,0.9402294628129919,0.9506206756542428
3,2000,0.9022600389873442,0.3818779141528059,0.9351182938718531,0.9470527071356997
3,2523,0.880111751251608,0.3602359332475645,0.9273552067743847,0.9386313441147071
4,3000,0.8471936979397747,0.29774860670654774,0.9353081319412626,0.9471082199915093
4,3364,0.8159634452546916,0.2923449334379992,0.9453640677093901,0.9543306275676169
5,4000,0.7830990100233467,0.28412019849689335,0.9382949511423209,0.9476671864459633
5,4205,0.7883928351734829,0.2836520656573399,0.9304823037031639,0.9416626280446617
6,5000,0.759072951594852,0.2846423220419472,0.9322235031504564,0.9439779377849874
6,5046,0.7607431185969322,0.28574023247673835,0.9271623526840489,0.9391552262637596
7,5887,0.7319922556044445,0.2794170270809288,0.9384031488836915,0.9488756850365858
8,6000,0.7199159122298159,0.281266661857314,0.9380310179826212,0.9487391929621841
8,6728,0.703137314917972,0.28350887417204224,0.9489214523788794,0.9587157301314536
9,7000,0.6993257831536143,0.27965910963195245,0.9466822171575195,0.9554335054953396
9,7569,0.6821733971345505,0.27878020656108626,0.9501205952657291,0.9594149230043238
10,8000,0.68138903530322,0.28020370511843906,0.9511900958352308,0.9602719220175675
10,8410,0.6817529555251436,0.27678606322379906,0.9540627494228046,0.9609961718688543
