epoch,updates,auc,ap,val_auc,val_ap
0,0,0.728012111355464,0.33777961936913004,0.9071278823407982,0.9275350992612519
1,841,0.8907978657259271,0.42169802515967886,0.9580684651967758,0.9659157250865207
2,1000,0.9173300642694242,0.43692722374440957,0.9496288689109903,0.9590453082014266
2,1682,0.9682049196281869,0.4682237296420007,0.9416636742740321,0.9528496114267949
3,2000,0.9687760642489011,0.4642581163305773,0.9399691999894925,0.951271889966891
3,2523,0.9630329161361637,0.44606111767253437,0.9494234490030544,0.9582239170636794
4,3000,0.9532052702318154,0.43315579515652275,0.9655502230424997,0.9708647641781043
4,3364,0.9218446652692542,0.4309470985844848,0.9692751974200287,0.9735776971923477
5,4000,0.7966203244620041,0.4258828195059354,0.9822777011968772,0.9847309262830799
5,4205,0.8267605543277838,0.42716034796569763,0.9668281333112126,0.9714094667582301
6,5000,0.8046189076481906,0.40448979291797155,0.9888837323729004,0.9920983624795638
6,5046,0.8013593007501649,0.4118319907482671,0.987818220525211,0.9906151958782371
7,5887,0.7532752682048797,0.40269857502933476,0.9867524327692516,0.9910493657177886
8,6000,0.7537335562484628,0.41172430645630503,0.9883816440961897,0.9916419952632388
8,6728,0.7531125795699211,0.41503157910023347,0.9881655947843412,0.9921713987367324
9,7000,0.7525124156716898,0.414696069524975,0.9875057607831876,0.9913109569603455
9,7569,0.7508531998608399,0.3962370646785566,0.9885355576989096,0.992482140106174
10,8000,0.7473324401538088,0.3862548819130667,0.9880011448130267,0.992097473929224
10,8410,0.7464415800566284,0.41382455982329985,0.9878897003421545,0.9920633040585564
