10.171539306640625,2,66560,0.7420339584350586
10.17003345489502,3,133121,0.024582386016845703
10.171772956848145,4,199682,0.49030351638793945
10.172347068786621,5,266243,0.02909374237060547
10.166059494018555,6,332804,0.029983043670654297
10.160305976867676,7,399365,0.028894424438476562
10.153898239135742,8,465926,0.03498578071594238
10.146846771240234,9,532487,0.030054092407226562
10.137785911560059,10,599048,0.030277252197265625
10.126029014587402,11,665609,0.0320889949798584
10.11129379272461,12,732170,0.029114723205566406
10.100113868713379,13,798731,0.02921915054321289
10.082686424255371,14,865292,0.03170657157897949
10.075067520141602,15,931853,0.030426025390625
10.055474281311035,16,998414,0.031402587890625
10.033044815063477,17,1064975,0.03226733207702637
10.014522552490234,18,1131536,0.031382083892822266
9.994723320007324,19,1198097,0.02989649772644043
9.974943161010742,20,1264658,0.03201651573181152
9.953085899353027,21,1331219,0.03075408935546875
9.935357093811035,22,1397780,0.028056859970092773
9.907979965209961,23,1464341,0.03035902976989746
9.890240669250488,24,1530902,0.027745723724365234
9.872807502746582,25,1597463,0.03011798858642578
9.848150253295898,26,1664024,0.03063797950744629
9.829121589660645,27,1730585,0.027827978134155273
9.807767868041992,28,1797146,0.029778718948364258
9.783488273620605,29,1863707,0.033568620681762695
9.770716667175293,30,1930268,0.03833150863647461
9.749669075012207,31,1996829,0.03410840034484863
9.733694076538086,32,2063390,0.03816699981689453
9.720784187316895,33,2129951,0.033722639083862305
9.688027381896973,34,2196512,0.036035776138305664
9.681282997131348,35,2263073,0.03250765800476074
9.660148620605469,36,2329634,0.03285384178161621
9.642117500305176,37,2396195,0.1059882640838623
9.61558723449707,38,2462756,0.03081655502319336
9.595186233520508,39,2529317,0.0308840274810791
9.57509708404541,40,2595878,0.030692577362060547
9.571534156799316,41,2662439,0.03102588653564453
9.554569244384766,42,2729000,0.030785799026489258
9.519439697265625,43,2795561,0.032044172286987305
9.511673927307129,44,2862122,0.03098130226135254
9.482935905456543,45,2928683,0.030750513076782227
9.463875770568848,46,2995244,0.031032800674438477
9.443364143371582,47,3061805,0.030564308166503906
9.43384838104248,48,3128366,0.030772924423217773
9.409749031066895,49,3194927,0.03044295310974121
9.390235900878906,50,3261488,0.03085923194885254
9.371109008789062,51,3328049,0.029141664505004883
9.351227760314941,52,3394610,0.029929637908935547
9.336670875549316,53,3461171,0.028877735137939453
9.316877365112305,54,3527732,0.029589176177978516
9.324036598205566,55,3594293,0.02854776382446289
9.275068283081055,56,3660854,0.029109716415405273
9.244283676147461,57,3727415,0.03105926513671875
9.26325798034668,58,3793976,0.031842947006225586
9.20812702178955,59,3860537,0.03180217742919922
9.18661880493164,60,3927098,0.03099370002746582
9.199037551879883,61,3993659,0.0311126708984375
9.157569885253906,62,4060220,0.030823469161987305
9.171130180358887,63,4126781,0.030762434005737305
9.121015548706055,64,4193342,0.03176164627075195
9.093106269836426,65,4259903,0.03142952919006348
9.089395523071289,66,4326464,0.03147244453430176
9.063782691955566,67,4393025,0.031397104263305664
9.024214744567871,68,4459586,0.03139090538024902
8.999490737915039,69,4526147,0.03146624565124512
9.016634941101074,70,4592708,0.032643795013427734
8.960310935974121,71,4659269,0.030753135681152344
8.934898376464844,72,4725830,0.030785799026489258
8.930512428283691,73,4792391,0.030852317810058594
8.924428939819336,74,4858952,0.03064131736755371
8.866186141967773,75,4925513,0.030426740646362305
8.839995384216309,76,4992074,0.031118154525756836
8.82166862487793,77,5058635,0.031030654907226562
8.797603607177734,78,5125196,0.03092503547668457
8.783506393432617,79,5191757,0.030619144439697266
8.74923038482666,80,5258318,0.03418540954589844
8.761552810668945,81,5324879,0.03199148178100586
8.700777053833008,82,5391440,0.032652854919433594
8.677145004272461,83,5458001,0.03471970558166504
8.65050983428955,84,5524562,0.030986547470092773
8.7098970413208,85,5591123,0.03102874755859375
8.596695899963379,86,5657684,0.031020402908325195
8.580965042114258,87,5724245,0.030821800231933594
8.594352722167969,88,5790806,0.031213998794555664
8.537471771240234,89,5857367,0.03085637092590332
8.568700790405273,90,5923928,0.03081989288330078
8.468920707702637,91,5990489,0.03116130828857422
8.473665237426758,92,6057050,0.031216144561767578
8.422593116760254,93,6123611,0.03207707405090332
8.404947280883789,94,6190172,0.034332990646362305
8.370892524719238,95,6256733,0.031205415725708008
8.387189865112305,96,6323294,0.030205249786376953
8.327704429626465,97,6389855,0.031744956970214844
8.298489570617676,98,6456416,0.029166221618652344
8.257282257080078,99,6522977,0.02998518943786621
8.319965362548828,100,6589538,0.16186261177062988
8.231005668640137,101,6656099,0.03885960578918457
8.172944068908691,102,6722660,0.030652999877929688
8.164863586425781,103,6789221,0.031850337982177734
8.133549690246582,104,6855782,0.030637025833129883
8.102136611938477,105,6922343,0.030543804168701172
8.06866455078125,106,6988904,0.030527591705322266
8.072629928588867,107,7055465,0.030641555786132812
8.061767578125,108,7122026,0.03078293800354004
8.062520027160645,109,7188587,0.030417919158935547
7.983901023864746,110,7255148,0.03066396713256836
7.955099582672119,111,7321709,0.03055119514465332
7.926918983459473,112,7388270,0.03066849708557129
7.909923553466797,113,7454831,0.030358552932739258
7.899683952331543,114,7521392,0.03037738800048828
7.873284339904785,115,7587953,0.03052234649658203
7.836103916168213,116,7654514,0.03055882453918457
7.851762771606445,117,7721075,0.031105995178222656
7.866040229797363,118,7787636,0.031069278717041016
7.7880539894104,119,7854197,0.031249523162841797
7.75786828994751,120,7920758,0.03131914138793945
7.753366947174072,121,7987319,0.03133130073547363
7.706275939941406,122,8053880,0.0312800407409668
7.719804763793945,123,8120441,0.030478715896606445
7.7024922370910645,124,8187002,0.0311582088470459
7.674444675445557,125,8253563,0.03188943862915039
7.7566609382629395,126,8320124,0.03056621551513672
7.650562763214111,127,8386685,0.03141164779663086
7.6356587409973145,128,8453246,0.03136181831359863
7.725727081298828,129,8519807,0.031011581420898438
7.6180291175842285,130,8586368,0.0311892032623291
7.614686965942383,131,8652929,0.03109431266784668
7.60638427734375,132,8719490,0.031754493713378906
7.622049808502197,133,8786051,0.030422449111938477
7.597500801086426,134,8852612,0.03083944320678711
7.601745128631592,135,8919173,0.030433177947998047
7.628184795379639,136,8985734,0.0317838191986084
7.697875022888184,137,9052295,0.030496835708618164
7.595813751220703,138,9118856,0.03031325340270996
7.565169811248779,139,9185417,0.030425310134887695
7.549835205078125,140,9251978,0.030679941177368164
7.574851989746094,141,9318539,0.030391931533813477
7.5313520431518555,142,9385100,0.030658245086669922
7.570833683013916,143,9451661,0.030511856079101562
7.581323623657227,144,9518222,0.030312538146972656
7.540877342224121,145,9584783,0.030504941940307617
7.569003582000732,146,9651344,0.030536890029907227
7.571584701538086,147,9717905,0.03040337562561035
7.567038536071777,148,9784466,0.03278541564941406
7.5498366355896,149,9851027,0.032662153244018555
7.5376811027526855,150,9917588,0.03118157386779785
7.587927341461182,151,9984149,0.0331268310546875
7.615031719207764,152,10050710,0.030864953994750977
7.516995429992676,153,10117271,0.03688764572143555
7.5107598304748535,154,10183832,0.03153491020202637
7.5310959815979,155,10250393,0.028485774993896484
7.502002716064453,156,10316954,0.030931472778320312
7.510627269744873,157,10383515,0.030032873153686523
7.518767833709717,158,10450076,0.03126120567321777
7.509693622589111,159,10516637,0.030770063400268555
7.500300884246826,160,10583198,0.03048563003540039
7.507061958312988,161,10649759,0.027851581573486328
7.562520980834961,162,10716320,0.028612852096557617
7.503830432891846,163,10782881,0.028052091598510742
7.51085901260376,164,10849442,0.027383089065551758
7.499757289886475,165,10916003,0.027759552001953125
7.492248058319092,166,10982564,0.028882741928100586
7.515079021453857,167,11049125,0.028530597686767578
7.50380802154541,168,11115686,0.028159618377685547
7.622453689575195,169,11182247,0.02836465835571289
7.489624500274658,170,11248808,0.030834674835205078
7.48602819442749,171,11315369,0.02879643440246582
7.567821502685547,172,11381930,0.028371572494506836
7.572412014007568,173,11448491,0.02921295166015625
7.439786434173584,174,11515052,0.028672218322753906
7.522516250610352,175,11581613,0.030988693237304688
7.444583415985107,176,11648174,0.030833959579467773
7.565506458282471,177,11714735,0.033029794692993164
7.458663463592529,178,11781296,0.032501935958862305
7.449690818786621,179,11847857,0.03273463249206543
7.682326316833496,180,11914418,0.030680418014526367
7.455112457275391,181,11980979,0.030553340911865234
7.469040393829346,182,12047540,0.030649185180664062
7.463526725769043,183,12114101,0.030586957931518555
7.475485801696777,184,12180662,0.0304720401763916
7.53517484664917,185,12247223,0.030538320541381836
7.475404739379883,186,12313784,0.03086543083190918
7.428471565246582,187,12380345,0.03055882453918457
7.447996616363525,188,12446906,0.030805587768554688
7.433697700500488,189,12513467,0.030641794204711914
7.434360504150391,190,12580028,0.0304567813873291
7.435651779174805,191,12646589,0.030666351318359375
7.465744972229004,192,12713150,0.03155779838562012
7.4277167320251465,193,12779711,0.03059983253479004
7.4930548667907715,194,12846272,0.030479907989501953
7.465132236480713,195,12912833,0.030649423599243164
7.510778903961182,196,12979394,0.030860424041748047
7.461490154266357,197,13045955,0.0307009220123291
7.419854164123535,198,13112516,0.03051471710205078
7.409622669219971,199,13179077,0.03264594078063965
7.409427165985107,200,13245638,0.1571202278137207
7.501493453979492,201,13312199,0.03068375587463379
7.554916858673096,202,13378760,0.030826091766357422
7.444176197052002,203,13445321,0.030574560165405273
7.386298656463623,204,13511882,0.030553579330444336
7.411988258361816,205,13578443,0.0308229923248291
7.410553932189941,206,13645004,0.03281116485595703
7.402735233306885,207,13711565,0.030157804489135742
7.45067834854126,208,13778126,0.030823945999145508
7.401688098907471,209,13844687,0.030792236328125
7.398531913757324,210,13911248,0.03053879737854004
7.375761985778809,211,13977809,0.031053781509399414
7.451639652252197,212,14044370,0.030617237091064453
7.404394149780273,213,14110931,0.03064250946044922
7.385723114013672,214,14177492,0.030695199966430664
7.385963439941406,215,14244053,0.030814647674560547
7.397628307342529,216,14310614,0.03208470344543457
7.412552356719971,217,14377175,0.031070947647094727
7.374099254608154,218,14443736,0.029535293579101562
7.400761604309082,219,14510297,0.029163837432861328
7.454985618591309,220,14576858,0.0335237979888916
7.387475490570068,221,14643419,0.029434919357299805
7.387399673461914,222,14709980,0.029940128326416016
7.3626017570495605,223,14776541,0.029975414276123047
7.387383937835693,224,14843102,0.03011035919189453
7.337996482849121,225,14909663,0.030141830444335938
7.350717067718506,226,14976224,0.030526161193847656
7.388538837432861,227,15042785,0.02998185157775879
7.358687877655029,228,15109346,0.0300905704498291
7.395598888397217,229,15175907,0.03001999855041504
7.388993740081787,230,15242468,0.029804468154907227
7.389506816864014,231,15309029,0.029501676559448242
7.364731311798096,232,15375590,0.029443740844726562
7.392017364501953,233,15442151,0.031165361404418945
7.357558727264404,234,15508712,0.03044414520263672
7.326587677001953,235,15575273,0.029929399490356445
7.338500499725342,236,15641834,0.03011035919189453
7.333111763000488,237,15708395,0.030094623565673828
7.341578960418701,238,15774956,0.029449462890625
7.39518404006958,239,15841517,0.029857873916625977
7.3525214195251465,240,15908078,0.029681682586669922
7.357544422149658,241,15974639,0.030202150344848633
7.362855911254883,242,16041200,0.030009031295776367
7.321631908416748,243,16107761,0.03043055534362793
7.347655773162842,244,16174322,0.032530784606933594
7.406062126159668,245,16240883,0.029719114303588867
7.297348976135254,246,16307444,0.02965712547302246
7.2906317710876465,247,16374005,0.029993295669555664
7.301056861877441,248,16440566,0.029497623443603516
7.327653884887695,249,16507127,0.030678749084472656
7.254383087158203,250,16573688,0.03131556510925293
7.319195747375488,251,16640249,0.0284574031829834
7.275819778442383,252,16706810,0.05484437942504883
7.27816104888916,253,16773371,0.03041696548461914
7.2859578132629395,254,16839932,0.031138896942138672
7.256011486053467,255,16906493,0.0303499698638916
7.230772972106934,256,16973054,0.030885696411132812
7.255768299102783,257,17039615,0.030714035034179688
7.261519432067871,258,17106176,0.030407190322875977
7.263439655303955,259,17172737,0.03011631965637207
7.243083477020264,260,17239298,0.030644893646240234
7.259344577789307,261,17305859,0.030652761459350586
7.240880966186523,262,17372420,0.030189037322998047
7.268333911895752,263,17438981,0.030832529067993164
7.308802127838135,264,17505542,0.030286550521850586
7.240278720855713,265,17572103,0.030994653701782227
7.237163066864014,266,17638664,0.030689239501953125
7.266138076782227,267,17705225,0.03215622901916504
7.217341899871826,268,17771786,0.030504465103149414
7.232409954071045,269,17838347,0.031517982482910156
7.219101905822754,270,17904908,0.03137469291687012
7.23022985458374,271,17971469,0.030465364456176758
7.207462310791016,272,18038030,0.029262304306030273
7.198193073272705,273,18104591,0.03116774559020996
7.207621097564697,274,18171152,0.029425382614135742
7.210531234741211,275,18237713,0.02934408187866211
7.185250282287598,276,18304274,0.028971433639526367
7.219479084014893,277,18370835,0.029105424880981445
7.205700874328613,278,18437396,0.029348134994506836
7.167078018188477,279,18503957,0.029282569885253906
7.197154521942139,280,18570518,0.029514551162719727
7.181744575500488,281,18637079,0.029180526733398438
7.151975631713867,282,18703640,0.029332876205444336
7.184591770172119,283,18770201,0.02913975715637207
7.220818519592285,284,18836762,0.02909398078918457
7.189976692199707,285,18903323,0.028847694396972656
7.1597490310668945,286,18969884,0.028840303421020508
7.259189605712891,287,19036445,0.02918410301208496
7.2080841064453125,288,19103006,0.02910327911376953
7.209843158721924,289,19169567,0.030580520629882812
7.195802211761475,290,19236128,0.030796051025390625
7.239917278289795,291,19302689,0.03078484535217285
7.166270732879639,292,19369250,0.031258344650268555
7.171658039093018,293,19435811,0.03074932098388672
7.17641019821167,294,19502372,0.030310392379760742
7.230997562408447,295,19568933,0.030300378799438477
7.184920310974121,296,19635494,0.030991315841674805
7.165744304656982,297,19702055,0.030792236328125
7.185449600219727,298,19768616,0.03067755699157715
7.178839683532715,299,19835177,0.030735015869140625
7.179853439331055,300,19901738,0.15692782402038574
7.141136169433594,301,19968299,0.032021284103393555
7.157105445861816,302,20034860,0.032382965087890625
7.174508571624756,303,20101421,0.03178524971008301
7.12018346786499,304,20167982,0.03163552284240723
7.161265850067139,305,20234543,0.031656503677368164
7.1435980796813965,306,20301104,0.030043840408325195
7.136455535888672,307,20367665,0.030144214630126953
7.133281230926514,308,20434226,0.03028106689453125
7.142111301422119,309,20500787,0.03075385093688965
7.147737503051758,310,20567348,0.02878570556640625
7.161605358123779,311,20633909,0.030167102813720703
7.12527322769165,312,20700470,0.030035018920898438
7.158752918243408,313,20767031,0.0304105281829834
7.1160383224487305,314,20833592,0.03195023536682129
7.118591785430908,315,20900153,0.030466318130493164
7.114608287811279,316,20966714,0.02877068519592285
7.234177112579346,317,21033275,0.03084254264831543
7.141432285308838,318,21099836,0.0304718017578125
7.200232028961182,319,21166397,0.028985023498535156
7.100986957550049,320,21232958,0.028397083282470703
7.098574638366699,321,21299519,0.029679536819458008
7.102219581604004,322,21366080,0.029016971588134766
7.141302585601807,323,21432641,0.02860403060913086
7.122823715209961,324,21499202,0.02883744239807129
7.14495325088501,325,21565763,0.028393030166625977
7.120443820953369,326,21632324,0.02940058708190918
7.160484790802002,327,21698885,0.028250932693481445
7.126682758331299,328,21765446,0.0291898250579834
7.11135196685791,329,21832007,0.02957773208618164
7.095674991607666,330,21898568,0.029365062713623047
7.080060005187988,331,21965129,0.029930591583251953
7.1281914710998535,332,22031690,0.028298377990722656
7.091088771820068,333,22098251,0.02953362464904785
7.128568172454834,334,22164812,0.028378009796142578
7.093967437744141,335,22231373,0.029686450958251953
