10.239907264709473,2,16640,3.5389506816864014
10.254656791687012,3,33281,1.6339130401611328
10.237527847290039,4,49922,2.029012441635132
10.234400749206543,5,66563,1.9598822593688965
10.232978820800781,6,83204,2.0363776683807373
10.22236156463623,7,99845,2.0737709999084473
10.211111068725586,8,116486,1.8837573528289795
10.195710182189941,9,133127,2.1090118885040283
10.169050216674805,10,149768,2.1328437328338623
10.146653175354004,11,166409,2.121340274810791
10.125044822692871,12,183050,2.177349090576172
10.101491928100586,13,199691,2.1159675121307373
10.081573486328125,14,216332,1.9876279830932617
10.035867691040039,15,232973,2.0353994369506836
9.996780395507812,16,249614,2.0601649284362793
9.973491668701172,17,266255,2.0165631771087646
9.943963050842285,18,282896,1.964975118637085
9.894744873046875,19,299537,2.1123971939086914
9.85702896118164,20,316178,2.0754928588867188
9.822197914123535,21,332819,2.076199769973755
9.79016399383545,22,349460,2.043966293334961
9.76074504852295,23,366101,2.024106979370117
9.70819091796875,24,382742,1.963974952697754
9.670771598815918,25,399383,1.966503620147705
9.652565002441406,26,416024,2.047013759613037
9.622791290283203,27,432665,1.9721310138702393
9.609046936035156,28,449306,1.877774953842163
9.57194709777832,29,465947,1.9254837036132812
9.539353370666504,30,482588,2.055427074432373
9.52180290222168,31,499229,2.0183048248291016
9.456772804260254,32,515870,2.00776743888855
9.454005241394043,33,532511,1.8824462890625
9.458778381347656,34,549152,2.0862913131713867
9.421387672424316,35,565793,1.975015640258789
9.415589332580566,36,582434,1.8907904624938965
9.387978553771973,37,599075,1.9746572971343994
9.372358322143555,38,615716,1.9270555973052979
9.358724594116211,39,632357,2.1060280799865723
9.337691307067871,40,648998,2.021059513092041
9.3473539352417,41,665639,1.9564440250396729
9.290215492248535,42,682280,2.00140643119812
9.28814697265625,43,698921,1.937767744064331
9.28294563293457,44,715562,1.9717998504638672
9.339591979980469,45,732203,1.9886536598205566
9.24533462524414,46,748844,2.1069164276123047
9.24168586730957,47,765485,1.9351279735565186
9.227365493774414,48,782126,2.012903928756714
9.19601058959961,49,798767,1.9204308986663818
9.181671142578125,50,815408,1.9705760478973389
9.185575485229492,51,832049,2.004953384399414
9.140034675598145,52,848690,2.017871856689453
9.126090049743652,53,865331,1.9616637229919434
9.155850410461426,54,881972,2.072927951812744
9.102008819580078,55,898613,2.004155158996582
9.11539363861084,56,915254,2.0007357597351074
9.090821266174316,57,931895,2.0163681507110596
9.050763130187988,58,948536,2.057884454727173
9.051972389221191,59,965177,2.108900547027588
9.035321235656738,60,981818,1.977132797241211
9.02587890625,61,998459,1.999765396118164
9.036005020141602,62,1015100,2.056863307952881
9.002214431762695,63,1031741,2.0957565307617188
8.981432914733887,64,1048382,2.0535852909088135
8.992527961730957,65,1065023,1.9078528881072998
8.972622871398926,66,1081664,2.0347986221313477
8.964335441589355,67,1098305,2.025449275970459
8.922971725463867,68,1114946,1.9795067310333252
8.944664001464844,69,1131587,2.1150026321411133
8.924103736877441,70,1148228,1.9808087348937988
8.906394958496094,71,1164869,1.9716699123382568
9.0118408203125,72,1181510,2.187654972076416
8.874923706054688,73,1198151,2.242506742477417
8.872448921203613,74,1214792,1.980626106262207
8.848679542541504,75,1231433,2.036182165145874
8.862812042236328,76,1248074,2.0867061614990234
8.809712409973145,77,1264715,1.966972827911377
8.795074462890625,78,1281356,2.132699728012085
8.791192054748535,79,1297997,2.049746036529541
8.76163101196289,80,1314638,1.983016014099121
8.77035903930664,81,1331279,1.9848153591156006
8.751604080200195,82,1347920,2.0317461490631104
8.741966247558594,83,1364561,2.0480761528015137
8.72960090637207,84,1381202,2.000126600265503
8.705344200134277,85,1397843,1.9000065326690674
8.692049026489258,86,1414484,1.9917669296264648
8.714475631713867,87,1431125,2.1900672912597656
8.663884162902832,88,1447766,2.1254312992095947
8.67639446258545,89,1464407,1.9340264797210693
8.636556625366211,90,1481048,2.0661768913269043
8.628636360168457,91,1497689,1.9538416862487793
8.595979690551758,92,1514330,2.0934982299804688
8.582819938659668,93,1530971,2.156251907348633
8.586411476135254,94,1547612,2.0906755924224854
8.575292587280273,95,1564253,2.1489739418029785
8.524164199829102,96,1580894,2.0580477714538574
8.513633728027344,97,1597535,2.0748682022094727
8.50801944732666,98,1614176,2.0995335578918457
8.481249809265137,99,1630817,2.1194710731506348
8.466856002807617,100,1647458,6.344542026519775
8.436384201049805,101,1664099,2.072995662689209
8.43450927734375,102,1680740,1.9957935810089111
8.429924011230469,103,1697381,1.9807512760162354
8.400748252868652,104,1714022,1.9294531345367432
8.498838424682617,105,1730663,1.9842565059661865
8.35643482208252,106,1747304,2.1075034141540527
8.340434074401855,107,1763945,1.9660325050354004
8.29952335357666,108,1780586,1.9850196838378906
8.313868522644043,109,1797227,1.9093079566955566
8.27795696258545,110,1813868,2.0766005516052246
8.27890682220459,111,1830509,2.0949738025665283
8.408575057983398,112,1847150,1.9505856037139893
8.253278732299805,113,1863791,2.0508499145507812
8.231911659240723,114,1880432,2.192899703979492
8.204462051391602,115,1897073,2.0433549880981445
8.153998374938965,116,1913714,2.1710920333862305
8.13914966583252,117,1930355,1.9659202098846436
8.096497535705566,118,1946996,2.037330150604248
8.15183162689209,119,1963637,2.0410444736480713
8.137611389160156,120,1980278,1.9250128269195557
8.11538314819336,121,1996919,2.0750608444213867
8.04826831817627,122,2013560,2.0602023601531982
8.04505729675293,123,2030201,2.068690299987793
8.038878440856934,124,2046842,2.0358901023864746
8.173046112060547,125,2063483,2.00675368309021
7.9871978759765625,126,2080124,2.0749568939208984
7.972558975219727,127,2096765,2.0342817306518555
7.959667205810547,128,2113406,1.9405105113983154
7.9440460205078125,129,2130047,1.9506628513336182
7.944334983825684,130,2146688,2.0839641094207764
7.907440662384033,131,2163329,2.0903899669647217
7.854319095611572,132,2179970,2.018604278564453
7.888340473175049,133,2196611,2.0097732543945312
7.8754706382751465,134,2213252,2.0698001384735107
7.831498622894287,135,2229893,2.0358848571777344
7.823848247528076,136,2246534,1.9038684368133545
7.819796562194824,137,2263175,2.120875358581543
7.798088550567627,138,2279816,1.9573564529418945
7.830871105194092,139,2296457,1.966158151626587
7.754538536071777,140,2313098,2.0533149242401123
7.7472004890441895,141,2329739,1.9822030067443848
7.720405101776123,142,2346380,2.0261356830596924
7.7460737228393555,143,2363021,2.007319450378418
7.7904791831970215,144,2379662,1.9736645221710205
7.698285102844238,145,2396303,1.9456548690795898
7.694757461547852,146,2412944,2.0247609615325928
7.718763828277588,147,2429585,1.9674022197723389
7.6339945793151855,148,2446226,1.9549834728240967
7.704941749572754,149,2462867,2.069734573364258
7.670520782470703,150,2479508,1.9969825744628906
7.588372707366943,151,2496149,1.9423558712005615
7.59306526184082,152,2512790,1.9812977313995361
7.8036885261535645,153,2529431,2.008025884628296
7.590359210968018,154,2546072,2.0033464431762695
7.5517497062683105,155,2562713,1.916635513305664
7.638070106506348,156,2579354,2.028000593185425
7.593879699707031,157,2595995,2.0753390789031982
7.86787748336792,158,2612636,1.998169183731079
7.5435380935668945,159,2629277,2.051395893096924
7.46314811706543,160,2645918,2.0633530616760254
7.557192325592041,161,2662559,2.035487651824951
7.498042583465576,162,2679200,1.8799996376037598
7.510441780090332,163,2695841,1.9587068557739258
7.54736328125,164,2712482,2.1509182453155518
7.522231578826904,165,2729123,1.9083077907562256
7.468584060668945,166,2745764,2.0212411880493164
7.526669025421143,167,2762405,2.067664623260498
7.442413806915283,168,2779046,2.0408542156219482
7.724258899688721,169,2795687,2.0503482818603516
7.505896091461182,170,2812328,2.114781379699707
7.476665019989014,171,2828969,2.139634132385254
7.498384475708008,172,2845610,2.0632922649383545
7.4659504890441895,173,2862251,2.0485737323760986
7.677027225494385,174,2878892,2.0127928256988525
7.4632792472839355,175,2895533,2.0810582637786865
7.4500908851623535,176,2912174,1.9965336322784424
7.467336177825928,177,2928815,2.040461301803589
7.483838081359863,178,2945456,2.1209490299224854
7.394062519073486,179,2962097,1.9386241436004639
7.4551100730896,180,2978738,2.1188743114471436
7.419703483581543,181,2995379,1.9928393363952637
7.4741082191467285,182,3012020,2.1257925033569336
7.753139495849609,183,3028661,2.0553641319274902
7.473177909851074,184,3045302,2.001539707183838
7.424548625946045,185,3061943,2.1954965591430664
7.382032871246338,186,3078584,2.2257778644561768
7.404876232147217,187,3095225,2.0087640285491943
7.416571140289307,188,3111866,1.9802463054656982
7.775617599487305,189,3128507,2.0500710010528564
7.408448696136475,190,3145148,2.1614136695861816
7.434781551361084,191,3161789,2.1494641304016113
7.404206275939941,192,3178430,1.9366896152496338
7.422211170196533,193,3195071,1.9521620273590088
7.4034295082092285,194,3211712,1.97184157371521
7.380637168884277,195,3228353,2.0653421878814697
7.468529224395752,196,3244994,2.0346615314483643
7.810591220855713,197,3261635,2.0671632289886475
7.391542911529541,198,3278276,1.9180212020874023
7.423168659210205,199,3294917,2.162205219268799
7.306534767150879,200,3311558,7.333371162414551
7.352690696716309,201,3328199,1.993851661682129
7.346070289611816,202,3344840,2.029599189758301
7.379919528961182,203,3361481,2.0097503662109375
7.344849586486816,204,3378122,2.0253257751464844
7.380683422088623,205,3394763,2.0726706981658936
7.3648786544799805,206,3411404,2.0245401859283447
7.357028007507324,207,3428045,2.027170181274414
7.388761520385742,208,3444686,2.0144553184509277
7.380512237548828,209,3461327,2.06193208694458
7.342724323272705,210,3477968,2.0164096355438232
7.368786334991455,211,3494609,2.002941370010376
7.345074653625488,212,3511250,1.9795994758605957
7.360082626342773,213,3527891,1.9343459606170654
7.360989093780518,214,3544532,1.9326858520507812
7.352229595184326,215,3561173,1.8902063369750977
7.3384833335876465,216,3577814,2.0764756202697754
7.318116188049316,217,3594455,2.181299924850464
7.308886528015137,218,3611096,2.00225830078125
7.331512451171875,219,3627737,2.029075860977173
7.3596415519714355,220,3644378,1.976736068725586
7.342422008514404,221,3661019,2.2596943378448486
7.391555309295654,222,3677660,2.034708261489868
7.375962257385254,223,3694301,2.0008366107940674
7.337757587432861,224,3710942,2.1372554302215576
7.295774936676025,225,3727583,2.0114188194274902
7.318718433380127,226,3744224,2.1390626430511475
7.337405204772949,227,3760865,2.001554489135742
7.321918487548828,228,3777506,1.9696447849273682
7.3291497230529785,229,3794147,2.063498020172119
7.296143531799316,230,3810788,2.038649320602417
7.329644203186035,231,3827429,2.268014430999756
7.362000942230225,232,3844070,2.1449265480041504
7.3223161697387695,233,3860711,1.9754698276519775
7.262874126434326,234,3877352,2.0527684688568115
7.613693714141846,235,3893993,1.9473457336425781
7.321048736572266,236,3910634,1.996994972229004
7.332089424133301,237,3927275,2.100999355316162
7.350044250488281,238,3943916,2.014629602432251
7.390696048736572,239,3960557,1.9920721054077148
7.3057990074157715,240,3977198,1.9801983833312988
7.295205593109131,241,3993839,2.034186601638794
7.29087495803833,242,4010480,2.022289276123047
7.28920841217041,243,4027121,2.017169952392578
7.3344340324401855,244,4043762,1.961122751235962
7.307254791259766,245,4060403,1.964242935180664
7.327933311462402,246,4077044,2.036764144897461
7.336172580718994,247,4093685,1.9892957210540771
7.293148517608643,248,4110326,2.0615901947021484
7.273754596710205,249,4126967,1.9105560779571533
7.294029712677002,250,4143608,1.9743964672088623
7.331185817718506,251,4160249,2.087188959121704
7.294925212860107,252,4176890,2.0376248359680176
7.274636268615723,253,4193531,2.064119577407837
7.292516708374023,254,4210172,2.137312173843384
7.254784107208252,255,4226813,1.9776661396026611
7.297762393951416,256,4243454,2.031323194503784
8.021279335021973,257,4260095,1.937793493270874
7.283611297607422,258,4276736,2.0210800170898438
7.382524013519287,259,4293377,1.967296838760376
7.232370853424072,260,4310018,2.0426392555236816
7.272758483886719,261,4326659,2.0941426753997803
7.272345542907715,262,4343300,2.0563180446624756
7.275640964508057,263,4359941,2.0687055587768555
7.255503177642822,264,4376582,2.034095048904419
7.240844249725342,265,4393223,1.9920682907104492
7.307943820953369,266,4409864,2.028780937194824
7.221380233764648,267,4426505,2.0081787109375
7.243280410766602,268,4443146,2.0502994060516357
7.229650020599365,269,4459787,2.0952634811401367
7.282191753387451,270,4476428,2.0106446743011475
7.247783660888672,271,4493069,2.050326108932495
7.287920951843262,272,4509710,2.168727397918701
7.262119293212891,273,4526351,1.9565250873565674
7.230749130249023,274,4542992,2.0514297485351562
7.291797161102295,275,4559633,2.070969820022583
7.280986785888672,276,4576274,2.0568113327026367
7.260162353515625,277,4592915,2.004981517791748
7.261712074279785,278,4609556,2.0806379318237305
7.266292095184326,279,4626197,2.1412274837493896
7.243236541748047,280,4642838,2.0992400646209717
7.448233127593994,281,4659479,2.1121981143951416
7.2773590087890625,282,4676120,2.0430917739868164
7.212745666503906,283,4692761,2.132908344268799
7.2457170486450195,284,4709402,2.0630290508270264
7.235503673553467,285,4726043,2.0823681354522705
7.27021598815918,286,4742684,1.947955846786499
7.215023517608643,287,4759325,2.0367743968963623
7.273904800415039,288,4775966,1.982125997543335
7.44315767288208,289,4792607,2.069695234298706
7.236272811889648,290,4809248,2.011706590652466
7.2230610847473145,291,4825889,1.9477663040161133
7.266699314117432,292,4842530,2.139758348464966
7.292198181152344,293,4859171,2.010965347290039
7.1941118240356445,294,4875812,1.9682207107543945
7.27744197845459,295,4892453,2.016754627227783
7.18422269821167,296,4909094,2.1397299766540527
7.213613033294678,297,4925735,1.9268805980682373
7.200207233428955,298,4942376,2.0766003131866455
7.186640739440918,299,4959017,2.075807571411133
7.194721698760986,300,4975658,6.9321675300598145
7.2160515785217285,301,4992299,2.0152337551116943
7.200667858123779,302,5008940,2.0948667526245117
7.20341682434082,303,5025581,2.024151086807251
7.2120890617370605,304,5042222,1.9459373950958252
7.146702289581299,305,5058863,2.0243709087371826
7.152782917022705,306,5075504,2.1912384033203125
7.086530685424805,307,5092145,1.9703140258789062
7.15323543548584,308,5108786,2.1546032428741455
7.3325514793396,309,5125427,2.040858745574951
7.1578264236450195,310,5142068,1.9461233615875244
7.171597957611084,311,5158709,1.9142916202545166
7.205848693847656,312,5175350,1.9774045944213867
7.162293434143066,313,5191991,2.0487520694732666
7.159615516662598,314,5208632,2.078263282775879
7.202090263366699,315,5225273,2.0754873752593994
7.1017608642578125,316,5241914,2.0082902908325195
7.087120056152344,317,5258555,2.0913498401641846
7.139947891235352,318,5275196,2.0660598278045654
7.075585842132568,319,5291837,2.0531740188598633
7.172471523284912,320,5308478,1.8552360534667969
7.107868671417236,321,5325119,2.202111005783081
7.117861270904541,322,5341760,1.9437916278839111
7.331333160400391,323,5358401,2.0119478702545166
7.128897190093994,324,5375042,1.9942307472229004
7.107411861419678,325,5391683,2.025969982147217
7.1328206062316895,326,5408324,2.1563990116119385
7.088197708129883,327,5424965,2.0533931255340576
7.151865482330322,328,5441606,2.020987033843994
7.128180027008057,329,5458247,2.1204888820648193
7.093474388122559,330,5474888,1.9515817165374756
7.144804954528809,331,5491529,1.917407512664795
7.0936150550842285,332,5508170,1.9584529399871826
7.0863518714904785,333,5524811,1.972834587097168
7.111852169036865,334,5541452,2.0443761348724365
7.081931114196777,335,5558093,1.985764741897583
7.062490463256836,336,5574734,2.0351569652557373
7.084501266479492,337,5591375,2.1208643913269043
7.026086807250977,338,5608016,2.0336546897888184
7.130186080932617,339,5624657,1.9988675117492676
7.232285976409912,340,5641298,2.0734150409698486
7.055099010467529,341,5657939,1.959794282913208
7.0880231857299805,342,5674580,1.9735395908355713
7.096708297729492,343,5691221,2.032769203186035
7.025641441345215,344,5707862,2.155468702316284
6.991434097290039,345,5724503,2.161226511001587
7.147741794586182,346,5741144,2.0003440380096436
7.017613410949707,347,5757785,1.9960200786590576
7.0024895668029785,348,5774426,2.071270704269409
7.076311111450195,349,5791067,2.1714768409729004
7.029852867126465,350,5807708,2.0352203845977783
7.034470558166504,351,5824349,2.083414077758789
7.007243633270264,352,5840990,2.145022392272949
7.058241844177246,353,5857631,2.0955774784088135
7.033893585205078,354,5874272,2.051368236541748
6.9929518699646,355,5890913,2.0195701122283936
6.964279651641846,356,5907554,1.9913568496704102
7.06176233291626,357,5924195,2.005671977996826
6.965846538543701,358,5940836,2.1394331455230713
7.058102607727051,359,5957477,1.954326868057251
7.047513484954834,360,5974118,2.2278261184692383
7.042234897613525,361,5990759,2.136601686477661
7.07668399810791,362,6007400,2.0350892543792725
7.067951679229736,363,6024041,2.090524673461914
7.016637325286865,364,6040682,2.1092288494110107
7.01057243347168,365,6057323,2.0512402057647705
7.056819915771484,366,6073964,2.0110106468200684
7.072952747344971,367,6090605,1.9845073223114014
6.992809772491455,368,6107246,2.1161532402038574
7.034595012664795,369,6123887,2.117981195449829
7.022436141967773,370,6140528,2.010324001312256
6.94994592666626,371,6157169,2.0075080394744873
6.936415672302246,372,6173810,1.9688761234283447
6.978839874267578,373,6190451,2.045987367630005
6.986069679260254,374,6207092,2.067718744277954
6.975332260131836,375,6223733,2.08695912361145
7.016328811645508,376,6240374,1.9204928874969482
7.023804187774658,377,6257015,2.0712597370147705
6.921295642852783,378,6273656,2.09371018409729
6.966075420379639,379,6290297,2.033604383468628
7.038698673248291,380,6306938,2.0278658866882324
6.979841232299805,381,6323579,2.043867349624634
7.039594650268555,382,6340220,2.082308530807495
6.96383810043335,383,6356861,2.113633155822754
6.949234485626221,384,6373502,1.984851360321045
6.9528727531433105,385,6390143,2.0946385860443115
6.930796146392822,386,6406784,2.1510071754455566
7.0530571937561035,387,6423425,1.9819257259368896
6.951907634735107,388,6440066,2.0773494243621826
6.972983360290527,389,6456707,1.9284708499908447
6.873829364776611,390,6473348,2.1112189292907715
6.943150997161865,391,6489989,1.9951412677764893
6.929944038391113,392,6506630,2.123987913131714
6.939701557159424,393,6523271,1.7418277263641357
6.911838531494141,394,6539912,2.037567377090454
6.8971123695373535,395,6556553,2.0233874320983887
6.86541223526001,396,6573194,1.968759536743164
6.8573503494262695,397,6589835,2.0419816970825195
6.850322246551514,398,6606476,2.123188018798828
6.923593521118164,399,6623117,2.048494338989258
6.8703999519348145,400,6639758,7.143153667449951
6.838898181915283,401,6656399,2.114046335220337
6.877651214599609,402,6673040,2.1383421421051025
6.9072980880737305,403,6689681,2.03434419631958
6.890518665313721,404,6706322,1.999751329421997
6.890961170196533,405,6722963,1.977057695388794
6.912955284118652,406,6739604,2.02453875541687
6.868831634521484,407,6756245,2.0370826721191406
6.855907440185547,408,6772886,1.986907958984375
6.824934005737305,409,6789527,2.034991979598999
6.850314140319824,410,6806168,2.0638089179992676
6.836610317230225,411,6822809,1.9506196975708008
6.869474411010742,412,6839450,2.0626704692840576
6.936525821685791,413,6856091,2.032503604888916
6.810415744781494,414,6872732,2.1030216217041016
6.822858810424805,415,6889373,2.032783031463623
6.88118839263916,416,6906014,1.9379734992980957
6.800367832183838,417,6922655,1.856945276260376
6.893373489379883,418,6939296,2.0584537982940674
6.806879997253418,419,6955937,1.9476871490478516
6.801602840423584,420,6972578,2.021580219268799
6.760180473327637,421,6989219,1.9847652912139893
6.77252721786499,422,7005860,2.037726879119873
6.7633233070373535,423,7022501,2.1188158988952637
6.822479248046875,424,7039142,2.0579941272735596
6.777507781982422,425,7055783,1.9738926887512207
6.768497467041016,426,7072424,1.920480728149414
6.76658296585083,427,7089065,1.9891636371612549
6.806507110595703,428,7105706,2.0011038780212402
6.86237096786499,429,7122347,2.1170878410339355
6.877567768096924,430,7138988,1.9970743656158447
6.815009593963623,431,7155629,2.0731348991394043
6.767908096313477,432,7172270,1.966709852218628
6.823606014251709,433,7188911,2.0186944007873535
6.696405410766602,434,7205552,2.0647494792938232
