epoch,auc,ap
1,0.6652644440233445,0.00032032236135642265,0.9678069332027399,0.25458417888778295
2,0.6890954382820947,0.0003358746385119643,0.9685081769795374,0.25787192657911995
3,0.7131762153617953,0.0004296404798163782,0.9572379050594324,0.1663702417856077
4,0.6876390630976681,0.0003572181729905684,0.9577940940482752,0.17767726352121627
5,0.6313906747597022,0.00026439926854409317,0.9394154423424641,0.03141051498097802
6,0.6847055195191607,0.00031758135099294325,0.9320682655525281,0.07450958600739616
7,0.6829533659819267,0.0004529619073336677,0.9517615284408978,0.23981125846892093
8,0.7234330659206875,0.0003776786451282388,0.9550567616620023,0.1304329553682523
9,0.6298670120271062,0.00030569973848237723,0.9499980416266698,0.1244446058827037
10,0.731847718976564,0.00033112494814275026,0.9540539856957512,0.13464953329864507
11,0.566675427922688,0.0002577407531150261,0.9405464471160769,0.18922041030965092
12,0.5984874404780781,0.000239917457745084,0.9342375766699106,0.13739346034114255
13,0.5661317544411447,0.00023318448710444957,0.9405016884001908,0.21789081245805914
14,0.6788698789301553,0.00026458250576291367,0.9427460664044025,0.0996456041832906
15,0.6588313979840393,0.0002944829314816356,0.9505541279958803,0.24378037502875524
16,0.5816550318775152,0.00021585653518851352,0.9387675477819709,0.15133849656256484
17,0.5251184106191539,0.00019210488702663732,0.926212891444766,0.18413448274719182
18,0.5440178371601688,0.00018672534214920586,0.9253326353644274,0.12621598694487157
19,0.6068049875372079,0.00023589273192106181,0.9319513119085434,0.147015076376824
20,0.6130261671097323,0.00025476340880918076,0.9225937181651724,0.1335792395787804
21,0.5839034795132623,0.00022055724516584118,0.9286640184402174,0.14425019167235564
22,0.621143793487216,0.0002485122819951889,0.9169278424317258,0.09357289381039231
23,0.563569758792622,0.00020237603479545722,0.9003843587272276,0.08925472150808184
24,0.5851099775324029,0.00021512101720934859,0.9221199490227685,0.09328420717409887
25,0.5777233128431452,0.0002061402967913305,0.8914158952792424,0.07793833915541773
26,0.6036146183381277,0.00022109741869165197,0.9055144521321019,0.08077483772057463
27,0.5806696134472489,0.0002028588312986875,0.9012360571289768,0.07601398280440659
28,0.5860866915146247,0.00021515646524452675,0.8989826602511979,0.07833706482786015
29,0.5795753848854803,0.00021308837046146134,0.8983968511433199,0.072199089196644
30,0.5869163528838502,0.00021583700753007858,0.9084533231187512,0.0765692524689852
31,0.5891045557710506,0.00022355621856376341,0.9086975927903305,0.07610345182516488
32,0.5836802642888154,0.00021550388320038942,0.9040665290023692,0.06793143653212898
