epoch,auc,ap
1,0.6742279236544193,0.0003010331987540303,0.9650248826830232,0.1778369585437224
2,0.686434992557277,0.00028816188912660025,0.9642609481267278,0.24343746102389013
3,0.6106450890590753,0.00023697915913017882,0.9539945783159123,0.12836725168387958
4,0.7005523170739673,0.0003770920270577997,0.957950771309374,0.12606763710082408
5,0.7041715551833624,0.0003342865876072999,0.9533031599562987,0.08449548299815092
6,0.7712987075106328,0.0004523476140981808,0.9612187630651177,0.23246676483814382
7,0.7103507494120773,0.00037893998388452107,0.9612659753965958,0.28576837874565464
8,0.5781014840072811,0.0002097963210088058,0.9347676262651589,0.09443029126759261
9,0.6361796988591474,0.00033419198243606307,0.9422762174958542,0.16696439852136685
10,0.6513803198758132,0.0002904245035850442,0.9413110730062137,0.11171240305964042
11,0.5951669955113499,0.0003463062446417081,0.9618472303875304,0.2242219872537976
12,0.6850491071409548,0.00031132797681900055,0.9484108610922614,0.1410455976495773
13,0.6273757334490762,0.00029658479648489927,0.9438974773345292,0.18629057449218253
14,0.6444528780024136,0.00030816858580476065,0.8956023002426454,0.17748077774382678
15,0.702581605335168,0.0003439633844405075,0.9404365328247224,0.20632623479870565
16,0.5482623155208883,0.0002035651031287397,0.9196477203828535,0.18388533397425363
17,0.6491929722295811,0.0002713497657720372,0.9368315990538526,0.16299118148765335
18,0.649712883021057,0.0002669724872453251,0.9284608054033825,0.12447858339849094
19,0.6040003279872271,0.00026354822635709686,0.924218703122433,0.22790187876693235
20,0.5570426124845402,0.0002042152467900843,0.9176808447885751,0.14153795845034656
21,0.5951906287170887,0.0002247723151341335,0.9238085397122123,0.1335371758728543
22,0.562414744386832,0.0002138366248143572,0.9263711131732453,0.18611014151846705
23,0.564958217433079,0.00020406960232822902,0.9278646418328953,0.15173298406074295
24,0.5746615890428417,0.0002096411580748062,0.9160439724952344,0.1508747345386725
25,0.5780479934875287,0.00021065404578770333,0.9076443609197502,0.13060888730232134
26,0.5619501184698638,0.00019807011061076903,0.9019398200998863,0.12376353503217435
27,0.5660796164587039,0.0002059725235444649,0.8952231914721884,0.15963425705274553
28,0.5684198237779268,0.00020517026357119941,0.9112538284392752,0.13217137336508078
29,0.570548625175717,0.00020939007457678144,0.9085048383394863,0.11898976045442641
30,0.5782791818152154,0.00021477939754407737,0.9055389085329024,0.1382412068783824
31,0.5797362458039113,0.00021911924478822136,0.9128321442231726,0.15323006701017017
32,0.5813961311849961,0.00021944498416598033,0.9066560512727753,0.13844113555737333
