epoch,auc,ap
1,0.6060953016545811,0.00022334510306736517,0.9685742304363735,0.30431141228009434
2,0.7911974341886517,0.00043096614248973113,0.9748489345562839,0.2614047568047042
3,0.8085457821573913,0.0005103942187167953,0.9745217723834506,0.23923127736934688
4,0.7952564200063834,0.0005195890315287526,0.977118961618939,0.2567254766095285
5,0.8662165268441726,0.0006412593638215638,0.9785097397413097,0.26913877222520977
6,0.7983943376816556,0.0005225217023708012,0.9752943960410254,0.24684257935971027
7,0.8813197557601111,0.0007248611974736962,0.9772998331810425,0.22188727147873072
8,0.8993487811447658,0.00082663462751893,0.9714963896822868,0.168080141706002
9,0.8824019799868716,0.0007216970836683781,0.9742292289399406,0.22563959291847752
10,0.8585042499986623,0.0006956458196252534,0.9728843499395592,0.17843711591888875
11,0.8848077229897002,0.0007287604358432494,0.9731658486730779,0.18207129280038675
12,0.849573568617063,0.0006623325275219737,0.9717294670019796,0.170070348739869
13,0.8836735029011284,0.0007196527312326478,0.9755790362052035,0.2118759484514995
14,0.8760962641641528,0.0006927675676312316,0.9746899633439661,0.20737955211449355
15,0.8602753673011461,0.0006335249151825309,0.9737508194668691,0.2269292915659763
16,0.9111476668125438,0.0009115736882240289,0.9725419182759912,0.19273861759962974
17,0.8663401124867534,0.0006670392139937607,0.971888121359219,0.17310690568257794
18,0.8670411444665399,0.0006517914394980694,0.9713340991532508,0.15480987433081073
19,0.863312703543776,0.0006686962383911735,0.9681319214611662,0.13187064550831257
20,0.8702167076461811,0.0006654456453183662,0.9705273544360422,0.14130202302433692
21,0.8368427653089122,0.0005800169034868005,0.9707787989744064,0.17096068226831485
22,0.8712841034504984,0.0006628430036488725,0.9677917193507404,0.12034254917826243
23,0.8745924758663303,0.0006859327152357779,0.9696429170070079,0.128230251905942
24,0.858290987950596,0.0006151571589659619,0.9711964992302564,0.16112201031932186
25,0.8832782640713768,0.0007150752991305252,0.9695147497706735,0.13727996243567983
26,0.8767813381570035,0.0006842820843621582,0.970036201388109,0.14116398104834077
27,0.875258000142105,0.0006747004474192187,0.9682687376900186,0.12159749786122692
28,0.8725408541763693,0.0006587415472358823,0.9688145949980588,0.12561357692504635
29,0.8746594606467117,0.0006869448753201705,0.96852552495297,0.12675540382703554
30,0.8722054874501417,0.0006732387255125816,0.9680472783096649,0.11220833098496857
31,0.8806794658755588,0.0007081562219720882,0.9667365640941961,0.11023843919069601
32,0.8820746195404673,0.0007134054234436977,0.9666886210945465,0.11573350432492258
