epoch,auc,ap
1,0.49731002006786384,0.00018519121641286454,0.9503787197177288,0.13823698420122532
2,0.5411138621738152,0.00018970586056686508,0.9633572609058253,0.15735466645515575
3,0.569530622910343,0.0002167539869629431,0.9701825799493934,0.13893809429052784
4,0.5717975645530707,0.00022870841320816044,0.9764564036991,0.1732563862974954
5,0.5454226762729749,0.0002351305343750143,0.9763693634429167,0.16859888739997583
6,0.6241918690251174,0.00029153517467990064,0.9804225241429155,0.19797549429299235
7,0.7030336511347552,0.0003605489797273125,0.981116311592356,0.19262841794505822
8,0.6594184784184369,0.0003569410820361118,0.9824292687932102,0.2187541109058177
9,0.7376912628922622,0.0003972681674139099,0.9819620693974737,0.21549584950755984
10,0.7890043267049367,0.0004853009924716342,0.9803721653770513,0.21552160024523825
11,0.7077525695391679,0.00045751231135953465,0.9817000634993525,0.2219550041764049
12,0.7525418042490013,0.000506530722333624,0.9821217557705452,0.23194544682284135
13,0.6971863534824747,0.0005091768418859493,0.9822355238600979,0.221460464525673
14,0.748763969485231,0.0005296178929254893,0.9796341223663408,0.20417539151355002
15,0.7516820368169029,0.0005441933064505536,0.9810316236291166,0.2168597005797645
16,0.735337309593265,0.0004975722866267296,0.980210415570056,0.2052693431017038
17,0.7923879301700063,0.0005510284752237127,0.9825079943930427,0.2308815460727394
18,0.7627647430536066,0.0004960423731622609,0.9796499060604922,0.20222795209445749
19,0.7619802930104129,0.0005340583959537824,0.9802684553723394,0.21409366356961593
20,0.749529624263971,0.0005047919909835781,0.9797527320860013,0.19916392012947795
21,0.7389654404366255,0.0005101136675474194,0.9795214432095427,0.1926350058364983
22,0.7707826735967453,0.000529145997977566,0.9803251738674426,0.2106617618255144
23,0.7873923483102108,0.0005382495870646085,0.9801887230760586,0.215353926101617
24,0.7429052672943218,0.0005183465411074276,0.9796916764161503,0.21415284454507266
25,0.7921465098114697,0.0005307222159366134,0.9795164267159127,0.20382280803979208
26,0.7954825505916274,0.0005456725404468215,0.9798719897525676,0.21963137574879305
27,0.7608370584564972,0.0005031424111262844,0.9798159555086452,0.21097322880146924
28,0.7531290426119909,0.0004956410469030751,0.979369071341444,0.2098957040083589
29,0.7609083564947772,0.000502528852391345,0.9791195038472404,0.20734854792674604
30,0.7717193925784396,0.0005039994445157071,0.9785935436952715,0.1991417634321304
31,0.7621152162846734,0.0005059963700723427,0.9787617623736516,0.19909083799051214
32,0.7651517714427954,0.0005053244701939459,0.978804688161631,0.20633817322147313
