epoch,auc,ap
1,0.5001762022941484,0.0001835516000320334,0.9504581452152567,0.13632439335821028
2,0.5263360086974451,0.00019187860367515254,0.9633435902016662,0.16968209731000322
3,0.5435560742967592,0.00020119237290684778,0.9715906442561257,0.1465913600563221
4,0.5866129534318558,0.0002301031924907486,0.974442696891161,0.15136988663196718
5,0.715427556710493,0.00034274723420659527,0.9815923593514921,0.18527066059041164
6,0.66188436910691,0.0003522518694141409,0.9818984902703805,0.1956657355235624
7,0.6908692171117896,0.0003700038056656871,0.9814779610367226,0.19431385634134524
8,0.8182483795797506,0.00052203861377896,0.9815566568848693,0.21855211204550584
9,0.6588282878429675,0.00037018952067524764,0.9818923163369235,0.22116725023013456
10,0.6974310423134253,0.0004333174442512984,0.9823294789885196,0.2236216580531265
11,0.7006623109902659,0.0004380596202748343,0.981833770045459,0.22652242937476663
12,0.6697972514108292,0.0004265803210772519,0.9821035720281222,0.22003368195571849
13,0.7550111219426061,0.0004708049591261321,0.9832393518307728,0.22543234079144317
14,0.7491996564603156,0.0005499725743427456,0.9814215817085824,0.22781282156296434
15,0.7270194977255943,0.000615711829807099,0.9823103065119373,0.23413607865943453
16,0.7611210025860948,0.0005448019159764046,0.9826772237640857,0.21974564987456296
17,0.7475786943099816,0.000552988127121628,0.9824688172723679,0.22771397299686186
18,0.6990864360180813,0.000513602003991886,0.9819200340961736,0.21636883048290906
19,0.7366104924945974,0.0005495357080177482,0.9811020929331202,0.2258124399534177
20,0.747539356950893,0.0005530964946438095,0.9822445338916173,0.24104291037248382
21,0.7178036579212403,0.0004708276104638099,0.9821684833345053,0.22369673760597714
22,0.7665360172612927,0.0005178087764828246,0.9814181556256424,0.23162594403914116
23,0.7472847851732032,0.000519068857671097,0.9816155157344476,0.22852433299929514
24,0.749483685519953,0.0005326115894317516,0.9809312072495612,0.23263287486926834
25,0.7325091625829303,0.0004983097126719482,0.9809312490011688,0.23031684102945593
26,0.7860142571758476,0.0005369233582556335,0.9810195182155101,0.22537551126055616
27,0.7791082207937512,0.0005218410212548111,0.980404879663896,0.2260868637991716
28,0.7755088070773635,0.0005218207512116262,0.9803927535474171,0.21899559962778004
29,0.7514886088278594,0.0005184565763337064,0.9805129900158766,0.22272412539840158
30,0.739169349859848,0.0005088848375137259,0.9805582735065388,0.22209271708546216
31,0.7476419788692708,0.0005090397416999094,0.9800480544061418,0.2189040682168495
32,0.7580172435512473,0.0005160165966196142,0.9805069390477839,0.2249693463348721
