epoch,auc,ap
1,0.6855949460616175,0.0003016592692966269,0.9652053977775247,0.17402255343564269
2,0.6951659372639255,0.00035692443049052224,0.9725744594887757,0.220575499343994
3,0.6947387383591082,0.00034903580318285647,0.9633571307487786,0.21110930561854407
4,0.6758861522200896,0.00034655776834475457,0.9534885681392193,0.21724108402947484
5,0.7153072267529936,0.0003704195116732427,0.9592378412089764,0.24786550528607293
6,0.7024765198415152,0.00038885513195409806,0.946514845378389,0.26845201268171276
7,0.6587809658519024,0.0003090385464826358,0.9509759595781957,0.1883039879927857
8,0.7351038538298612,0.0004924300810420742,0.949406681998566,0.2700825012053867
9,0.737265341864858,0.0004100813576558756,0.9461706249670776,0.21246407635213932
10,0.5876779392267323,0.0003538554548775956,0.94360423311739,0.23399383214955424
11,0.6552274030798948,0.0002890396952675424,0.9353331980537687,0.21937918602507087
12,0.658883419370172,0.0002964215526867186,0.9535146372663541,0.17762933576710577
13,0.6588494310932651,0.0003047390449421041,0.933721362522109,0.2451641524517128
14,0.5862042758707184,0.00021584634398448806,0.9281537394793081,0.21150270440508137
15,0.6672969500607234,0.00029388951333824824,0.9300637203164741,0.29140003081326293
16,0.6316141808707934,0.00036439584607184767,0.9262395230983109,0.19812908555911302
17,0.6039264642260427,0.00023093577909644508,0.9123777870858656,0.16855872308250894
18,0.5921270977746973,0.00024102840643928008,0.9391081112847789,0.2098716903657006
19,0.6178264742178026,0.00025844635170190605,0.9127606596475886,0.1872353881936185
20,0.5604559718208078,0.00020044323891153386,0.9277476040428425,0.19902359920221474
21,0.5976499921267487,0.00023818435347510038,0.8956998881143148,0.15792691111285068
22,0.5960800067280944,0.0002396762233380271,0.927864312011736,0.1693273761821546
23,0.5827669793526723,0.000206608498444115,0.9034551866811575,0.11978008597150956
24,0.5388115144712664,0.0001871939871219024,0.9206988209552905,0.12892625383400078
25,0.5677921616863615,0.00020208747080959906,0.9044996628757042,0.10469651243875701
26,0.6144849241613994,0.0002247567804184295,0.9192397888490681,0.12676745019673452
27,0.5620116711510895,0.00019653483952864566,0.8962168022274803,0.11789055519734666
28,0.5827164515672602,0.00020599825051658384,0.9086471856074885,0.1223591624893818
29,0.5710669200309677,0.00020519928732277485,0.9101695662295248,0.12764364659529978
30,0.5952932537064402,0.00022190127685290284,0.906939290006235,0.11393621084841031
31,0.6025372653299232,0.00022536671808362174,0.9098999067572113,0.11667509404496837
32,0.5989693514956599,0.00022209381386358582,0.9098140070650249,0.11345564114393789
