epoch,auc,ap
1,0.551072946654497,0.00019632781807215317,0.9673552372774166,0.29024913356040405
2,0.7504520774155119,0.0003796059743142269,0.9749076564330704,0.21275988638270948
3,0.7973760936652143,0.00043576771515358977,0.9776897761327874,0.2395511791308125
4,0.8290630108672778,0.0005674356192322461,0.9735011303794732,0.23220789878491194
5,0.8427227565458478,0.0005973773035466541,0.9754822629334898,0.2430427980927496
6,0.7716956747447239,0.00048325240807299763,0.9770697741950667,0.20749491131219147
7,0.8547608945151637,0.000644605865566827,0.9755786549821235,0.25115756277263024
8,0.7638906491105282,0.000537416807068304,0.9704148994056032,0.17067075801579973
9,0.8542139132930198,0.0006277019355140231,0.9724470673113013,0.20270307132825197
10,0.8642039765971951,0.0007056720660191799,0.9736575361085067,0.20168879137163132
11,0.8905661208907463,0.0007651429790727978,0.9719174421531371,0.1836931559845642
12,0.8468805115694069,0.0006416891402217847,0.9709637865096916,0.16495410184195175
13,0.83248647647551,0.0005851014245406865,0.9751033958832623,0.194340879370539
14,0.7321658339801367,0.0005181586987844238,0.9712594100045615,0.161172175016223
15,0.7585643183625695,0.0005187587089945783,0.9723612241563405,0.16837084266129537
16,0.8842040368446621,0.0007441773751091577,0.974074905302604,0.19399159773888985
17,0.8720609192547658,0.0006921100031916062,0.9701052146452088,0.12720112954496407
18,0.8118933968831623,0.0005538850235553929,0.9725709927557247,0.14402541915014017
19,0.8255696294609363,0.0005796429252911327,0.9714040997836165,0.14664643978242772
20,0.8629742629240336,0.0006565651805706726,0.9736189231946819,0.16207779578977938
21,0.8129225064571981,0.0005534343400306124,0.9717250112265008,0.17556071882005866
22,0.8070803856608599,0.0005479351657370527,0.9710257856884328,0.15069195260795917
23,0.7902016758407099,0.000537543963867575,0.9705021845098154,0.15595843306304413
24,0.85382236587419,0.000618923893249758,0.9720076864561131,0.15157548053531983
25,0.8450759337947201,0.0006103886418120524,0.9724592981000306,0.16490078082674636
26,0.8574783118844819,0.0006266318837240492,0.972115882503024,0.16179841658876803
27,0.8578163082702767,0.0006313581832361054,0.9732435994597132,0.1754829632185803
28,0.8495921704605257,0.0006125891128151579,0.969464182457296,0.13184973984309234
29,0.8595428940897962,0.0006368300514643184,0.9707109756418841,0.13435888660019177
30,0.8571204959386871,0.0006204896384451684,0.9723395175233375,0.15049421494493975
31,0.857231748249337,0.0006203613811903859,0.9709211563062528,0.14947813030217721
32,0.8576592655285293,0.0006198016689115923,0.9716910910565356,0.14586719105811022
