epoch,auc,ap
1,0.7330121792943131,0.0003816165321348502,0.9763130807194103,0.28395237359271025
2,0.8277164077338951,0.0004914813655995404,0.9760804539456539,0.28539372408112407
3,0.8426053321824427,0.0005698652721899277,0.9780469196854601,0.29313367981147354
4,0.8419889065314609,0.0005431040083325191,0.9770571922808056,0.2687837240225094
5,0.8380518795458177,0.0006244290113146442,0.9751384600796079,0.2456574091589707
6,0.7514662337647524,0.000547775053576131,0.9781886773708376,0.2791792380905259
7,0.8037836967388136,0.0005487370447833475,0.9792548538751201,0.29373527035148195
8,0.8442247877936923,0.0006535993038928716,0.9777507170063939,0.26079165639931456
9,0.8552947163638296,0.0006629713829089638,0.9736654129707174,0.24382525526246193
10,0.9032412050585198,0.0008548594894395686,0.9740622379114563,0.24768062654922596
11,0.8436539757662802,0.0006457786834825946,0.9757744764242624,0.26408377882752004
12,0.8892020508148395,0.000772878118261724,0.9780269617666271,0.24787304390758924
13,0.801808832321612,0.0005673216996178146,0.9764965133400149,0.27351324194790705
14,0.8398629633038779,0.0006486173980099611,0.9762332352734908,0.23304202895833703
15,0.8681413205979298,0.0007061188136447379,0.9733560920387796,0.24508666280636712
16,0.8533106956627178,0.000618384101269448,0.9745251904514052,0.24807451462181077
17,0.8788601184296773,0.0007049203696838828,0.9737488340850684,0.23054374214698709
18,0.8375862306925868,0.0006205135203613381,0.9737782261040864,0.2174434084323001
19,0.8707139134714383,0.0006842317831206185,0.9782196528043504,0.27303300778263917
20,0.8403482572253973,0.0005558435716860699,0.9740020808635697,0.23211271965856783
21,0.8547002293453005,0.0006467132491023437,0.9758757336103695,0.25241002254319567
22,0.8674580929650098,0.0007119486855784283,0.9740907941539649,0.2291208229106806
23,0.8546877313890485,0.0006518076883752273,0.9753645792190739,0.24449845480642216
24,0.809188146207701,0.0005718596328896174,0.9787891571049314,0.26979466171236477
25,0.8370296959233773,0.000590930779328064,0.9752383313010613,0.22572291331484196
26,0.8303542269785235,0.0005780596083810733,0.9740651347610024,0.2187376659131468
27,0.872487441387489,0.0006601011732148374,0.9739282145666619,0.2249396507215199
28,0.8524807594161855,0.0006051228611165963,0.9737782563181754,0.2217978262625384
29,0.86030928519738,0.0006194865536410126,0.9719511911249694,0.2069781018612015
30,0.8716232907699135,0.0006536686061012762,0.9743124668825527,0.23147483536880084
31,0.876046750001395,0.0006801358951729255,0.9743087546661389,0.2289921879951965
32,0.8745823748804675,0.0006709386820060323,0.9738634722403807,0.22452574259774227
