epoch,auc,ap
1,0.5935904211123479,0.00022850417431783508,0.9708163368914761,0.28550711016178704
2,0.6889599171245202,0.00034428777497232815,0.9730518208972474,0.24621253699233694
3,0.796600743067748,0.00047600083475650087,0.974548344225355,0.22823762213515147
4,0.7673098336305685,0.0004206590224342696,0.9777621170185816,0.250541895720884
5,0.8659774593044873,0.0006877050301650685,0.9782325335550104,0.26403411915225083
6,0.7916242405626338,0.0005522844114620375,0.9774581147061246,0.28158003543990673
7,0.7933521948784588,0.0005294143192044515,0.9762821341466116,0.23064729721887312
8,0.8031152581594622,0.0005965155721644274,0.9730598635967234,0.18285673541275627
9,0.8837328590810922,0.0007419543890874446,0.9744652214436467,0.19219198332984716
10,0.8510901120274164,0.0006565012879528425,0.9732164715913563,0.178987788806313
11,0.7968138253883444,0.0005765743426934111,0.971104043475524,0.13478540989972637
12,0.7909572661832069,0.0005475452599893386,0.9760721603906694,0.20706706825628263
13,0.8242166139333583,0.0005686230707077716,0.9740702731335376,0.19213012808726948
14,0.824007066303344,0.0005870541934265649,0.9725455846844331,0.165197786294834
15,0.8653383302982891,0.0006560940707503638,0.9738578600401058,0.17857300829194003
16,0.8469696374651217,0.0006328712351797326,0.9746340859072927,0.20425595530285548
17,0.8329628933703387,0.0005815065322337112,0.9697527673777262,0.14487326310782045
18,0.8462639776791927,0.000612879992640865,0.9736310248526736,0.16334667352988813
19,0.8532878194771364,0.0006440080064759042,0.9777978977252963,0.19723473645884704
20,0.8481523169125448,0.0006092217362475138,0.9778420925426009,0.19075752285548764
21,0.818283065471097,0.0005872428864953036,0.9757603009903089,0.2137927655313595
22,0.8397120632140895,0.0006182029725186926,0.9755076625499495,0.18390484012343816
23,0.8351881759476132,0.0005940231700125513,0.9749594270619159,0.18617790006671886
24,0.8616062416630469,0.0006567124150864597,0.9748392631794497,0.1938559232377302
25,0.8666390692468647,0.0006728738674122157,0.9763472583125101,0.2144884096716151
26,0.8456414076645615,0.0006312214961573099,0.9755142932661443,0.18802599027406092
27,0.8530858476872067,0.000624829157875319,0.9743773808392946,0.1750722160425411
28,0.815751508708501,0.0005704369729004936,0.9761449697320578,0.20751296329932808
29,0.8312127395906826,0.0005922047014136949,0.9754122515024425,0.18507341140707984
30,0.8503149165392874,0.000628961386640512,0.9739345640704036,0.16583196383763132
31,0.8434059272398973,0.000616974913246141,0.9736523021463688,0.16174500086033938
32,0.8514200307458383,0.0006315105150274033,0.9736959319899111,0.16693938837623107
