epoch,updates,auc,ap,val_auc,val_ap
6,5000,0.8608275724182691,0.36486909774663895,0.996015712289295,0.9691565457608795
6,5046,0.8731301737482348,0.37885148850728445,0.996685864906655,0.9698656647672591
7,5250,0.8575718480899301,0.3567899764805305,0.9980461380405342,0.9818619206231548
7,5500,0.8870317731297158,0.371842734074688,0.9977974300301983,0.9795599692440601
7,5750,0.8706146961565787,0.345502993543843,0.9972237701884195,0.9783002554315147
7,5887,0.8788041666055202,0.3476967353475644,0.9951370425716648,0.9728893307280595
8,6000,0.8706762724704927,0.3345809143104026,0.9963804399337228,0.977683493738869
8,6250,0.8786412228105644,0.33776871037041895,0.9969925438186856,0.9775385782689542
8,6500,0.8743066682217174,0.32573987296093004,0.9978569488980902,0.981737417221348
8,6728,0.8968168900691288,0.3311689199619702,0.9967061527764806,0.9776317892738545
9,6750,0.891050812037726,0.32338447159254374,0.9972081608086091,0.973079035760262
9,7000,0.8955388005394717,0.32247150370092104,0.9954599405373432,0.9692602170277549
9,7250,0.9031645604886979,0.3260305040518593,0.9977465287506616,0.9807865513040976
9,7500,0.8901442492563948,0.3232886215604464,0.9962315497995426,0.9806718447861937
9,7569,0.8906674513825038,0.3192275168564675,0.9950686207361746,0.9733489630774184
10,7750,0.9034597461243541,0.32198421252078335,0.9976596740104259,0.9828454018456875
10,8000,0.9068553119235798,0.33058152862762563,0.9953301924320884,0.9772021791391207
10,8250,0.8896594383655372,0.32669877781393697,0.9958237471851229,0.9768255560192151
10,8410,0.8522489278038994,0.3206474439261793,0.996699701476016,0.9791314657993513
11,8500,0.8591463231968519,0.32042258675957735,0.9975387250984991,0.9819882344762585
11,8750,0.8288817959313649,0.31329938453777284,0.997981374248069,0.9786675610904406
11,9000,0.7888024704121984,0.32988559811445456,0.9972686785038517,0.9825284465239602
11,9250,0.7674984381449687,0.3485914084871196,0.9965585771163897,0.9826825946526379
11,9251,0.7659961526286003,0.3450282427727129,0.9972863287776429,0.9780644118238503
12,9500,0.7386641723144838,0.3235535214454095,0.997402798100239,0.9806777602563177
12,9750,0.7356369679003758,0.34291885493125074,0.9986817640934107,0.9822390372708294
12,10000,0.731285821015496,0.3338553050932415,0.9968599289492164,0.9862099938221586
12,10092,0.7344415226249404,0.3632584999784264,0.9980294865940939,0.9826726857733832
13,10250,0.7332405672728092,0.36232671565806573,0.9965993949960047,0.9821143386742814
13,10500,0.7331960108203286,0.3442756476536626,0.9972022110837839,0.9775287988409915
13,10750,0.7316967251579812,0.34843042721838147,0.9972943842553678,0.9791195986320277
13,10933,0.7298699726722264,0.3342702785137618,0.9952868796460606,0.983219154027719
14,11000,0.7334419091992324,0.3723270354554276,0.9970796969099481,0.9789315516926003
14,11250,0.7303869751000255,0.339138268282455,0.9970868313910249,0.9788430213496601
14,11500,0.7332865029685176,0.4129553046691308,0.9970615191169502,0.9788901178563684
14,11750,0.7335647032238211,0.3824905224951699,0.9981255858922339,0.9830784078909407
14,11774,0.7322712696132525,0.3878272838860692,0.9977822443953246,0.9806078096931905
15,12000,0.7306507553673802,0.345495211709785,0.9973354226553068,0.9846353870417005
15,12250,0.7311307113220753,0.3879715871659786,0.9982949844165637,0.9861682118696031
15,12500,0.7342513387762317,0.39760379905486143,0.9959707434388718,0.9773903714895387
15,12615,0.7307009115473664,0.3767154232465873,0.9953539999792451,0.9813974685434835
16,12750,0.7296214261463249,0.3626414971624822,0.9965706797906527,0.9837257164545554
16,13000,0.7300066280912565,0.3515283897953643,0.9961467100097202,0.980686409908582
16,13250,0.7298911095746955,0.3370790941421581,0.9964235754387057,0.9788371400780888
16,13456,0.7317110761837686,0.38013319909506765,0.9983886233997142,0.9812112921268616
17,13500,0.7311327939793495,0.3755163500781194,0.9963855767600981,0.9810275858844946
17,13750,0.731661485493506,0.4101120905205154,0.9964094188986783,0.9780606253299539
17,14000,0.7287949146419468,0.33539378009683923,0.9950098801753093,0.9712450203681275
17,14250,0.7326480512782771,0.43071084337091287,0.9968414960444707,0.9785460412901034
17,14297,0.7305087691732739,0.4061515138674336,0.9959463175700217,0.980416288477923
18,14500,0.7277487931345906,0.3457424998662675,0.9940511961714212,0.9757832499665937
18,14750,0.7302206521591611,0.35221671463725485,0.9952123048611328,0.9742256291699044
18,15000,0.7343546096129281,0.3686716495359959,0.995959267734158,0.9778357787768267
18,15138,0.7284408766977518,0.3564324491165497,0.9935578489669271,0.9746742018209897
19,15250,0.7319136801177455,0.36952752383584936,0.9974143386638716,0.9805969365073876
19,15500,0.7278949308508132,0.3320628138128492,0.9983110824002297,0.9827840549023246
19,15750,0.7263814113983529,0.33405423391879324,0.9953363842968774,0.9751956821240122
19,15979,0.7276543494545534,0.3398611315925922,0.995635422828264,0.9801172595869324
20,16000,0.7265809878934443,0.34095538464037267,0.9968752745694233,0.9828543357493714
20,16250,0.7249788658560173,0.33568712098589026,0.9951512293791878,0.98005683809074
20,16500,0.7299083914923423,0.3444938013961881,0.9951191328621981,0.9799941823858899
20,16750,0.72902344834861,0.3560869826761312,0.9964418397102622,0.9742011453534863
20,16820,0.7292985590990827,0.3459063059547962,0.9954025706616302,0.9732550443467914
21,17000,0.7310121101968997,0.34818587738894397,0.9966074029105224,0.9803910414550069
21,17250,0.7205183932566702,0.3330255266309983,0.9934616848098683,0.9748603874027938
21,17500,0.7281425670761842,0.3361723190367551,0.9962422601690137,0.9816161335960174
21,17661,0.7324786526250143,0.3613485006533135,0.9933487394885312,0.9762914837870972
22,17750,0.7256447644864951,0.34224649690311587,0.9957393441120209,0.9774007971110484
22,18000,0.7326946076334382,0.3705220846446179,0.9943898721500991,0.9706292893899164
22,18250,0.733433716494458,0.3619008936142844,0.9984371724624597,0.9851949779132138
22,18500,0.7279079991803985,0.34982660449248776,0.9959026242783364,0.9736601740184913
22,18502,0.7306139157807604,0.3492898139305669,0.9959085999467292,0.9758278285196222
23,18750,0.7283589082727119,0.3442060411244943,0.9926708383923291,0.9697211222989678
23,19000,0.7331020705640696,0.3719174093601173,0.9965924464438287,0.9758995375963739
23,19250,0.736902499420442,0.3897810150513139,0.9959519473241805,0.9753020749657763
23,19343,0.7353292104626964,0.3774110937616155,0.9935307855020427,0.9720571555029913
24,19500,0.731530353943604,0.3580820239480405,0.9953367907461024,0.9698901445177872
24,19750,0.7311946737267737,0.3674040816752249,0.9955430723756352,0.9720679438472777
24,20000,0.7315362571046198,0.36324079993239383,0.9941313747669402,0.9706612269593557
24,20184,0.7296706582333483,0.36518770155818714,0.9949839279599016,0.9714355882535276
25,20250,0.7300891551098038,0.3631175868973264,0.9915846071625001,0.9695323677858205
25,20500,0.7268178315405562,0.3364806348169654,0.9942737011785298,0.9735670403143837
25,20750,0.7331618538617872,0.37282431829977664,0.9913479629110759,0.9671508582288739
25,21000,0.7345477381459286,0.3701062217673757,0.9967516361743269,0.9720674581105695
25,21025,0.7315231542939538,0.37101958644475214,0.9925896998848106,0.9767873352657055
26,21250,0.7351054075603052,0.3980067227594546,0.9981846810151891,0.981428504860003
26,21500,0.7321361727390701,0.35159542947908395,0.9927264311336648,0.9667471467560963
26,21750,0.7323105297717375,0.3721743994252616,0.9950555581499123,0.9720036716373663
26,21866,0.7312995031083177,0.35043719828295833,0.9976389926631591,0.9764250768061147
27,22000,0.7265269767286359,0.3479152873088873,0.9937679788923134,0.9663356514774629
27,22250,0.7344389020628072,0.36300970228786017,0.9960847394746947,0.9757268848938349
27,22500,0.7293075172838486,0.3580489483025953,0.9964414981199562,0.9809189714877417
27,22707,0.7346862762319649,0.36528682709720584,0.9964941419424468,0.9774312873974192
28,22750,0.737690633482001,0.3632577624257832,0.9945960067660824,0.976933306415838
28,23000,0.7364143093836758,0.3845098929759191,0.9950182167083493,0.9743121462333079
28,23250,0.7327827067946266,0.3612987095244222,0.9967289139330794,0.9770573160160774
28,23500,0.7359027618628434,0.3675741868767857,0.9939716834608028,0.9700326033099749
28,23548,0.7305107345948738,0.36815164424084473,0.9922094017759236,0.9639000591216925
29,23750,0.7348234557634216,0.3822858310815451,0.9905646271563429,0.9608143133992137
29,24000,0.7382941558374925,0.38362624030932263,0.9939442092227653,0.9674587123994595
29,24250,0.7399211870076171,0.42039693701200886,0.9971665905655351,0.9788473127665549
29,24389,0.7395498464571268,0.41500993616798887,0.9926131269263099,0.9707012310836063
30,24500,0.7395731142903832,0.4158432309386778,0.9944712052343742,0.9653234947210104
30,24750,0.7390130174079254,0.4160731961513712,0.9969200272234502,0.973106652427992
30,25000,0.7398199160736013,0.42733526084196377,0.9921666986637333,0.964612114327381
30,25230,0.7385692803803975,0.42646128541426176,0.997743661986447,0.9843406852213736
31,25250,0.7400379744279478,0.43397908620663694,0.9948380343077737,0.9693343537570293
31,25500,0.7410495872697395,0.4323495010594383,0.9948405811013218,0.9770356444829744
31,25750,0.7429443847201477,0.44314573283335656,0.9947294907450647,0.9723827081240776
31,26000,0.7407595944848366,0.42512020171042947,0.9962339884948925,0.9678296115281206
31,26071,0.7426720255599149,0.44112536100859784,0.9939483645175016,0.970779548143911
32,26250,0.7407880206877657,0.43944931572008344,0.9951094515875734,0.9706262636373469
32,26500,0.7402160898984116,0.4346473926137293,0.9918288788227847,0.9708565576435094
32,26750,0.7413994116258729,0.4373521801660055,0.9923472702178222,0.9705124427746761
32,26912,0.7399865700328403,0.43618734653303337,0.9942216410863091,0.9688199884196845
