epoch,updates,auc,ap,val_auc,val_ap
0,0,0.5967840420124108,0.0070864792037114415,0.6897068463345198,0.1431838125920069
1,250,0.5804984276075503,0.0071139596642850285,0.7580425059410769,0.2394735454879707
1,500,0.5193699746583367,0.04033719741139806,0.9428425026548918,0.7022438524873227
1,750,0.6947749977076978,0.2457053506518175,0.9801330559101177,0.8159553240919593
1,841,0.711578731727372,0.26009338925331627,0.9865379735998256,0.8278073047874944
2,1000,0.7133534108850538,0.2699686024364706,0.9897177166893241,0.90279554694682
2,1250,0.9422165015197606,0.28528554122258704,0.9984006050039953,0.9593437761758166
2,1500,0.949686310437197,0.3957808726295849,0.9982076453964004,0.9553733034791794
2,1682,0.9468832192552065,0.4272222630626091,0.9986168965266752,0.9601191111563189
3,1750,0.9480931672731843,0.3987990799263629,0.9981357471228584,0.9660845386375038
3,2000,0.9450974785668361,0.41820462731513797,0.9985833601416865,0.963856512907722
3,2250,0.9466329141941893,0.43309093500452145,0.9945631795052735,0.9604899094196736
3,2500,0.9466685262543362,0.4277451808369217,0.9926837453171861,0.9680895258548431
3,2523,0.94303313074641,0.41959114565019917,0.9938127185745567,0.96529141076088
4,2750,0.9414486009563562,0.4093088939217869,0.9942775754179509,0.9690069102167106
4,3000,0.942468744417513,0.37915414014994636,0.9951703368166896,0.9725526442668007
4,3250,0.9247204977390894,0.3408472330725295,0.995685614983621,0.9827531932473188
4,3364,0.9188627896838344,0.33766776783324265,0.9955299708740215,0.9851243776389393
5,3500,0.917846556377229,0.3468820680742791,0.9942337394366441,0.9843881247936334
5,3750,0.9050050433407875,0.33586718631947915,0.9950978331932381,0.984875141598153
5,4000,0.865226358364244,0.3334789085670183,0.9945878777815829,0.9836526773135924
5,4205,0.8517391801954796,0.31547403919790307,0.9929962226165644,0.9786575844644437
6,4250,0.8107791527055069,0.3191841437035019,0.9945266596100163,0.9811045833309192
6,4500,0.8129300342460577,0.32977972421206925,0.9933322264077844,0.9825081652225724
6,4750,0.7878943077087228,0.3304490362477853,0.9924288454420611,0.9820191602678889
6,5000,0.7825942897564929,0.31665640960875785,0.9943814275188609,0.9836668136914835
6,5046,0.7826081787357989,0.32104014801218556,0.9929192048123588,0.9837696095794762
7,5250,0.7733407331571507,0.31887322002117047,0.9927123048611327,0.9786083498664271
7,5500,0.7750165688488979,0.3203566956789847,0.9936345900397455,0.9790492761908876
7,5750,0.7677475984341066,0.3245298782737157,0.9958976647330061,0.985973816873899
7,5887,0.7731697069968788,0.31351116348466596,0.9947066301381235,0.9828595714411932
8,6000,0.7564851809694005,0.3078771233439201,0.9942004538394751,0.9840894059772738
8,6250,0.7786897487250551,0.31567452334055884,0.9944332800625413,0.9823565971867688
8,6500,0.7459978913026136,0.30905980646822345,0.9959762045598415,0.9872811282942404
8,6728,0.7469935945737702,0.3166733367584241,0.9945916136553103,0.9836069784390588
9,6750,0.7492896828413647,0.31767326273954666,0.9933574003161656,0.9821408764453096
9,7000,0.7358542814633793,0.3111630222248957,0.995396037206535,0.9838183829299378
9,7250,0.7295077627119055,0.30748784254690725,0.9904360681312675,0.976471293389904
9,7500,0.7256480195005132,0.30037847490727526,0.9923913223955253,0.9749398965953427
9,7569,0.7314457028904856,0.30785865292153913,0.9964439757306573,0.9892005352781703
10,7750,0.7353436787241581,0.3028877158337298,0.9935229202771465,0.9796571599946258
10,8000,0.7305415261999388,0.29440423117739833,0.9913052381792459,0.9763202340717645
10,8250,0.7276531357205128,0.302901614241672,0.9911297904797485,0.9752045943793168
10,8410,0.7354689484903411,0.30556134428353987,0.9946594733801701,0.9847068460036362
11,8500,0.7449304053176558,0.3219440558941417,0.9970652982299568,0.9883092073780428
