epoch,updates,auc,ap,val_auc,val_ap
0,0,0.9350653874388016,0.38016380159127117,0.9857345398369775,0.9902943849916808
1,250,0.9494795687735361,0.42946565205902204,0.9874004518467765,0.9911741046616234
1,500,0.9519202500049377,0.4650215002421419,0.9876333455205538,0.9917103359415178
1,750,0.9555100960052593,0.44964802970008855,0.9877727870971356,0.99190229055599
1,841,0.9600013671058876,0.43706277167130453,0.9884223083515108,0.9924238116914076
2,1000,0.9542605981877186,0.4032761214183468,0.9881438215383086,0.992221159298653
2,1250,0.9455207821059411,0.38512584865609334,0.9887477754940023,0.9925158797744295
2,1500,0.9326686695852925,0.3665908540210509,0.9890880427277198,0.9927342469790394
2,1682,0.9204292238027368,0.36189849012598263,0.9891906021744826,0.9927952499493908
3,1750,0.9104135939426286,0.34815381311213467,0.9894007127390684,0.9928656891277645
3,2000,0.9091038990544019,0.3503063112029815,0.9888647363585849,0.9926031914670285
3,2250,0.8947443357514961,0.3495145624655917,0.9887801410248864,0.9925468942916245
3,2500,0.901747519100036,0.33106165970676277,0.988953735594465,0.9927496835603884
3,2523,0.9040594617685362,0.336193516066649,0.9891441155416671,0.9928339905317015
4,2750,0.9036078354697443,0.33883995256659943,0.9895989305553122,0.9931786418422929
4,3000,0.9182426543436617,0.3487941966721861,0.9897372561401976,0.9933103591434003
4,3250,0.9178997882696136,0.3482084565798056,0.9893108876797039,0.993025793203392
4,3364,0.9142286841545145,0.3495108511140197,0.9901173967642154,0.9935049197207627
5,3500,0.9171834093369912,0.3527277445471156,0.990142004843488,0.9935071957611317
5,3750,0.9027816273988764,0.3431707056248263,0.9900703192080496,0.9934611950723798
5,4000,0.922667514882862,0.4770657043045014,0.9179486682423498,0.9425679172440057
5,4205,0.908919618366709,0.4706380767448169,0.9094895575717544,0.9340886383306937
6,4250,0.9259433072001683,0.49566638868276325,0.9151426022745573,0.9380064786623886
6,4500,0.8058070291420854,0.38179358085732384,0.9902691515845777,0.993372001607452
6,4750,0.8115509289423819,0.3762111096191087,0.9906314891896628,0.9936352003683441
6,5000,0.8064644454267108,0.3872324957751862,0.9898041996967714,0.9932599098939205
6,5046,0.7945791134467277,0.37403903569376484,0.9900213322024498,0.9934208192516506
7,5250,0.7796569292462568,0.39233571171873227,0.9901420879832705,0.9934036311783228
7,5500,0.804571882350332,0.397554417630212,0.9901034043906688,0.9934130053044392
7,5750,0.7889736896665221,0.39550286020775005,0.9900348389169444,0.9934246504935487
7,5887,0.7886615807164584,0.3917477756828279,0.9904070800516869,0.9935276639018953
8,6000,0.7769202555219106,0.390904510118315,0.9901399113111676,0.9933821036430831
8,6250,0.7844014845732749,0.3894082403438542,0.9894419555591237,0.9930231364600643
8,6500,0.7734514932845751,0.4009133899201496,0.9896572326302997,0.9932073325146344
8,6728,0.7761171083978148,0.40095881081701945,0.9895016242983016,0.9931367421709928
9,6750,0.7774694632790835,0.39508935373412535,0.9896865186186983,0.9932633391334617
9,7000,0.7726479944534561,0.3900612455435755,0.9898145530627781,0.9933002521479257
