epoch,updates,auc,ap,val_auc,val_ap
0,0,0.619716036438944,0.007582956784459782,0.7153754034224754,0.13433380227431688
1,250,0.6211889992442851,0.008165586680393435,0.7747878032370654,0.1973322760515296
1,500,0.5865462298607041,0.05411643302773615,0.9405906572024533,0.6901618489767769
1,750,0.696912266117588,0.25527196082517306,0.986846053464504,0.9014601769782582
1,841,0.714989538164267,0.2691921109099558,0.987087229192394,0.87171371575944
2,1000,0.7476810921531984,0.2799776662635678,0.9931256550750807,0.929129270269329
2,1250,0.9492037959863139,0.34456881509078885,0.9989656904966983,0.9714857611427946
2,1500,0.9490147224284038,0.4182014298227587,0.9986781406418093,0.9729521914077591
2,1682,0.9484040831778559,0.43073973158441897,0.9967775494743834,0.9668234818478041
3,1750,0.949102173345275,0.4258469491233777,0.9972143526733982,0.9731160579165133
3,2000,0.9445266718607128,0.4248655160342463,0.9961761170435403,0.9670235664858579
3,2250,0.9483601749696925,0.43976591214108,0.9978484653515007,0.9791837156850888
3,2500,0.9521690723794848,0.4446477271217224,0.9953948913656349,0.970793720798654
3,2523,0.9476531748910205,0.4369190241393871,0.9974044930799858,0.9781188689924003
4,2750,0.9492719926677223,0.4317098858799604,0.99448707404986,0.9717159639892063
4,3000,0.9474469849246508,0.439971691477765,0.9932350850430144,0.9725184935137363
4,3250,0.9431875439220005,0.3832507421607745,0.9949143343399438,0.9752364462029812
4,3364,0.9366228357880737,0.3732359018572383,0.9966229085160625,0.969467955641546
5,3500,0.9258754829144314,0.34233287585279343,0.996171092639291,0.9814322075669507
5,3750,0.8932985440377467,0.33006441519670976,0.995187044474193,0.974178434369863
5,4000,0.922609145309453,0.339279589415285,0.9964946089266628,0.9839890491061699
5,4205,0.9298613510228082,0.3401105374833692,0.9935452836323762,0.977637096508788
6,4250,0.926082017691608,0.3418678149867485,0.9968882982403343,0.9846446290994826
6,4500,0.9271346906042972,0.3503236349318749,0.994901116092276,0.9799300592309482
6,4750,0.9227811714210652,0.34771600532086283,0.9936889072223433,0.9791689274127976
6,5000,0.91874552642459,0.34698794856956894,0.9917774154326177,0.9732552868101856
6,5046,0.9190690141312847,0.3479348104216418,0.9943127289519836,0.9774174016364623
7,5250,0.9175511638550885,0.34640250273168977,0.9946639010823657,0.979611466099013
7,5500,0.9089031984760797,0.33864922561707306,0.9921487976021225,0.9709985613609611
7,5750,0.8999510823804325,0.33079470580652,0.993816169069041,0.9786986683640568
7,5887,0.8987761533480136,0.3365067974868135,0.9936407256934716,0.9762065183451356
8,6000,0.8748994669611112,0.3268788936863339,0.9935092134256233,0.9802634718438982
8,6250,0.8629314838306903,0.3300965535558215,0.9927621208347602,0.9723185174912915
8,6500,0.8537281178924149,0.3294299062688377,0.9915212183791151,0.9751025177766045
8,6728,0.8075944662996262,0.31890583263091443,0.99284017205774,0.9754036772547243
9,6750,0.8194696194645866,0.3255065680617298,0.9940573058815797,0.9776600181488542
9,7000,0.7941874980207859,0.33379559101913847,0.992962958639035,0.9741510203610587
9,7250,0.7721752381484112,0.3159739782386162,0.9917999647167481,0.9697129322070963
9,7500,0.749025854300497,0.32347562535378577,0.9928655102753823,0.9780902919734784
9,7569,0.7339853379272799,0.3184286530602211,0.992703081922868,0.976026237622246
10,7750,0.7400424017987097,0.32282775579875633,0.9943700123491381,0.9806199076367529
10,8000,0.734737811655179,0.32222858430348833,0.992449691098589,0.9786908615549099
10,8250,0.7356778900469505,0.3289589193680055,0.9927496765701912,0.9762761149111482
10,8410,0.7345967357616032,0.3427117088117164,0.989581962648181,0.9654363088666098
11,8500,0.7347667688667509,0.33974935047241983,0.9940185202480897,0.9795182547259631
11,8750,0.7311650889595331,0.34188697371944504,0.9940695166540408,0.9798736140153361
11,9000,0.7281082859857523,0.33718891124860567,0.9947206050731782,0.9814412229296379
11,9250,0.7254098035063894,0.3324046930152106,0.9909173299572104,0.9691371450832574
11,9251,0.7266360748679705,0.3368123237521347,0.9930105348179972,0.9742730212811908
12,9500,0.7283577152273197,0.33611858163730374,0.9940543223713113,0.9715573146454886
12,9750,0.7281799997373921,0.34674070002782387,0.9928271224432614,0.9733422528354354
12,10000,0.7335477868056296,0.3524102224295926,0.9887638322454331,0.9652104890421384
12,10092,0.7332003968137937,0.35103983251837323,0.9959882769666089,0.9815919449746822
13,10250,0.7282817051330247,0.34757698000862536,0.9914814555379139,0.97449958974007
13,10500,0.7303905404437698,0.3489956955846805,0.9938688907222343,0.9734824677168655
13,10750,0.7296617965956084,0.3520271442521739,0.9943278972911457,0.9780080764816164
13,10933,0.7286929471901009,0.35142478345406125,0.9942622168259602,0.9738953295084501
14,11000,0.7317132967653657,0.36186402775120063,0.9943818253202301,0.9773147491440386
14,11250,0.7334191516859704,0.3590572154577734,0.9937836012439076,0.9764960909798072
14,11500,0.7339463191363598,0.3667751352034209,0.9961012352597297,0.9818023014298706
14,11750,0.7345440969438066,0.3672695836352,0.992677436706343,0.9769899814302604
14,11774,0.7292911249780838,0.3592426892200662,0.9923929827838486,0.9751405659631026
15,12000,0.7333912771803325,0.3681899682100336,0.992624174562159,0.9731214527970629
15,12250,0.7321812602001933,0.36984953435384116,0.9922653577272051,0.9741470780500499
15,12500,0.7316078122432883,0.3688414821937174,0.9934600028019053,0.976857392948985
15,12615,0.7313370805900645,0.3718328566445916,0.992701815011986,0.9763712288493249
16,12750,0.7314725774447831,0.37413416056388127,0.9920177869099136,0.9775379522595562
16,13000,0.7318266705587072,0.36946759379122235,0.9957293515145855,0.9876316608434553
16,13250,0.7344056485085801,0.38093427579283523,0.992649478188378,0.977320764718094
16,13456,0.7350251149157873,0.3773486529961646,0.9944686843843937,0.9821039689812919
17,13500,0.7328273873789977,0.37596530789260607,0.9906048829253274,0.969927506915146
17,13750,0.7318248499576462,0.37770259978898935,0.9946173583221776,0.9804805790091401
17,14000,0.7342799166959159,0.38151643091907655,0.9956547810535856,0.9821795371150043
17,14250,0.7366393605011883,0.38541421267058745,0.9943949268218438,0.9820773921287744
17,14297,0.7377432791960138,0.3818773286260608,0.9933602368128847,0.981159531306317
18,14500,0.7338368830824343,0.37811588470080626,0.9921101978975333,0.9739659346840849
18,14750,0.733941402134252,0.3807638058360643,0.9935481374248069,0.9781876995100457
18,15000,0.7333712367762297,0.3797247126417313,0.9927635952941828,0.9794070575595543
18,15138,0.7314225040193906,0.3877497256350435,0.9942274524454406,0.9819683202770985
19,15250,0.7316934908326116,0.37627584708624007,0.9951060227127286,0.9839141601273086
19,15500,0.735269385787682,0.38469473700503226,0.9932189481439971,0.9796800506706815
19,15750,0.7324585087776694,0.3824623824534056,0.9945599495311133,0.9784836760364493
19,15979,0.7328403522653408,0.37981166829191504,0.9926495992583598,0.9742038773936346
20,16000,0.7351494467965752,0.38193585979321854,0.9928752996482052,0.9800856409086071
20,16250,0.7335699857253842,0.38353255923610985,0.9927935601147052,0.9761103904342251
20,16500,0.7350202117061118,0.388019375852036,0.9949929001103467,0.9826104543378631
