epoch,updates,auc,ap,val_auc,val_ap
0,0,0.6412187693818154,0.008922371648630464,0.7994817685902957,0.22796316121822727
1,250,0.6241626407476337,0.009354716056499655,0.8566954856462888,0.33561493347500393
1,500,0.6091399510931386,0.0640742521070278,0.9714928058487179,0.8598041732905944
1,750,0.6499374347686915,0.2712785267337419,0.9887289381470759,0.9704370653819067
1,841,0.7055048203999121,0.28856327482540534,0.9885806360670936,0.960473195131963
2,1000,0.7907260871498557,0.28271111416219696,0.994192696712777,0.9750580144482807
2,1250,0.949276261425513,0.3548636670549629,0.995154571775474,0.9804263458011229
2,1500,0.9427615370661687,0.39503197728623557,0.9951043969158286,0.9797508786072532
2,1682,0.9423108486527718,0.3974133102211231,0.994199934968124,0.9797933759795882
3,1750,0.9388560236682552,0.3677519656927242,0.9927059962502897,0.9776218491897664
3,2000,0.9402316463827801,0.39295117882613184,0.9934407915901331,0.9794583179871061
3,2250,0.9373292014148608,0.3920407356316689,0.9941447400281574,0.9803872824792293
3,2500,0.9407877158750123,0.3912216942674294,0.9947712080016881,0.9783645366443644
3,2523,0.9428494293408729,0.4013177338283633,0.996775197257592,0.983959418928482
4,2750,0.9419660861192851,0.3989527180684107,0.9952385770472069,0.9824483735250567
4,3000,0.9369715912307054,0.39412972159737125,0.9952766189650938,0.9814978513299127
4,3250,0.9397283329440189,0.377954608200362,0.9907148058210448,0.9632703598940384
4,3364,0.9358067444662831,0.34599638366712454,0.9950662771672392,0.9718850515676518
5,3500,0.9308279729505025,0.3532082580994545,0.9954218078169699,0.9726598932601992
5,3750,0.9252949732321991,0.3455823977330305,0.99705643417771,0.9677010010934227
5,4000,0.9255852004884507,0.34574665761717177,0.9993724683401998,0.968938586936847
5,4205,0.9223269590412208,0.347223153236607,0.9971922919931232,0.9503458091669912
6,4250,0.9282273339857338,0.3510368116817325,0.9987463808723265,0.9551800469834739
6,4500,0.90248002828221,0.3319393846323145,0.9962911378502814,0.9413967185268912
6,4750,0.8669008837749247,0.3256483370247988,0.9975709816008219,0.9321207273415506
6,5000,0.8770504726335524,0.33123664838041206,0.9965352192577372,0.9379913732061556
6,5046,0.8713759487676241,0.3342339878977032,0.9957707228569749,0.9347986286711714
7,5250,0.8968952448769114,0.3428744721531136,0.996981695083521,0.9394484018825063
7,5500,0.9027904683479678,0.3253370131838037,0.9980211197935583,0.9342322416598964
7,5750,0.9172951487271075,0.34065072277751185,0.995583834044187,0.9182714524471516
7,5887,0.9186864810219993,0.3362466238684623,0.9964140238819187,0.9291975285750478
8,6000,0.9200609934457259,0.34352247694819577,0.9965621140894326,0.9198698043591564
8,6250,0.9096983459894531,0.33950170570588883,0.9976137452480032,0.9326990114239904
8,6500,0.9089987386544831,0.3374582594832617,0.9962956477071075,0.9391171979329831
8,6728,0.9111932042810386,0.3349991565542839,0.9970949517276686,0.9638441661088549
9,6750,0.9113073090732909,0.3349568201975382,0.9977062513620373,0.9710678238297243
9,7000,0.913421806177487,0.34146621957668344,0.998625648156796,0.9735710545345608
9,7250,0.9064307187920566,0.34514580524244726,0.9991516366931983,0.9803625539027543
