epoch,updates,auc,ap,val_auc,val_ap
0,0,0.5993493041478511,0.00026796900417430045,0.4236338566398119,0.420392241641394
1,2000,0.9603793730337146,0.009009717195210277,0.9996041291595377,0.9996224483949855
1,4000,0.9799677562538364,0.006425020681200848,0.9998564605405148,0.999851171797643
1,4079,0.9766982673387832,0.005861405050520354,0.9998603921398864,0.9998527470222955
2,6000,0.9854804530856484,0.007951793992804556,0.9999097060156062,0.9998976448339089
2,8000,0.9914682989861572,0.01190739150002673,0.9999316338245975,0.9999253399692091
2,8158,0.9917838890867277,0.012979908537806104,0.999932680932116,0.9999269012807803
3,10000,0.9914100141009272,0.012063415105184078,0.9999372566076247,0.999922085234949
3,12000,0.9932350894932956,0.01596230998115526,0.9999466025535363,0.9999278793766521
3,12237,0.9923381204719599,0.013383883652131777,0.9999452273401002,0.9999294372128796
4,14000,0.9927645350105941,0.0142213530607811,0.9999529514222129,0.9999454146512037
4,16000,0.9926539205627496,0.014077389516437964,0.9999550461196695,0.9999343143797629
4,16316,0.9935346447407312,0.016476415097031984,0.9999534904078992,0.9999413854037172
5,18000,0.9876499628350911,0.00911363980166613,0.9999504792029211,0.9999213753707366
5,20000,0.9930895914702443,0.014759197867149219,0.9999552353675925,0.9999320940027686
5,20395,0.990991293603923,0.011872514574374639,0.9999552971796782,0.9999470418513621
6,22000,0.988391883478208,0.00935105518892549,0.9999555945226282,0.9999384125103852
6,24000,0.9903306727740558,0.011845452958047618,0.9999577067908001,0.9999324011338672
6,24474,0.9883379243914928,0.00939667379660968,0.9999582658473464,0.9999369007330242
7,26000,0.9911969748237854,0.012453675410418419,0.9999570720879123,0.9999359040408672
7,28000,0.9922796759941634,0.015325047498266506,0.9999664554020894,0.9999370873743448
7,28553,0.9894497554050726,0.010654103585689618,0.9999639445983942,0.9999325931083893
8,30000,0.9829155569523544,0.007546684999424734,0.9999650468650091,0.9999432073286052
8,32000,0.9911545567995153,0.012840953471910502,0.9999605637645539,0.9999429499373914
8,32632,0.9888609932282019,0.01085217699555573,0.9999648301980386,0.9999517565741071
9,34000,0.9914819651496201,0.015660730022220133,0.9999677814765866,0.9999489954650058
9,36000,0.9931107668839444,0.015267818729929198,0.9999707298624507,0.9999632812521152
9,36711,0.9914555819784848,0.013695143331117758,0.9999693259257831,0.9999582644195656
10,38000,0.9915677503539511,0.016826081207986465,0.9999187191267866,0.9998608419828026
10,40000,0.9880874480580794,0.008866934690270202,0.9999714311080721,0.9999639019457999
