epoch,updates,auc,ap,val_auc,val_ap
26,106054,0.9827641456047317,0.011475883456446411,0.9999566452106912,0.9999526449782059
27,108000,0.9838832086814593,0.010400930777334227,0.999942402202377,0.9999189483397956
27,110000,0.9724420847815519,0.008276049763724263,0.9999310721248316,0.9999030745722595
27,110133,0.9733944576223107,0.008813754393808392,0.9999465310215193,0.9998903587467121
28,112000,0.9749877122123357,0.007882742745455282,0.9999594307900002,0.9999506239329242
28,114000,0.9780899733164589,0.008215086802311302,0.9999657208108123,0.9999577589870179
28,114212,0.9757697241880947,0.008069492008604157,0.9999517432268741,0.9999211827729991
29,116000,0.9800196658360125,0.009808052296966591,0.9999419287083731,0.9997028799877168
29,118000,0.9784726258934202,0.009495562901966242,0.9999594430210818,0.999949778083951
29,118291,0.9835710708200918,0.011179759427056112,0.9999506295032503,0.9998895770106121
30,120000,0.9796241114599861,0.009481411226460809,0.9999487374569133,0.9999344796227357
30,122000,0.9790411702119903,0.008021808540081565,0.9999530313681428,0.999943502498929
30,122370,0.9798287931264053,0.008536261663274348,0.9999535396880789,0.9999405802488357
31,124000,0.9790791784416583,0.009677428368139378,0.9999402945382865,0.999927901712321
31,126000,0.9812103691759086,0.009086697053601269,0.9999499082142833,0.9999389686526269
31,126449,0.9831689647492275,0.009415017789161189,0.9999440540660768,0.9999308653741658
32,128000,0.9813934302493632,0.009560465058254189,0.9999478799439998,0.9999312492923405
32,130000,0.9825443698413593,0.010244824581191529,0.9999438120546471,0.9999303677116865
32,130528,0.9818803891679855,0.009893950230160015,0.9999511732452645,0.9999263033319038
