epoch,updates,auc,ap,val_auc,val_ap
0,0,0.3909577069283098,0.00016543087012290046,0.3067647755757715,0.3768863581103392
1,2000,0.9713974002404505,0.008792219560616052,0.9996377158013326,0.9996474241696588
1,4000,0.9864927823337816,0.008954565635747851,0.9998379838904146,0.9998335927159306
1,4079,0.9850618081851231,0.00861207618275587,0.9998674659661207,0.9998478682226613
2,6000,0.9897575926667518,0.012019839043513603,0.9999095787870442,0.9998703432283144
2,8000,0.9933161709167175,0.01936723329116232,0.99992935540595,0.9998989858588908
2,8158,0.9937193269386776,0.019672246621242746,0.9999288316999442,0.9999066540539956
3,10000,0.9935013318923637,0.018344119140989587,0.9999492488988201,0.9999327485570861
3,12000,0.9948283272841031,0.020575025126551,0.9999491475851833,0.9999391599986488
3,12237,0.9938794738794174,0.017402120553603614,0.9999481812838793,0.9999370324146757
4,14000,0.9946511795352201,0.01914262738658492,0.9999523769319053,0.9999382259142582
4,16000,0.9933319621811983,0.015859383020835675,0.9999520541931358,0.9999454810217846
4,16316,0.9943095170490387,0.019531530187133075,0.9999535483404501,0.9999457488602044
5,18000,0.9913348628012943,0.014740072541003596,0.9999589147788636,0.9999552669508911
5,20000,0.9941900074155106,0.02229107019536314,0.9999634137221278,0.9999628557468104
5,20395,0.9943050652563925,0.019932067698096308,0.999957564104631,0.9999537364357654
6,22000,0.9919157881431862,0.015259524635529145,0.9999576686099417,0.9999541848120721
6,24000,0.9932899977358015,0.01868236222176358,0.9999557867384411,0.999942921792621
6,24474,0.9935423135835348,0.016220735136357613,0.999960741008848,0.9999565703015182
7,26000,0.9919232805942058,0.013320183186089012,0.9999586016848192,0.9999510506316185
7,28000,0.9942238326400128,0.0178420570916102,0.9999611919245102,0.9999566149277975
7,28553,0.994013094855673,0.019094607312649402,0.9999568909787578,0.9999430216095516
8,30000,0.9942522065184257,0.01910494957137402,0.9999606863119941,0.9999497374807529
8,32000,0.9946183454645523,0.022414252344364508,0.9999650657876002,0.9999637315897685
8,32632,0.9934915967458035,0.018111583025450288,0.9999641198543121,0.9999604556666415
9,34000,0.9935035493890779,0.016597314601787018,0.9999627919968799,0.9999577665919915
9,36000,0.9940963433781567,0.019278884217150214,0.9999588404770605,0.999955629144491
9,36711,0.9921942687722268,0.013903321161737595,0.9999541009219338,0.99994839612348
10,38000,0.987882052424915,0.009304185165856332,0.999961823969504,0.9999465154673727
10,40000,0.9933295514934823,0.016365376840556656,0.9999565869002752,0.9999502630851717
10,40790,0.9952687271713333,0.022094652962055556,0.9999546338379366,0.9999507599380921
11,42000,0.994816895416572,0.021515761030042293,0.9999643442620091,0.9999479603699439
11,44000,0.9951790109500995,0.026488200165499624,0.9999511813161642,0.999941867304788
11,44869,0.9931741503316955,0.016222315493750528,0.9999637028639431,0.9999559694888832
12,46000,0.996649211271697,0.030461176072209245,0.9999652356800385,0.9999645312013938
12,48000,0.9958341132370073,0.02370593630230191,0.9999649667026324,0.9999594273886654
12,48948,0.9935919300725179,0.01667121900812807,0.9999706975146516,0.9999692004340797
13,50000,0.995593733233331,0.022320955383772142,0.9999432014617378,0.9999189340683303
13,52000,0.9951679066673104,0.020640630556149887,0.9999634849716633,0.9999562793103579
13,53027,0.9950138746417525,0.026075999049054718,0.9999580655771424,0.9999458440482524
14,54000,0.9950261380705514,0.02025789742782924,0.9999660457892564,0.9999578040862664
14,56000,0.9939931541844617,0.019483282737708888,0.999964005379606,0.9999589668704268
14,57106,0.993870931477302,0.017303953425639146,0.9999566996837611,0.9999522003007684
15,58000,0.9951959781598076,0.021933839086634023,0.9999693970120664,0.9999666834227855
15,60000,0.9953171929139153,0.024575675659596896,0.9999687318562066,0.999956864350922
15,61185,0.9956451556381988,0.02420492284150558,0.9999630388013234,0.9999605841965659
16,62000,0.9964538951690524,0.029599206167559733,0.999958257411422,0.9999469298739762
16,64000,0.9959575874858732,0.02504790318707133,0.999963651364266,0.9999508666101282
16,65264,0.9948669990828635,0.020054481213305986,0.9999538302404672,0.9999515715448271
17,66000,0.9930979994786194,0.01726899290523112,0.9999590332211505,0.9999545595092637
17,68000,0.9960579124129788,0.03095593464933771,0.9999577894771673,0.9999391954709945
17,69343,0.9941863199872621,0.0174833286680843,0.9999644817497851,0.9999611774912168
18,70000,0.9958831501529855,0.024928799548465316,0.9999645051755714,0.9999610088837717
18,72000,0.9950396110430126,0.0208479599448433,0.9999562809636515,0.9999500213317365
18,73422,0.9958335252643936,0.024364067295137903,0.9999617104211169,0.9999580070436742
19,74000,0.9961201115158939,0.031714744801367406,0.9999667881194257,0.9999619125491341
19,76000,0.9952984617863663,0.02199908819053571,0.9999619676663698,0.9999584310321884
19,77501,0.9949164727784975,0.021417162599118356,0.9999608244234305,0.9999576454178258
20,78000,0.994422836170906,0.019322326123671962,0.9999644142770638,0.999958508545078
20,80000,0.9949554133647385,0.022581506002061186,0.9999638807227261,0.9999614406249413
20,81580,0.9964004568580807,0.026993660859148522,0.9999670917154886,0.9999599667898385
21,82000,0.9967167189273525,0.03244520707610695,0.9999689296849635,0.9999584917397704
21,84000,0.9959400911008127,0.025516641094116208,0.9999669745076823,0.9999626021883625
21,85659,0.9956629376099572,0.024069883711860984,0.9999555230603143,0.9999441014991118
22,86000,0.9955725998176748,0.024007240023383346,0.9999641238952649,0.99995940699728
22,88000,0.9950135386574018,0.0223567667289863,0.9999645280767493,0.9999620376619327
22,89738,0.9921676420124375,0.014224843643539393,0.999971020084666,0.999966878928649
23,90000,0.9948796572932744,0.021744135616308703,0.9999689478463221,0.9999613728980533
23,92000,0.9949839216368915,0.020427754763500602,0.9999711999409967,0.9999699286772304
23,93817,0.9959436021372771,0.02595520593066642,0.9999700964380668,0.9999695725826825
24,94000,0.9962420402367467,0.027549558828622714,0.9999676048486157,0.9999665764921991
24,96000,0.9959971496431628,0.027372546125621403,0.999968198835649,0.9999663318844738
24,97896,0.9952554725887,0.021300986547881075,0.9999704817703318,0.9999650510827105
