epoch,updates,auc,ap,val_auc,val_ap
0,0,0.5253735717599239,0.00021210644454946773,0.5175764065238634,0.45630231609365957
1,2000,0.9383558592361309,0.0064760025978266855,0.9995278686739082,0.999567036468933
1,4000,0.9770910582435256,0.005582703526460277,0.9998665482314556,0.9998495486804956
1,4079,0.9767397698056979,0.004970716715805175,0.999859605122613,0.999844337417927
2,6000,0.9868232313422598,0.007880552170245081,0.999900625516082,0.9998860670106188
2,8000,0.9919616248082244,0.01264994995536583,0.9999293575080525,0.9999127511789757
2,8158,0.9923437566094422,0.013658562499416079,0.9999306680258905,0.9999121651311333
3,10000,0.9917487283244316,0.012364341054958828,0.9999389014184588,0.9999289328901673
3,12000,0.9926018765868331,0.014125386921386625,0.9999485405728186,0.9999175633918462
3,12237,0.9897516793421802,0.010242685535776428,0.9999484872773662,0.9999290235829462
4,14000,0.9914704912840452,0.012230064750597324,0.9999490657535978,0.9999284672250882
4,16000,0.9909402323822322,0.011179770249003278,0.9999545570066403,0.9999255254926983
4,16316,0.9926347610551535,0.015086090442198125,0.9999553506383828,0.9999207948253772
5,18000,0.9900536284781142,0.011544888115384839,0.9999548093414844,0.9999426972229972
5,20000,0.9913737949879265,0.013595468342767255,0.9999542347246104,0.999934635813819
5,20395,0.9902521280324813,0.013184736796490543,0.9999558313044817,0.999932960251294
6,22000,0.9925851781646056,0.014913385930850318,0.9999535181332738,0.9999276531401641
6,24000,0.9905077197276336,0.011582568859194854,0.9999502389487464,0.9999279106688005
6,24474,0.9880655250791991,0.010106832362926567,0.9999579920237319,0.9999425006243184
7,26000,0.9897961720698158,0.013348339051691707,0.999955010807649,0.9999198629030935
7,28000,0.9905697508383734,0.013047468803964443,0.9999576502211306,0.9999443084333132
7,28553,0.9938622630810551,0.016659272900110406,0.999964252565583,0.9999441286510289
8,30000,0.989724867790998,0.01038849032387372,0.9999636995823887,0.9999434971695121
8,32000,0.9904021030470052,0.011074257616721891,0.9999600064982799,0.9999293079340819
8,32632,0.9903374176598952,0.012977236550852724,0.9999594546945375,0.9999327491010133
9,34000,0.9926503591286326,0.01976788773330653,0.9999613829627055,0.9999427512657965
9,36000,0.9861376468751389,0.013229802835816071,0.9999510096921511,0.9999405352081429
9,36711,0.9930048898154441,0.018047285906089335,0.9999610937108325,0.9999350205858395
10,38000,0.9874047698555916,0.009586963557982511,0.9999612205009979,0.9999309850032291
10,40000,0.9879268307392486,0.01018183025961907,0.9999668168554972,0.9999633352053007
10,40790,0.9901398420624924,0.012343161778007126,0.9999530336940293,0.9999350115499261
11,42000,0.9915855995225796,0.017743234566719536,0.9999563461159892,0.9999338609309977
11,44000,0.9879899705983455,0.00936764487046255,0.9999549636956064,0.9999420761376226
11,44869,0.986302783183486,0.00917241254883667,0.9999618720335458,0.9999476839667203
12,46000,0.986159502657149,0.010367016154475153,0.9999325452749667,0.9998121326763958
12,48000,0.990843956066552,0.013751813180831008,0.9999478577728715,0.9999227031519948
12,48948,0.9838141302989646,0.0077849517114647795,0.9999601279414742,0.9999533957346518
13,50000,0.9869993375396559,0.009436033335886822,0.9999452330135757,0.9999097465809452
13,52000,0.9895649812381299,0.011475418408477508,0.9999625527130473,0.9999497501395903
13,53027,0.9910165764263098,0.013242328210007858,0.9999556040316154,0.9999336110629528
14,54000,0.9890335463910896,0.010551885119442632,0.9999550841556184,0.9999435539477309
14,56000,0.9917625876788961,0.014330029391344238,0.9999515146424865,0.9999329305536938
14,57106,0.9903133191823444,0.01179582730715253,0.9999593491436783,0.9999310074524286
15,58000,0.9890944015566021,0.010224973100736182,0.9999662882170711,0.9999634127803778
15,60000,0.9890379225872569,0.009659461729723897,0.9999571180626917,0.9999338603394196
15,61185,0.9899774692254294,0.010377832980348806,0.9999629270835633,0.9999474789091566
16,62000,0.987530562396477,0.008968034243944635,0.9999309947524181,0.999886743360922
16,64000,0.9912168230993004,0.013793119850538563,0.999955849575898,0.9999472556770584
16,65264,0.9897804144037701,0.014271287129144113,0.9999581400238547,0.999948129802273
17,66000,0.988930021213044,0.010899222994916828,0.9999370034895364,0.9999101378000628
17,68000,0.9890087507460112,0.010643515249247277,0.9999694695419401,0.9999628290832165
17,69343,0.990639047610696,0.012591833290547458,0.9999650870122321,0.9999605804936383
18,70000,0.9895650820334351,0.012046877434893235,0.9999603112591203,0.9999545818836166
18,72000,0.9892251330674421,0.010330765594208523,0.9999531320471133,0.9999416817971197
18,73422,0.9903165278328933,0.012291589070009946,0.9999443022187275,0.9999139055380393
19,74000,0.9925690593153829,0.015608507243499617,0.9999525302679934,0.99994340711943
19,76000,0.9886527249288394,0.011336460974022002,0.9999533300537969,0.9999387749459293
19,77501,0.9883662310730356,0.00982445476135342,0.9999464684958926,0.9999090365003689
20,78000,0.9878785833864945,0.009933656681590674,0.9999537229250159,0.999918076593583
20,80000,0.9906583499116411,0.011626439835913957,0.9999573688548934,0.9999381477226921
20,81580,0.988557095383034,0.011724323791682404,0.9999510703999911,0.9999359703863459
21,82000,0.9881951310424644,0.01005325588542783,0.9999578284577785,0.9999471605160959
21,84000,0.9868624323163725,0.009484921212555756,0.9999476525390641,0.9999306318467364
21,85659,0.9880641223445351,0.009854318265607438,0.9999644710375001,0.999957991084833
22,86000,0.9843169308797203,0.008989785218781065,0.9999649881987399,0.9999583678039006
22,88000,0.9881168298895442,0.008995224226490574,0.9999529819210422,0.9999362576925823
22,89738,0.9870370013853643,0.009808879462762439,0.9999425477353725,0.9999235929220052
23,90000,0.9820241400724133,0.006319020214361292,0.9999506083061329,0.9998903445134171
23,92000,0.988195324233466,0.010321741397389521,0.9999437178434021,0.9999151904433149
23,93817,0.9827865893593555,0.00769422123842225,0.9999566021781214,0.9999465936524673
24,94000,0.9821107736372299,0.006717223092208926,0.9999536006618917,0.9999113597407092
24,96000,0.985579089691392,0.00847330467499909,0.9999567091725711,0.9999468591352065
24,97896,0.9881518394588824,0.010388815885071295,0.9999494803245311,0.9999371823614333
25,98000,0.9873410588230985,0.010015399978948685,0.9999469500259447,0.9999159133566227
25,100000,0.9900934090252318,0.012389833207377084,0.9999603893230632,0.999950506550751
25,101975,0.9867169510925388,0.011459687233392345,0.9999461444932937,0.999907275973288
26,102000,0.9861813080415066,0.010611472679020554,0.9999459629677542,0.9999299218694814
26,104000,0.9855363692812061,0.009061794057550962,0.9999525237415704,0.9999442673937307
26,106000,0.9890495896438334,0.010906665441884606,0.9999656970328412,0.9999563574546605
26,106054,0.9872186933225899,0.010210308145887382,0.9999631746363993,0.9999564786745123
