epoch,updates,auc,ap,val_auc,val_ap
0,0,0.5183778988015808,0.00025735002328279273,0.5663268108694072,0.49978515317330424
1,2000,0.9181852067367147,0.005002772837823038,0.9995505335192924,0.9995847765222251
1,4000,0.970830384650676,0.004761588516149319,0.9998608645333131,0.9998506954661823
1,4079,0.972061968886438,0.004687548358328696,0.9998633933351145,0.9998515746137508
2,6000,0.9862128233735981,0.007732058464841602,0.9998993559819057,0.9998912249448835
2,8000,0.9899542023091465,0.010724034352512823,0.999919084837594,0.9999038455692646
2,8158,0.988603553619121,0.009616667075772996,0.9999257801514735,0.9999090715176266
3,10000,0.9907226153183127,0.01160749231566335,0.9999292121236348,0.9999101278934283
3,12000,0.9912316484087731,0.012596740913404667,0.9999432494560764,0.9999324426764532
3,12237,0.9916023987401125,0.013752710434903585,0.9999431902578616,0.9999337244592089
4,14000,0.9900149062817012,0.01080348634480339,0.9999481373653449,0.9999358454353381
4,16000,0.992253158429288,0.015313362608965262,0.9999479248255392,0.9999291689037862
4,16316,0.9925518821154555,0.01647155604738831,0.9999482975066689,0.9999394778858954
5,18000,0.9916254556661762,0.013963827197949969,0.9999469164381619,0.9999320142199719
5,20000,0.9910719718461242,0.014312028475789147,0.9999527643864501,0.9999342314527985
5,20395,0.9915294313387589,0.014026027556365773,0.999959207908437,0.9999456166822577
6,22000,0.9931242146575794,0.017511746219693185,0.9999581723404708,0.9999510760223905
6,24000,0.9885173064363078,0.013347160572453963,0.9999590292168837,0.999942838430901
6,24474,0.9882650073877919,0.013012664936690716,0.9999608036665439,0.9999436647266849
7,26000,0.9907314181082999,0.012308816538274682,0.9999552387995592,0.9999239235998462
7,28000,0.9899118598813552,0.01218717759481688,0.9999611625886241,0.9999433996986499
7,28553,0.9877925713927267,0.011704075123335947,0.9999601576992482,0.9999419517311235
8,30000,0.9923852758755743,0.016000962401798706,0.9999612982806249,0.9999514669213095
8,32000,0.9895975465213172,0.012020579115388697,0.9999670122629841,0.9999607410445661
8,32632,0.9765882324639436,0.008836204430540767,0.9999646294490835,0.9999426432304807
9,34000,0.9839338835211469,0.009386160384307127,0.9999647761340166,0.999956382881212
9,36000,0.9886496758708572,0.010591830298905263,0.9999680877617264,0.9999612835118649
9,36711,0.9903528057431552,0.012626429380918215,0.999966810097953,0.9999481662137081
10,38000,0.9893493716807056,0.010342232804590219,0.9999647916026295,0.9999545296867813
10,40000,0.9825535758125672,0.00921533559961345,0.999967687883499,0.9999631629780423
10,40790,0.9897931482106599,0.0112594604773489,0.9999662056389274,0.9999563405486
11,42000,0.9881397356226501,0.009963684111455304,0.9999603452981397,0.9999512115633182
11,44000,0.990748494512922,0.014591873155244559,0.9999601155526432,0.999948162934009
11,44869,0.9900006941436684,0.013417222761382295,0.9999647270611122,0.9999558069997974
12,46000,0.9847060175569966,0.011081023543879558,0.9999759504266895,0.9999751628512036
