epoch,updates,auc,ap,val_auc,val_ap
0,0,0.5823084802685294,0.0005872336796480681,0.5133609550616012,0.4773100950402681
1,2000,0.9590697900309478,0.013558226139646917,0.9981497634325741,0.9981721941056623
1,4000,0.9737153982736654,0.009633450144615833,0.9998406656761193,0.9998248191034843
1,4079,0.9722276595689636,0.010074684050634622,0.9998455928539834,0.9998289763278854
2,6000,0.9799521161823133,0.009036582313996731,0.9999020450754433,0.9998833747006328
2,8000,0.9857068897387725,0.012262242861939512,0.9999215136813029,0.9998923406090743
2,8158,0.9861880109293022,0.013046997004927022,0.999927140593329,0.9998959528163076
3,10000,0.9906839267203348,0.0179331037828039,0.9999258019392341,0.9999100718859039
3,12000,0.9930747577611629,0.018734418041783083,0.9999386544287514,0.999908342837032
3,12237,0.9920541716976123,0.01859481792855493,0.9999328183777031,0.9998955021174608
4,14000,0.9932194494217726,0.021577693000541628,0.9999237823873565,0.9998700949067768
4,16000,0.9941885626828028,0.024090264691023655,0.9999264511293868,0.9999047602874294
4,16316,0.9924818209787352,0.01919036122338108,0.9999208737103187,0.9998918473743013
5,18000,0.994596926462198,0.020235888097917737,0.9999107970123102,0.9998752582517711
5,20000,0.9921443330981107,0.01631767903778285,0.9999352622791429,0.9999183400134031
5,20395,0.9948979516411677,0.021428086818313867,0.9999326504974869,0.9999043077157913
6,22000,0.9932539214161499,0.017185808886168635,0.9999228893533129,0.9999051211644284
6,24000,0.9931068862646943,0.018184730083876943,0.9999363937660831,0.9999108680314623
6,24474,0.991183543849368,0.01850302538732818,0.9999476974114321,0.9999359799156317
7,26000,0.9934545544711436,0.021005930711435084,0.9999505100154149,0.9999448199193753
7,28000,0.9937496411267155,0.017245574474225867,0.9999442617376627,0.999932227723462
7,28553,0.9932410280166935,0.017290552282022,0.999946102249471,0.9999294623314503
8,30000,0.9921033514069395,0.014811134327688071,0.9999496032406646,0.999942929715059
8,32000,0.9935973646193897,0.021932916651752093,0.9999477269344162,0.9999374010259561
8,32632,0.9944593156717784,0.019281895050234137,0.9999496279504577,0.9999480041523771
9,34000,0.9901569604651582,0.013306326249579965,0.9999530451345297,0.9999518021953967
9,36000,0.9893815085838458,0.01960465808328688,0.9999454731943787,0.9999327854215985
9,36711,0.9939621344292874,0.020008070194262862,0.99995537613142,0.9999345132656505
10,38000,0.9940523798258735,0.02074058071779398,0.9999029621387564,0.9998689913583503
10,40000,0.9941016435312883,0.019563261296298925,0.9999570738690131,0.9999518134036703
10,40790,0.9958468638431147,0.026577777873366213,0.9999292563484964,0.9999088283422564
11,42000,0.992114086106943,0.021244336055940224,0.9999538044777886,0.9999519897029894
11,44000,0.9936479890614247,0.019048668031473526,0.999958249208453,0.9999463491161351
11,44869,0.9944750901370416,0.02187320492426598,0.9999364818727932,0.9999039294857464
12,46000,0.994006299572181,0.019296297462611283,0.9999247254371322,0.9999044090310166
12,48000,0.9892915739727841,0.012676553639282252,0.9999471555312277,0.9999251391490379
12,48948,0.9925217443192018,0.017766260391214966,0.9999275487570686,0.9998995522503578
13,50000,0.9944448263466563,0.022282768138781953,0.9999230120144793,0.9999087300183865
13,52000,0.9937746383624042,0.026543594673850403,0.9999552176097789,0.9999509111861946
13,53027,0.9931637012183901,0.024622397578988958,0.9999576923787413,0.999947539195549
14,54000,0.9928126479696079,0.022887295609373717,0.9999615092007479,0.9999603849212229
