epoch,updates,auc,ap,val_auc,val_ap
0,0,0.2817922755921044,0.00014096073727517148,0.4435936145220248,0.4222824212556135
1,2000,0.9563250414747482,0.007820575225702299,0.9994664827830128,0.9995170031667243
1,4000,0.982847730111566,0.007542843804952033,0.9997787827150214,0.9997527993023954
1,4079,0.9834880826854799,0.007801017804101791,0.9998014934526418,0.9997854285538228
2,6000,0.9870926739922679,0.008319016979590128,0.999867952652377,0.9998510717021578
2,8000,0.9919668661640946,0.012836626450138694,0.9999044439247542,0.9998869056986858
2,8158,0.9909335630928717,0.011175360185560364,0.9999053036223136,0.9998860464556463
3,10000,0.9920814704261031,0.012769620840911568,0.9999177772968173,0.999906035505822
3,12000,0.9936198083740134,0.015836372374600605,0.9999245329883636,0.9999131541758798
3,12237,0.9925735027084203,0.013604581027573406,0.9999290488383286,0.9999131517402088
4,14000,0.9917696937479125,0.012343893311719582,0.999933147074264,0.9999263475151607
4,16000,0.9938079092127279,0.016100892985564753,0.9999388972949628,0.9999140993051004
4,16316,0.9929731224950896,0.014703488518981837,0.9999382247817442,0.9999201127609038
5,18000,0.9939886687933804,0.017049077249074993,0.9999336332725978,0.9999021436660102
5,20000,0.9951964653371161,0.021474243392172906,0.9999344802529871,0.99989683584314
5,20395,0.9943071903574104,0.019107098554078564,0.9999394857149095,0.999905185584912
6,22000,0.993710826534606,0.016754486957346514,0.9999319037631744,0.999900982356665
6,24000,0.9944688072296843,0.01883220977896912,0.9999355130474987,0.999880441656032
6,24474,0.9931107332855094,0.016149913898546465,0.9999394592845474,0.9999041940837495
7,26000,0.9942914830890173,0.019100958346567925,0.999942911621056,0.9999242746607312
7,28000,0.9907773135705994,0.014940350150286509,0.999942838300601,0.9999194370931823
7,28553,0.9862011731162391,0.010215354412568375,0.9999387842069839,0.999914172460379
8,30000,0.9931356465251104,0.01608969695573262,0.9999402935991272,0.9999181686324705
8,32000,0.9924735053660565,0.017107333530451633,0.9999572016515322,0.9999435272633762
8,32632,0.9945784305236944,0.019771079968117458,0.9999566696691857,0.9999256924316257
9,34000,0.9913692591991927,0.012430634334036657,0.9999515089855197,0.9999339153161326
9,36000,0.9927927828948754,0.01745265253031618,0.9999563284315474,0.9999440642915335
9,36711,0.9923944482483472,0.015591938428724982,0.9999651416008626,0.9999519531320544
10,38000,0.9927739425724125,0.0158087683436592,0.9999510589319763,0.999929720509155
10,40000,0.9952869795211826,0.021216429730620046,0.9999593344748182,0.9999335165420775
10,40790,0.9892611841882674,0.010818168942597389,0.9999646851859829,0.9999515284503772
11,42000,0.9948587422674462,0.02220536729230131,0.9999654243538271,0.9999598802031885
11,44000,0.9950295231128843,0.02584042295806909,0.999966615690157,0.9999590538286768
11,44869,0.9927407893166115,0.018532301270338322,0.999968751283229,0.9999636198411845
12,46000,0.9912221904493022,0.012100975578617333,0.9999552555375045,0.9999392192867277
12,48000,0.9893208718081613,0.01039645928384688,0.9999671552591491,0.9999448763645933
12,48948,0.9940635681047503,0.017333029061566998,0.9999690604922358,0.9999646383295203
13,50000,0.9937836175441754,0.019171542221017558,0.9999585872012229,0.9999543491232138
13,52000,0.9948814884079855,0.023240562182879343,0.9999652415057606,0.9999537786772958
13,53027,0.9908620320246172,0.016419097502264033,0.9999676784075291,0.9999505549035858
14,54000,0.9907808414062813,0.01434689330410233,0.9999694623093134,0.9999574865037834
14,56000,0.9885829073807731,0.013296314757772074,0.9999642526224461,0.9999489008495238
