epoch,updates,auc,ap,val_auc,val_ap
0,0,0.5010416774811629,0.00020503612294408893,0.2544137528877051,0.3579017195609062
1,2000,0.944749691826754,0.0052630752411364735,0.9996024801646758,0.9995981891714287
1,4000,0.9391406850808266,0.0050619508656246,0.9998026208527719,0.9997917575850638
1,4079,0.9397292288678695,0.005550244001550652,0.9997999499389358,0.9997937348965154
2,6000,0.9760863894385873,0.007065013302752216,0.9998954856259884,0.9998799182690686
2,8000,0.98861077728266,0.011976221941933037,0.9999208563725588,0.9999036612899169
2,8158,0.9902099955949092,0.012100027527528055,0.9999259654318157,0.9999021602750704
3,10000,0.9897723339801368,0.013420861511393599,0.99993860213299,0.999908651258805
3,12000,0.991843669102318,0.016692983382018422,0.999939697532003,0.9999252603415492
3,12237,0.9915348238875868,0.015103197730493786,0.9999461189452277,0.9999210522554158
4,14000,0.9888318213869561,0.011497008406873704,0.9999429219921621,0.9999294783727241
4,16000,0.9891018520095778,0.016114780606188178,0.9999564086122671,0.9999404791175742
4,16316,0.9922475894886759,0.016667131994179643,0.9999519423983352,0.9999377347824866
5,18000,0.9908493402157712,0.015846560078049677,0.9999413213750066,0.9999215943943591
5,20000,0.989821799276162,0.012654348030248409,0.9999502150808949,0.999939424038425
5,20395,0.9894050442876092,0.013551951284987722,0.9999557138050225,0.9999489760623759
6,22000,0.9921637445939698,0.015421762496093661,0.9999517394023683,0.9999264171055953
6,24000,0.9944312609784987,0.020037338611556394,0.9999534957053442,0.999926990751929
6,24474,0.9940907660379358,0.019698689654461997,0.9999473594957027,0.9999167661312498
7,26000,0.9937749659471461,0.020236952713147724,0.9999485974910042,0.9999301587887275
7,28000,0.9950359572131993,0.021486883112830292,0.9999496752936216,0.9999368271237051
7,28553,0.995055133520013,0.020931220961960602,0.9999440152578895,0.9999230375506114
8,30000,0.9933891215188535,0.01722421912671107,0.99995207585433,0.9999432065308264
8,32000,0.9947372671254667,0.02111505539616193,0.9999597973720977,0.9999558945904072
8,32632,0.9943632073482734,0.020294608799693043,0.9999529212957455,0.9999409601173379
9,34000,0.9950775520758104,0.02339632619665989,0.9999534375838608,0.9999395700582248
9,36000,0.9930079808714701,0.01710569451356964,0.9999485879600054,0.9999188272406507
9,36711,0.9930062421524555,0.01613213538210557,0.9999601330830041,0.9999537104577267
10,38000,0.9928346045469233,0.016150508611055794,0.999939996160794,0.9999150170389803
10,40000,0.9931392331580536,0.01845211799991455,0.9999556584569936,0.9999497938662724
10,40790,0.9910219353767028,0.012710600179898933,0.9999559675926285,0.9999510344985044
11,42000,0.9945138039338459,0.02024946177797466,0.9999440729831651,0.9999245899038309
11,44000,0.9944014843654219,0.019011156855880142,0.9999451855988745,0.9999319690574322
11,44869,0.9948666211004691,0.02222842533494756,0.9999596319901919,0.9999506524823023
12,46000,0.9937669611199917,0.017552242534328515,0.9999619848170316,0.9999558578281257
12,48000,0.9942773633466809,0.022989287265219194,0.9999636466849785,0.9999508212436484
12,48948,0.994736931141116,0.022528610670065542,0.9999566795487007,0.999953043315946
13,50000,0.9942708872483221,0.02055662254138016,0.9999294752863246,0.9999014777597048
13,52000,0.9952143481041797,0.022240206369011806,0.9999468684786749,0.999934002601072
