epoch,updates,auc,ap,val_auc,val_ap
0,0,0.4708065045629531,0.0001879611335669921,0.5085831823007387,0.45818396348418694
1,2000,0.9682746692897637,0.007541312276761061,0.9995111669980765,0.999540404159269
1,4000,0.9824293455989125,0.00653212882637708,0.9998090433775796,0.9997946137562166
1,4079,0.9804027047949772,0.005783567007036318,0.9998138506273773,0.9998004447453749
2,6000,0.9842821648990362,0.006664545062094153,0.9998759382426452,0.9998566426454206
2,8000,0.989587307398231,0.009790720564269627,0.99990536042127,0.9998817748935965
2,8158,0.9888559030652894,0.00932573610783473,0.9999043455074699,0.9998842686989449
3,10000,0.9893451634767136,0.009826076048212479,0.9999252628526616,0.9999117573488393
3,12000,0.9936922633992323,0.016113122839467205,0.9999288879889665,0.9999136953958636
3,12237,0.9938081444017733,0.016809892660073197,0.999923237271455,0.999906864466179
4,14000,0.9941684876178511,0.01730413423974086,0.9999300798333963,0.999916027191391
4,16000,0.9934854818306215,0.01579073247076703,0.99992940286284,0.9999116735058304
4,16316,0.9928340081747008,0.014524840385792315,0.9999329960530566,0.9999154134955205
5,18000,0.9939978831641971,0.017468624821582988,0.9999295734889964,0.9999115752887334
5,20000,0.9955627890746356,0.02354552308751559,0.9999327605038496,0.999906695373292
5,20395,0.9943103318110891,0.017759783522049766,0.9999244371244185,0.9998968077307362
6,22000,0.9945293852081075,0.019461069113242847,0.9999389302132277,0.9999110595740184
6,24000,0.9934356805502456,0.017725269327256637,0.9999477433366856,0.999923175926056
6,24474,0.9923823360125061,0.015592307599902126,0.9999441595894215,0.9999096772166153
7,26000,0.9945670574534248,0.022776507683166823,0.9999422565244721,0.9999057953176123
7,28000,0.990100447897378,0.011434919518990196,0.9999520331134133,0.9999437784332169
7,28553,0.9908912038658628,0.012679491940381118,0.9999516823979707,0.9999371757409264
8,30000,0.9884049868678837,0.010144977249220796,0.9999543550800675,0.9999436271486746
8,32000,0.99377119452281,0.016177604609368387,0.999954368782254,0.9999428522186956
8,32632,0.9931482543378688,0.015252582282990892,0.9999597703932813,0.9999235341157671
9,34000,0.9888099824041636,0.010304532288449512,0.9999599463645744,0.9999435967249085
9,36000,0.9912150675810683,0.013971674869168105,0.9999539105624277,0.9999438430054687
9,36711,0.9874135978444051,0.009034409731196288,0.9999555583209745,0.9999330561432632
10,38000,0.9911585130152442,0.012686708737213975,0.9999556620100238,0.9999396868691515
10,40000,0.9914635868056392,0.013070416790241011,0.999959499812701,0.9999484618049185
10,40790,0.9873747580534693,0.009481698336455539,0.9999583890147784,0.999938321681338
11,42000,0.9921216289556152,0.01569555955550457,0.9999587004139338,0.9999468147159516
11,44000,0.9857515840570185,0.010282575151909432,0.9999563077425297,0.9999447973773304
11,44869,0.9927940260369729,0.014336995427894116,0.9999646950233091,0.9999562159773338
12,46000,0.9915482716612218,0.01660013870481535,0.9999616982780816,0.9999465954613894
12,48000,0.9901136184839237,0.011358757484901517,0.9999669744838364,0.9999618767150078
12,48948,0.9923985640566428,0.01608571529402596,0.9999670240593377,0.9999554206758946
13,50000,0.9815136538496364,0.006758906185910741,0.9999666210518025,0.9999571459386805
13,52000,0.9876253099833617,0.011304472883103515,0.999965475361913,0.9999574635758198
13,53027,0.9900868405311765,0.012583931158238939,0.999965197101138,0.9999540833818829
14,54000,0.9800054284991535,0.0073478710451627864,0.9999665866055695,0.9999622385566076
14,56000,0.9898373469519887,0.010778323454856829,0.9999639358047822,0.9999582352607135
14,57106,0.9883599145672433,0.011729326856258278,0.9999700257076368,0.9999672500870362
15,58000,0.9907352819283325,0.01337094478527684,0.9999682935201423,0.9999572931857231
15,60000,0.9929641685121448,0.02061370569356458,0.999971067640608,0.9999587143727979
15,61185,0.993435344565895,0.01669852571504367,0.999969173607729,0.9999535207120719
16,62000,0.9928713696344937,0.01793645555208095,0.9999699382172501,0.9999480820286478
16,64000,0.9911075861872936,0.013624447436751728,0.9999695435025642,0.9999569911477072
16,65264,0.9899371595029596,0.01532478698300172,0.9999653962689304,0.9999537669090982
17,66000,0.9911266952972371,0.016479066943723225,0.9999624385960288,0.999951300730321
17,68000,0.9881526962189766,0.013413721937413406,0.9999643525530242,0.9999540062744954
17,69343,0.9925208875591076,0.014356097787328277,0.9999659355682813,0.9999544998787607
18,70000,0.9925839182232906,0.01535100712302378,0.9999660464771172,0.9999582510215315
18,72000,0.9888406997734223,0.010841813925717182,0.9999657165222297,0.9999563704743837
18,73422,0.9895318867795904,0.01181762862810466,0.9999642722934298,0.9999546078297502
19,74000,0.9869921138761167,0.010686595983330948,0.9999620881282161,0.9999502619714464
19,76000,0.9872966080935068,0.011739089212848663,0.9999723218125606,0.9999577734820221
19,77501,0.9878555096612132,0.013399326041270837,0.9999722442420431,0.9999661097472744
20,78000,0.9907570117162111,0.016481127087962087,0.9999714374822486,0.9999696726963143
20,80000,0.9905086772830329,0.015391225787264274,0.9999700382138628,0.9999655747138038
20,81580,0.9901366334119436,0.013278866265743214,0.9999699342863551,0.9999558374867002
21,82000,0.9865627006771529,0.009972886922135285,0.9999646787072517,0.9999495732786992
21,84000,0.9897226838927187,0.013719181118090687,0.9999705642585951,0.9999622361088979
21,85659,0.9884611046540519,0.012337642832449456,0.9999712514278337,0.9999614755838057
22,86000,0.9878421122852308,0.012753364814885667,0.9999731498061585,0.9999688422086999
22,88000,0.9870184382499906,0.0176217912984088,0.9999725155673473,0.9999696318980933
22,89738,0.9891496121850235,0.01229249565305349,0.9999677589734508,0.999956808916008
23,90000,0.9831729293645652,0.009272590610914913,0.9999706702496851,0.9999609384139051
23,92000,0.9922407942051839,0.016496245315724477,0.999968162954997,0.999956245399951
23,93817,0.98577547254435,0.009169258149205462,0.9999726814775303,0.999971860537224
24,94000,0.987445314767107,0.011667740570837151,0.9999695092012405,0.9999600444062607
24,96000,0.9845207893844804,0.010402997946719797,0.9999711180562165,0.9999659705301958
24,97896,0.9845789650747964,0.008876293152558196,0.9999698296471408,0.9999579297272878
25,98000,0.988293011683419,0.012234474597677387,0.9999725209766844,0.999959994443815
25,100000,0.9855546888279256,0.01072313086815275,0.9999759665428087,0.9999656979804619
25,101975,0.9871430632452574,0.014750157853890982,0.9999684383671114,0.9999563290317133
26,102000,0.9887412064075844,0.015509202632633142,0.9999711523575402,0.9999623119365942
26,104000,0.9875419270671378,0.013885285772037423,0.9999776373217626,0.999973877254556
26,106000,0.9908312558580972,0.018348123613903457,0.9999741246791247,0.9999608561320934
26,106054,0.9910972210700759,0.018826941130663015,0.9999711312227888,0.9999567472975014
27,108000,0.987794503302743,0.013000377634910366,0.9999720033623737,0.9999662624363314
27,110000,0.9904909037108833,0.015760432944734212,0.9999688133594533,0.9999653176085819
27,110133,0.9880548575760658,0.014708178966909052,0.9999744757926095,0.9999665884867808
28,112000,0.9836119601155665,0.0094506277227271,0.9999753077592912,0.999971701205017
28,114000,0.988661006943083,0.013956282118751896,0.9999682090948631,0.9999577542702806
28,114212,0.9876812429781371,0.012579845487022255,0.9999694964785677,0.9999609927471392
29,116000,0.9887175951073421,0.012437578115098387,0.9999692479572238,0.9999583269203081
29,118000,0.9909386364565665,0.0163458980279773,0.9999710286104708,0.9999618549193757
29,118291,0.9888385494735781,0.014782195946791829,0.9999712290109098,0.9999634243748989
30,120000,0.9885693756110505,0.014032495538660164,0.999971234209303,0.9999574384228188
30,122000,0.9872664618976443,0.014641473862112939,0.9999686732816523,0.9999574008423365
30,122370,0.9867760087417752,0.011874035390547355,0.9999719506410558,0.9999597963877006
31,124000,0.9855682793949097,0.013023363111083121,0.9999681144562271,0.9999606535340925
31,126000,0.9858856082144948,0.012391266968054478,0.9999689115951425,0.9999598494800022
31,126449,0.9867582267700168,0.013824612976169664,0.99997127865428,0.9999645521099964
32,128000,0.9862516127668812,0.013265698119414837,0.9999754920857997,0.9999650580045134
32,130000,0.9872431613829263,0.014071997098116096,0.9999745987325888,0.99996915561145
32,130528,0.98723224189153,0.013405597264937879,0.9999719595795772,0.9999670600240316
