epoch,updates,auc,ap,val_auc,val_ap
0,0,0.07651023306344658,0.3928147184996826,0.8569912984627711,0.9139419240691518
1,1734,0.9902770272801739,0.9850189043992843,0.9806655869563605,0.9877590030843494
2,3468,0.9851295883534529,0.9825707508164983,0.9682033678797011,0.9808749122432838
3,5202,0.9913862549064346,0.9907313289099942,0.9726073458902902,0.9833620493415073
4,6936,0.9922776160568966,0.9919962661940694,0.9777295719234281,0.9864067050793721
5,8670,0.9875253965556414,0.9917219079399686,0.9799695080958063,0.9876811618626771
6,10404,0.9725206617467246,0.986358418590288,0.9900390853007877,0.9941588432115779
7,12138,0.964104438949496,0.9826890721992516,0.9866906744990213,0.9923441851658004
8,13872,0.9322571729601521,0.9679013624924536,0.984487177958463,0.9907935894050808
9,15606,0.9164716884165519,0.9615059688949396,0.9670422616215192,0.9809871842240143
10,17340,0.8972554636902713,0.9531026211818953,0.9477874205886332,0.970745413816243
