epoch,updates,auc,ap,val_auc,val_ap
0,0,0.7414617739307994,0.8070729677094851,0.8902481310226095,0.7125976431204679
1,1000,0.44279353813388955,0.6670069452422261,0.9999999289281428,0.9999929294965398
1,2000,0.366928720511595,0.6541355096005502,0.9999999969540633,0.9999996952641627
1,3000,0.35919281517730467,0.6474175063165323,0.9999999365429847,0.9999935895121033
1,3467,0.35741177963743886,0.6471120177389362,0.9999999106525224,0.9999909687614277
2,4000,0.3558364962392752,0.6470534469584793,0.9999999187750204,0.9999918021251912
2,5000,0.35455417972728887,0.645655764798107,0.9999999994923439,0.9999999492393054
2,6000,0.34995022826961647,0.6425321901169185,1.0,1.0
2,6934,0.3524859486993641,0.6442172522562052,0.9999999822320357,0.9999982206934208
3,7000,0.3540561481352684,0.645854270026677,1.0,1.0
3,8000,0.3548239928302712,0.6468698245295238,0.9999999934004704,0.999999339973288
3,9000,0.34956368796021803,0.6437211606429978,0.9999999822320357,0.9999982165363026
3,10000,0.35006800851221903,0.6438903797440048,0.9999999857856285,0.9999985743601209
3,10401,0.3497266464342061,0.6434941287130721,0.9999999893392214,0.999998932098851
4,11000,0.3489977843509732,0.6436162842003416,0.9999999857856285,0.9999985743601209
4,12000,0.3505841537530552,0.6445547261133467,1.0,1.0
4,13000,0.34601535672554884,0.641294715027191,0.9999999939081265,0.9999993901156368
4,13868,0.3530326383874171,0.645524782644263,1.0,1.0
5,14000,0.3507340568458641,0.6448495601403852,0.9999999994923439,0.9999999492393054
5,15000,0.3479061833939259,0.6430212325764215,0.9999999979693756,0.9999997970943505
5,16000,0.3498605144773202,0.6439264710095695,0.9999999994923439,0.9999999492393054
5,17000,0.3460793410848557,0.6418171605960882,1.0,1.0
5,17335,0.34459711635004936,0.6408464033836413,1.0,1.0
6,18000,0.34340715726935556,0.639920655254402,1.0,1.0
6,19000,0.3475555857366279,0.642297633595978,1.0,1.0
6,20000,0.3512670808077563,0.6449578757590931,1.0,1.0
6,20802,0.3474707029539566,0.6422682535967187,1.0,1.0
7,21000,0.3487649355517935,0.6431807923347153,1.0,1.0
7,22000,0.3449780252718768,0.6402942932615138,1.0,1.0
7,23000,0.3485861206024964,0.6431640370383519,1.0,1.0
7,24000,0.34607212075219257,0.6411142552214417,1.0,1.0
7,24269,0.34676973044992276,0.6411946544033617,0.9999999989846877,0.999999898467173
8,25000,0.3441066707120477,0.6394006350620561,0.9999999994923439,0.9999999492393054
8,26000,0.34228135865505377,0.6380508794710507,0.9999999979693756,0.999999796945768
8,27000,0.34339500247918125,0.63869391668422,1.0,1.0
8,27736,0.3421447551974218,0.6375847260345971,0.9999999974617194,0.9999997460820976
9,28000,0.33826696822054714,0.63476236029187,1.0,1.0
9,29000,0.34277495433498617,0.6384426803687241,0.9997748479099569,0.9997769048661914
9,30000,0.33979301413986585,0.6362790448645362,1.0,1.0
9,31000,0.3415830690495351,0.6368469990888571,1.0,1.0
9,31203,0.34025020624335184,0.6353274334668784,1.0,1.0
10,32000,0.3418309413261911,0.637210944215978,1.0,1.0
10,33000,0.34222585920758564,0.6373415325068783,0.9999999984770316,0.9999998476835976
10,34000,0.3407077045076507,0.635642008643514,1.0,1.0
10,34670,0.34280348874179556,0.6369444074973137,0.9999999994923439,0.9999999492393054
11,35000,0.343354398738766,0.6369132512669801,1.0,1.0
11,36000,0.3445132466728978,0.6380766551085704,1.0,1.0
11,37000,0.34091922768824073,0.6355054099838315,1.0,1.0
11,38000,0.33664844551777395,0.6327252531230728,0.9999999964464071,0.9999996444347641
11,38137,0.3374897843126246,0.6330034585792716,1.0,1.0
12,39000,0.33536099971388905,0.6295798710420911,0.9999999923851581,0.9999992373862662
12,40000,0.33536731049230695,0.6311233504752455,0.9999999994923439,0.9999999492393054
12,41000,0.3331377990334261,0.6287358386929286,1.0,1.0
12,41604,0.33261708167604603,0.6283339068143191,1.0,1.0
13,42000,0.3344027461031501,0.6287453738070681,0.9997748479099569,0.9997769048910917
13,43000,0.33349509493697244,0.6291682702180046,1.0,1.0
13,44000,0.33254928965508557,0.6285743938476323,0.9999999994923439,0.9999999492393054
13,45000,0.33211952488168045,0.6274981869382252,0.999999995938751,0.9999995935938968
13,45071,0.33367319452680605,0.6289441901832419,0.9999999934004704,0.9999993393778072
14,46000,0.3317930844681947,0.6270539500288421,1.0,1.0
14,47000,0.32705516933848183,0.6223569071519821,0.9999999934004704,0.9999993392173482
14,48000,0.3274977286215884,0.6233679130487528,0.9999999928928143,0.9999992884795186
14,48538,0.3289008145336367,0.624676737289116,0.9999999928928143,0.9999992883075597
15,49000,0.32819052110940394,0.6251171951310888,0.9999999954310949,0.9999995427415556
15,50000,0.32876134763697357,0.6243783041839938,0.9999999868009408,0.9999986764912151
15,51000,0.326705615892565,0.6224631709984562,0.9999999908621898,0.9999990845533033
15,52000,0.3319208104748735,0.6256277210192843,0.9999999979693756,0.9999997968885742
15,52005,0.3315908686026034,0.6255347698862722,0.9999999994923439,0.9999999492393054
16,53000,0.329494962655889,0.6251052703074919,0.999999991369846,0.9999991355091432
16,54000,0.3265952097350561,0.6215092651574492,0.9999999898468775,0.9999989826070409
16,55000,0.3276632572307438,0.6218918327238411,0.9999999944157827,0.9999994410024308
16,55472,0.32079861207152055,0.6125775898058672,0.9999999857856285,0.9999985743601209
17,56000,0.32262140596612304,0.6171545171989151,0.9999999928928143,0.9999992883075597
17,57000,0.32439441346707637,0.61685031859439,0.9999999908621898,0.9999990845533033
17,58000,0.3251340575277699,0.6197519838180995,0.9999999898468775,0.9999989826070409
17,58939,0.3240203980341808,0.6182806583365217,0.9999999903545337,0.9999990335859377
18,59000,0.3274614823040131,0.6228468445755342,0.9999999939081265,0.9999993901156368
18,60000,0.3230624365760154,0.6176941112375661,0.999999991877502,0.9999991864534624
18,61000,0.32227845497456015,0.6170598267691864,0.9999999893392214,0.9999989316166078
18,62000,0.3214913481986904,0.6157063912283256,0.9999999888315653,0.9999988806146332
18,62406,0.3240557518110204,0.6191050811895458,0.9999999903545337,0.9999990335859377
19,63000,0.3226648107148034,0.61666718006103,0.9999999878162531,0.9999987785760386
19,64000,0.3190784104950574,0.6113593619660966,0.999999987308597,0.9999987275394081
