epoch,updates,auc,ap,val_auc,val_ap
0,0,0.9324906321551201,0.01924129021667495,0.9179646584827473,0.8128975487063588
1,1000,0.9762027901183925,0.028810110986413662,0.9974174521087923,0.9960638635824686
1,2000,0.9895423571141893,0.01818569094074429,0.9978153537686947,0.9943895185334934
1,2067,0.9896293044998922,0.01874314590476278,0.997869803080289,0.9947110560208751
2,3000,0.9915878105174027,0.030512048702653467,0.9996737803164141,0.999438453848942
2,4000,0.9914259299457279,0.025356390907738613,0.9998544254188005,0.9997490283650992
2,4134,0.9914741782060024,0.02121871052781794,0.9998346970888374,0.9997119231725213
3,5000,0.9941764637040735,0.03315434998772315,0.999809991255545,0.9996681366377381
3,6000,0.9938161573754861,0.034031763169586914,0.9998086839318497,0.9997020951197677
3,6201,0.9936375239356604,0.037682905510348634,0.9998079771312672,0.9997044348232255
4,7000,0.994224257243641,0.038367046903645556,0.9998161907531649,0.9997268569968383
4,8000,0.9945263832544073,0.04301261619790247,0.9998283587691772,0.9997722270594542
4,8268,0.9956129503500033,0.04821090036514734,0.9998168542420143,0.9997456348606499
5,9000,0.99338144437964,0.058207804838394314,0.9998202376833907,0.9997443011947145
5,10000,0.9941910147666959,0.057318533277826496,0.9998375831959823,0.9997966944332766
5,10335,0.9939949104786557,0.055924899081807096,0.9998489700279076,0.9998041107391696
6,11000,0.995501783103488,0.09447111646443547,0.9998260820004912,0.9997838332833677
6,12000,0.9962500140604429,0.09139397184604829,0.9998441829446341,0.9997926855164073
6,12402,0.9965010916886867,0.08116448300891772,0.9998747204761415,0.9998530779137832
7,13000,0.997310159489698,0.10576973425539807,0.9998767089122289,0.9998406488570759
7,14000,0.9977502334033523,0.0677458596913676,0.9998780090792644,0.9998434802320311
7,14469,0.9976876973398121,0.08114870454255697,0.9998886205968506,0.999850939778655
8,15000,0.997821935679038,0.11397490240832187,0.9998823206772098,0.9998491154708893
8,16000,0.9975024106180636,0.09465347238950665,0.9998932909929674,0.9998629234479225
8,16536,0.9979368124892153,0.10405676498556803,0.9998962560092569,0.999858149073429
9,17000,0.9977439630441302,0.09604282293396202,0.9998994014505868,0.9998628314993889
9,18000,0.9984184335158838,0.1071683127281694,0.9998960226206446,0.9998524998745327
9,18603,0.9982989616332993,0.11805106673648674,0.9998750968406596,0.9998211471567205
10,19000,0.9984425097806834,0.12908532475674867,0.9999067688850503,0.9998649412594652
10,20000,0.9979734055397905,0.11872708187969123,0.9999013633405427,0.9998739912230231
10,20670,0.9980597785414427,0.08328961478040728,0.9999012635405292,0.9998615592650296
