epoch,updates,auc,ap,val_auc,val_ap
0,0,0.9294205254704624,0.028114705392891202,0.8933876455234222,0.7690726570925597
1,1000,0.968702291720565,0.023660160549655786,0.9990968222467961,0.9989812930742805
1,2000,0.9896394998167954,0.025431541646498614,0.9998279385424137,0.9997594195770817
1,2067,0.9901383523649905,0.032720662251093977,0.9998134416234867,0.9996406769520135
2,3000,0.9915030170718906,0.030543663237684038,0.9995511263715472,0.9982019513553048
2,4000,0.993386063384716,0.028956800953511885,0.9994391342339214,0.9981012323536721
2,4134,0.9935582350039692,0.02947889701263009,0.9994751715619299,0.9982404199702943
3,5000,0.994913733498724,0.03890829357764386,0.9997033009516312,0.9991447318454189
3,6000,0.9952082010554786,0.0387011763487327,0.9998426580327441,0.9996160328337428
3,6201,0.9953632368838804,0.03739900969637326,0.9997950470132106,0.9995126215752875
4,7000,0.9956778557477535,0.04459507487856427,0.9995938837673152,0.9988126313743318
4,8000,0.9961172116813442,0.049409359043058744,0.998876106277208,0.9965127685909356
4,8268,0.996462416495927,0.0510649438639481,0.9985111303497657,0.9956730401379618
5,9000,0.9966515085120127,0.07395587410168313,0.998622422371601,0.9958715688186894
5,10000,0.9963481858678069,0.09047150538960962,0.9993058081650701,0.997468467980721
5,10335,0.9966420551078418,0.08518807281076952,0.9994460626956055,0.9978636877190689
6,11000,0.9972295303285549,0.10733265100331314,0.9996573100039691,0.9986911098268482
6,12000,0.9977745489948399,0.09063606198338785,0.9998589362878954,0.9996726979854903
6,12402,0.9970850009417506,0.104270726500785,0.9999174015580371,0.9998484725300344
7,13000,0.99792369738672,0.10907356493406227,0.9999256487540349,0.999863854858204
7,14000,0.9980005691188637,0.0976563380980989,0.999940973321716,0.9999053499352568
7,14469,0.9976778849456094,0.09682496201397205,0.9999271453824623,0.9998931947578567
8,15000,0.997961558868741,0.10755821257519316,0.999923220909048,0.9998912796689018
8,16000,0.9982509526997128,0.09474677192189236,0.9999384041809581,0.9999148331087443
8,16536,0.9984165667677184,0.11604603035548229,0.9999140172730187,0.999875196587579
9,17000,0.998280916401034,0.11043465792952607,0.9999141362337195,0.9998844616326201
9,18000,0.998587015234819,0.14870144683032877,0.9999188789185345,0.9998914134887553
9,18603,0.9984277672567107,0.11698990057936824,0.999920097059239,0.9998995308834553
10,19000,0.9986539788420848,0.13115641481745344,0.9999281795519692,0.9999112804949624
