epoch,updates,auc,ap,val_auc,val_ap
0,0,0.23268671320704093,0.4794414027780907,2.8446223694110295e-07,0.3068539483579928
1,250,0.3249640039544761,0.5585785488036662,0.9956429143788549,0.9838426298729119
1,500,0.43777384190950314,0.6236680230313757,0.9964163486534013,0.9942627144113824
1,750,0.6261300790921538,0.7274755598514576,0.9999975307732702,0.9999973024313025
1,1000,0.6752405326722377,0.7656759432001463,1.0,1.0
1,1250,0.6846719517874587,0.7869524202417927,1.0,1.0
1,1500,0.6711954810036793,0.7993430648654182,1.0,1.0
1,1734,0.6847069534542769,0.8079666379836928,1.0,1.0
2,1750,0.6876306915830872,0.8101128915495772,1.0,1.0
2,2000,0.6900031641706853,0.7992228180215704,1.0,1.0
2,2250,0.6764893324181085,0.7748266705673519,1.0,1.0
2,2500,0.5738650639189307,0.659474746820173,1.0,1.0
2,2750,0.5007275363233521,0.6164972408344577,1.0,1.0
2,3000,0.5010683835858397,0.6204100620971935,1.0,1.0
2,3250,0.5006218049145487,0.62060301617626,1.0,1.0
2,3468,0.5,0.8371952731446731,1.0,1.0
3,3500,0.5,0.8371952731446731,1.0,1.0
3,3750,0.5,0.8371952731446731,1.0,1.0
3,4000,0.5,0.8371952731446731,1.0,1.0
3,4250,0.5,0.8371952731446731,1.0,1.0
3,4500,0.5,0.8371952731446731,1.0,1.0
3,4750,0.5,0.8371952731446731,1.0,1.0
3,5000,0.5,0.8371952731446731,1.0,1.0
3,5202,0.5,0.8371952731446731,1.0,1.0
4,5250,0.5,0.8371952731446731,1.0,1.0
4,5500,0.5,0.8371952731446731,1.0,1.0
4,5750,0.5,0.8371952731446731,1.0,1.0
4,6000,0.5,0.8371952731446731,1.0,1.0
4,6250,0.5,0.8371952731446731,1.0,1.0
4,6500,0.5,0.8371952731446731,1.0,1.0
4,6750,0.5,0.8371952731446731,1.0,1.0
4,6936,0.5,0.8371952731446731,1.0,1.0
5,7000,0.5,0.8371952731446731,1.0,1.0
5,7250,0.5,0.8371952731446731,1.0,1.0
5,7500,0.5,0.8371952731446731,1.0,1.0
5,7750,0.71081789379358,0.7460274904024842,0.9965923536971273,0.9978592331023665
5,8000,0.5003914783799981,0.6204806253531785,1.0,1.0
5,8250,0.5,0.8371952731446731,0.9999144329154057,0.9999497507697834
5,8500,0.5,0.8371952731446731,0.998637681942643,0.9991609534859958
5,8670,0.5000093375622116,0.6200809634067593,0.9987727878656867,0.9992481102713804
6,8750,0.5,0.8371952731446731,0.9976694228274967,0.9985432215692864
6,9000,0.5,0.8371952731446731,0.993769365182303,0.9961027691429495
6,9250,0.5,0.8371952731446731,0.9935441886438968,0.9960031946587827
6,9500,0.5,0.8371952731446731,0.9925624189364461,0.9953495435474617
6,9750,0.5,0.8371952731446731,0.9883358553105634,0.9926599265406639
6,10000,0.5,0.8371952731446731,0.9879192787145121,0.9923128486366828
6,10250,0.5,0.8371952731446731,0.9905020536100303,0.9940541070190498
6,10404,0.5,0.8371952731446731,0.987104139645482,0.9920037876974385
7,10500,0.5,0.8371952731446731,0.9883448623720997,0.9925692348522973
7,10750,0.5,0.8371952731446731,0.9828798277849834,0.9889621173087526
7,11000,0.5,0.8371952731446731,0.7801623973194984,0.7905466719718828
7,11250,0.5,0.8371952731446731,0.7849271328721718,0.8906840785376384
7,11500,0.5,0.8371952731446731,0.7907727158091944,0.804109863389439
7,11750,0.5,0.8371952731446731,0.7967984399769419,0.8115437473406475
7,12000,0.5,0.8371952731446731,0.8048124729788154,1.0
7,12138,0.5,0.8371952731446731,0.8112097384349329,0.8905716622709396
8,12250,0.5,0.8371952731446731,0.8144410217610607,1.0
8,12500,0.5,0.8371952731446731,0.8254566580198875,0.8458021709200456
8,12750,0.5,0.8371952731446731,0.8213359273670557,0.8412229101386565
8,13000,0.5,0.8371952731446731,0.8324664036604698,0.9202607048931646
8,13250,0.5,0.8371952731446731,0.8300344970456838,0.927285556289478
8,13500,0.5,0.8371952731446731,0.8427637267617812,0.8653924065059759
8,13750,0.5,0.8371952731446731,0.8580374513618677,1.0
8,13872,0.5,0.8371952731446731,0.845004233318922,1.0
9,14000,0.5,0.8371952731446731,0.8525881791324398,1.0
9,14250,0.5,0.8371952731446731,0.847548728202911,0.8705706750215542
9,14500,0.5,0.8371952731446731,0.8633291000144113,0.8875096442351328
9,14750,0.5,0.8371952731446731,0.8582806420233463,0.8820077516026216
9,15000,0.5,0.8371952731446731,0.8753467718691454,0.8996093687961271
9,15250,0.5,0.8371952731446731,0.8499130818561752,0.8732378622450141
9,15500,0.5,0.8371952731446731,0.8646553898256233,0.9374490109549534
9,15606,0.5,0.8371952731446731,0.8718340178700101,0.8961226738295407
10,15750,0.5,0.8371952731446731,0.8790081423836288,0.9453675027839973
10,16000,0.5,0.8371952731446731,0.8773936266032569,0.90198277801062
10,16250,0.5,0.8371952731446731,0.8392487209972619,0.8613799209641604
10,16500,0.5,0.8371952731446731,0.8548241821588125,0.8784249426191268
10,16750,0.5,0.8371952731446731,0.8329843096988039,1.0
10,17000,0.5,0.8371952731446731,0.8476703235336503,0.8708354658016763
10,17250,0.5,0.8371952731446731,0.8651823029254936,0.9369304750940843
10,17340,0.5,0.8371952731446731,0.8719916414468943,0.8960600811563504
11,17500,0.5,0.8371952731446731,0.8393770716241533,0.861596763525661
11,17750,0.5,0.8371952731446731,0.836305663640294,0.8581009043937575
11,18000,0.5,0.8371952731446731,0.8484922178988327,0.9227359906902044
11,18250,0.5,0.8371952731446731,0.8372018662631503,0.9232178379405876
11,18500,0.5,0.8371952731446731,0.8470736057068742,0.9313169325011661
11,18750,0.5,0.8371952731446731,0.8646779074794639,0.888624613367575
11,19000,0.5,0.8371952731446731,0.8842997910361724,0.9083759589935287
11,19074,0.5,0.8371952731446731,0.8906655317769131,0.9145389589048801
12,19250,0.5,0.8371952731446731,0.9069457955036749,0.9438072887165789
12,19500,0.5,0.8371952731446731,0.8760155461882115,0.9001771885484863
12,19750,0.5,0.8371952731446731,0.8960675169332757,0.9194893491315795
12,20000,0.5,0.8371952731446731,0.8914243767113417,0.9151326619696161
12,20250,0.5,0.8371952731446731,0.860996271076524,0.8848018198383772
12,20500,0.5,0.8371952731446731,0.8618361795647788,1.0
12,20750,0.5,0.8371952731446731,0.8576501477158092,0.8814356875269558
12,20808,0.5,0.8371952731446731,0.8625364785992218,0.8864764540484528
13,21000,0.5,0.8371952731446731,0.8764861651534803,0.9006141655022785
13,21250,0.5,0.8371952731446731,0.8711066976509584,0.8951921135467539
13,21500,0.5,0.8371952731446731,0.8690688499783831,1.0
13,21750,0.5,0.8371952731446731,0.8387105490704713,0.8608119521076756
13,22000,0.5,0.8371952731446731,0.8559883448623721,1.0
13,22250,0.5,0.8371952731446731,0.8538063842052169,0.9262748370332907
13,22500,0.5,0.8371952731446731,0.8618361795647788,1.0
13,22542,0.5,0.8371952731446731,0.8589584234039487,0.8828331159159667
14,22750,0.5,0.8371952731446731,0.8210049178555988,0.8405627703400986
14,23000,0.5,0.8371952731446731,0.8136146238651103,0.8321265054851693
14,23250,0.5,0.8371952731446731,0.8600099978383052,0.8836494023802223
14,23500,0.5,0.8371952731446731,0.8630746505260124,1.0
14,23750,0.5,0.8371952731446731,0.8825524210981409,0.9066325109747486
14,24000,0.5,0.8371952731446731,0.7719952442715089,0.7797394843854867
14,24250,0.7969554690371459,0.8643897916907244,0.8307855933427618,0.8988508255289634
14,24276,0.7786514809488273,0.8847268152462511,0.8851132559347573,0.9318470611052471
15,24500,0.5666472261498704,0.6612826111221723,0.9882752099005867,0.9923792971938991
15,24750,0.5,0.8371952731446731,0.9871987137916126,0.9918962015894105
15,25000,0.5,0.8371952731446731,0.9657821732238074,0.9772426212759174
15,25250,0.7595943132546693,0.7820565397055211,0.9795599248027055,0.9773120877501088
15,25500,0.5,0.8371952731446731,0.9760367127828218,0.9843355654559715
15,25750,0.5,0.8371952731446731,0.9493037541432483,0.9648681044948216
15,26000,0.5,0.8371952731446731,0.9430438463755585,0.9600511141815145
15,26010,0.5,0.8371952731446731,0.9427218439256377,1.0
16,26250,0.7640252731616347,0.7834340424717191,0.9731430550501009,0.9664518300249757
16,26500,0.5,0.8371952731446731,0.9500445849546044,0.9697050369745467
16,26750,0.5,0.8371952731446731,0.9293396022481626,0.9489213017331478
16,27000,0.5,0.8371952731446731,0.9174277633664794,0.9387321004658018
16,27250,0.5,0.8371952731446731,0.9056172539270788,0.928399187427972
16,27500,0.5,0.8371952731446731,0.8922507746072921,0.9382139675029159
16,27744,0.5,0.8371952731446731,0.8799606391410866,0.9040947275656489
17,27750,0.5,0.8371952731446731,0.8803862227986742,1.0
17,28000,0.5,0.8371952731446731,0.863538514195129,0.9238708956327613
17,28250,0.5,0.8371952731446731,0.8615929889033002,1.0
17,28500,0.5,0.8371952731446731,0.8454320687418937,0.8683204644180388
17,28750,0.5,0.8371952731446731,0.8386452478743335,0.9036652720370556
17,29000,0.5,0.8371952731446731,0.8293296944804727,0.9149876176954649
17,29250,0.5,0.8371952731446731,0.8297777957919008,0.9341223933649057
17,29478,0.5,0.8371952731446731,0.8280281740884854,1.0
18,29500,0.5,0.8371952731446731,0.8272220420809915,1.0
18,29750,0.5,0.8371952731446731,0.8338219664216746,0.8554165591918973
18,30000,0.5,0.8371952731446731,0.8599379413460153,0.9188424164977765
18,30250,0.5,0.8371952731446731,0.8527885862516212,0.9336191373371879
18,30500,0.5,0.8371952731446731,0.8425115290387664,0.8649927882070425
18,30750,0.5,0.8371952731446731,0.846107598357112,0.9373913629651794
18,31000,0.5,0.8371952731446731,0.8385123937166739,0.9091139072611047
18,31212,0.5,0.8371952731446731,0.8409082720853149,0.8633924792214039
19,31250,0.5,0.8371952731446731,0.841613074650526,0.9107631399601168
19,31500,0.5,0.8371952731446731,0.8497982418215881,0.8733124795610919
19,31750,0.5,0.8371952731446731,0.8420859453811789,0.8646585688394206
19,32000,0.5,0.8371952731446731,0.8467110714800403,0.8694503365922571
19,32250,0.5,0.8371952731446731,0.8527683203631647,1.0
19,32500,0.5,0.8371952731446731,0.8563261096699812,0.9182180147490694
19,32750,0.5,0.8371952731446731,0.8598433671998847,0.8837536056754308
19,32946,0.5,0.8371952731446731,0.8634034082720853,0.8873038815028061
20,33000,0.5,0.8371952731446731,0.8647544675025219,0.888617415638659
20,33250,0.5,0.8371952731446731,0.8707171422395158,0.8948285815181787
20,33500,0.5,0.8371952731446731,0.876254233318922,0.9002661606520352
20,33750,0.5,0.8371952731446731,0.8714917495316328,0.9281170560420906
20,34000,0.5,0.8371952731446731,0.8765131863380891,0.9007224245387879
20,34250,0.5,0.8371952731446731,0.8715232742470097,0.8956698608078604
20,34500,0.5,0.8371952731446731,0.8673169765095835,0.9248477928028779
20,34680,0.5,0.8371952731446731,0.8700190949704568,0.9498767740250399
21,34750,0.5,0.8371952731446731,0.8756867884421387,0.9356334802415895
21,35000,0.5,0.8371952731446731,0.8700393608589134,0.9517984418904839
21,35250,0.5,0.8371952731446731,0.8649256016717106,0.8892425349468018
21,35500,0.5,0.8371952731446731,0.8836760520247874,0.9078977466992314
21,35750,0.5,0.8371952731446731,0.8848154453091224,0.9089388761469729
21,36000,0.5,0.8371952731446731,0.8850406218475284,0.9091536183486031
21,36250,0.5,0.8371952731446731,0.8964255476293415,1.0
21,36414,0.5,0.8371952731446731,0.900316598212999,0.9236265116063013
22,36500,0.5,0.8371952731446731,0.9020076740164289,0.9250003885888681
22,36750,0.5,0.8371952731446731,0.9114335639141087,0.9334590833894991
22,37000,0.5,0.8371952731446731,0.9171710621126964,0.9657060819173261
22,37250,0.5,0.8371952731446731,0.9050250396310707,0.9276650367331499
22,37500,0.5,0.8371952731446731,0.9055699668540136,0.9527218215090102
22,37750,0.5,0.8371952731446731,0.9109156578757746,0.9462677969347297
22,38000,0.5,0.8371952731446731,0.917560617524139,0.9389987123138999
22,38148,0.5,0.8371952731446731,0.9209945597348321,0.9420152643430658
