epoch,auc,ap
1,0.6375622315274856,0.00026625507665430467,0.9663423517003447,0.20266607208921095
2,0.6665777062007743,0.0002862785510690124,0.9678381798901244,0.26189208856557483
3,0.7333997712488372,0.00034322973367570544,0.9562069569571925,0.13985178918835273
4,0.6907078151985714,0.00032821131730220314,0.9540598570447136,0.13771781775464378
5,0.74261944297374,0.0003458722615344399,0.9498904453014153,0.16506608284732405
6,0.7560494151875954,0.00038975413522240936,0.9530956513873018,0.12334155537038613
7,0.6841763903698331,0.00032801507012101834,0.9476430302568415,0.2074905938652949
8,0.6677103482116804,0.0003164909203178358,0.9579007406240789,0.13471722454995144
9,0.7105647923432761,0.0004785956089298166,0.9541795193515006,0.24427847109504275
10,0.7142470559929601,0.00040178285503102596,0.9514061574894574,0.21188794733752678
11,0.6314753722108374,0.0004430185225947269,0.9273659150072426,0.22416610538787185
12,0.5717004032787997,0.00025098845384341446,0.9575844459029933,0.19492571706254141
13,0.6124119790405768,0.0002974429406178276,0.9545195655381303,0.2329884617037545
14,0.6211089323993446,0.0002714530371296813,0.9455649614396919,0.1821961012460043
15,0.5969940454623899,0.0002751207388701783,0.9314537753834058,0.22066488436678527
16,0.5982319634176543,0.0002802019362545538,0.951335937112403,0.22092314392494627
17,0.5944148592086208,0.00024656671088871604,0.9296483419139168,0.13230268837662962
18,0.6128748558115481,0.000260686787440862,0.935955898282179,0.18816226321602003
19,0.5993387827193516,0.0002751471270991439,0.9102344354534754,0.13569316886123076
20,0.5299389952650372,0.00018675051253510348,0.9154086827435901,0.13449863691401373
21,0.5481263078405498,0.00022140285132605261,0.9159189210055164,0.1451902807078233
22,0.553168566233178,0.00021423586888950723,0.9290635236116129,0.15324861761963676
23,0.5351964003773164,0.0002045487743450744,0.903550911831881,0.18713699824568955
24,0.557979685333009,0.00020815037905176493,0.9105982064441689,0.126367693329595
25,0.5427225509517187,0.0001885295787991971,0.9124156178506514,0.13623875605875754
26,0.5607651736508206,0.00020594413461387913,0.9140419225511927,0.1342689090020212
27,0.5431803407808264,0.00019978921329945483,0.8992874081490224,0.14093603083857534
28,0.5896623439505723,0.0002264598788383726,0.9116205201064271,0.12195425813030192
29,0.582651414891688,0.00021614737156195742,0.9047803849338323,0.11322820834976187
30,0.5626892119954228,0.0002050957204106144,0.90224785271691,0.07106139970315961
31,0.5809304471414287,0.00021921463997964742,0.9057316137133908,0.07928261340510091
32,0.5895146274031584,0.00022413124174029903,0.9042081083881565,0.08023118954754037
